class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.1174721,3.68292e-05,19.69764,0.01666567,0.1307976,18.77683,0.01221805,0.09048516
GALAXY,0.4723602,7.768984e-05,21.85833,0.1154893,0.23812929999999996,20.0579,0.03928397,0.1647368
GALAXY,0.3691753,2.0145e-05,20.90099,0.04474555,0.1626157,19.84619,0.03159505,0.11249680000000001
GALAXY,0.6321727,0.00022945099999999998,23.49233,0.5162375,0.2040281,21.30695,0.1306634,0.1411457
GALAXY,0.5920356999999999,0.0001242458,21.61795,0.08764704,0.2011154,20.338620000000002,0.05156582,0.1391307
GALAXY,0.3966759,9.691230999999999e-05,21.757839999999998,0.10487339999999999,0.18145250000000002,20.15608,0.04124128,0.125528
GALAXY,0.05537706,1.139477e-05,16.40728,0.003609432,0.1107423,15.60082,0.0029925740000000004,0.07661104
GALAXY,0.03851373,1.308339e-05,15.328920000000002,0.0034044490000000004,0.21508609999999997,14.47703,0.0027849190000000003,0.1487955
GALAXY,0.3246102,8.449609e-05,20.32562,0.04102613,0.11591780000000002,18.57933,0.01517204,0.0801914
QSO,3.0163349999999998,0.0003106604,19.892220000000002,0.01530065,0.1391404,19.67432,0.01858571,0.09625665
QSO,2.7557869999999998,0.0006161414,21.05269,0.03267747,0.1540085,20.829729999999998,0.039927199999999996,0.1065424
QSO,1.805507,0.0008857423,22.06011,0.09231030000000001,0.2258665,21.938760000000002,0.1077835,0.1562534
GALAXY,0.1388942,2.174815e-05,18.10831,0.0077889280000000005,0.1429217,17.25215,0.0057986999999999995,0.09887255
GALAXY,0.47784920000000003,0.0001383963,22.21023,0.13687979999999997,0.08434265,20.46075,0.04803969,0.05834786
GALAXY,0.5662411,0.0001319805,22.40869,0.1568947,0.1418251,20.75327,0.05739496,0.09811392
GALAXY,0.04514595,1.2323250000000001e-05,16.70275,0.004144699999999999,0.08888496,15.916889999999999,0.0033208990000000004,0.061490199999999995
GALAXY,0.05287517,1.032681e-05,18.067729999999997,0.009827477,0.10492989999999999,17.7237,0.01083598,0.07259001
GALAXY,0.48303279999999993,9.923533999999999e-05,21.89195,0.12858699999999998,0.03232165,19.92514,0.03530638,0.02235997
GALAXY,0.1312929,1.760728e-05,17.8188,0.007754281,0.1399859,16.753870000000003,0.004797445,0.09684157
GALAXY,0.5217552,0.0002455139,23.12501,0.250133,0.08270545,21.478939999999998,0.08997039999999999,0.05721525
GALAXY,0.5034937,0.00014672709999999999,22.520979999999998,0.1869983,0.1388677,20.7255,0.05598083,0.09606805
QSO,0.6423858,0.0002837259,21.600070000000002,0.05916471,0.08643256,21.110210000000002,0.05132409,0.05979364
QSO,2.083904,0.001571468,21.83148,0.06420996,0.08383317,21.65999,0.0957242,0.05799540000000001
GALAXY,0.1949943,2.52101e-05,18.99041,0.01236986,0.08569219,17.71313,0.007135921,0.05928146
QSO,2.0583259999999997,0.0003564222,18.62966,0.008517635,0.08300360000000001,18.41036,0.008905247,0.05742151
GALAXY,0.03596806,6.112533e-06,18.15325,0.01070902,0.1076302,17.8414,0.01234574,0.07445811
QSO,1.5777299999999999,0.0008914255999999999,21.7729,0.07536989,0.2554797,21.67282,0.08909277,0.17673970000000003
GALAXY,0.1695576,3.59621e-05,19.22721,0.01650424,0.2524496,17.9695,0.00859836,0.1746434
QSO,2.2978009999999998,0.0006662666,20.565939999999998,0.02760987,0.24959250000000002,20.393720000000002,0.03064461,0.17266689999999998
GALAXY,0.5985575,0.0003682876,22.58858,0.20339720000000003,0.07121222,21.08707,0.09097797,0.04926429
GALAXY,0.6159551,0.0002860556,24.09966,0.5346693,0.02360489,22.243170000000003,0.19998039999999997,0.01632975
GALAXY,0.08214936,7.151553e-06,17.98776,0.009092526,0.1488545,17.57903,0.009214984,0.10297680000000001
GALAXY,0.835501,0.00010652280000000001,21.69596,0.14306649999999999,0.1229985,21.042070000000002,0.1266305,0.08508981
GALAXY,0.5611799,0.0002562183,22.60546,0.26452370000000003,0.06335776,20.65958,0.06974843,0.0438306
GALAXY,0.07609117,1.74064e-05,16.49962,0.0038260140000000004,0.06448755,15.568829999999998,0.002931649,0.04461219
GALAXY,0.4487267,0.0001399233,22.01865,0.136352,0.04105513,20.13417,0.03972826,0.02840175
GALAXY,0.5497366,0.0001185492,22.368660000000002,0.1731605,0.04404192,20.61083,0.05807421,0.030468000000000002
GALAXY,0.41993199999999997,0.0001100537,20.231360000000002,0.06735375,0.05444483,18.325789999999998,0.01951982,0.03766468
GALAXY,0.10328330000000001,2.017783e-05,17.958879999999997,0.008392424,0.1779262,16.77516,0.0049301020000000004,0.1230885
GALAXY,0.1333113,7.504751e-06,18.50805,0.009397456,0.198211,17.76331,0.007150482,0.13712149999999998
GALAXY,0.1763905,3.02048e-05,18.48753,0.01061004,0.11847200000000001,17.16639,0.005799213,0.08195837
GALAXY,0.7060698000000001,9.628339e-05,21.9239,0.0862058,0.20740660000000002,21.17298,0.06713989999999999,0.1434829
GALAXY,0.6322647,0.00021434830000000002,23.38518,0.3867239,0.1045356,21.58785,0.13883879999999998,0.07231721
GALAXY,0.1429644,3.0550970000000004e-05,18.58585,0.01061313,0.15047660000000002,17.40831,0.006499647,0.104099
GALAXY,0.32007379999999996,0.0001306641,21.44325,0.08504792,0.128527,20.39166,0.05352749,0.08891442
GALAXY,0.14399279999999998,1.795067e-05,18.24105,0.009309429000000001,0.05233428,17.49387,0.007598235,0.03620461
GALAXY,0.05117178,2.700467e-05,17.67729,0.01495921,0.04667694,17.07635,0.01019582,0.03229089
GALAXY,0.7075300999999999,0.0001762511,21.42428,0.0807168,0.14561079999999998,20.64585,0.06078628,0.1007329
QSO,2.7921709999999997,0.0005869578,20.19961,0.02290863,0.05671104,19.97246,0.02292074,0.03923244
QSO,1.613516,0.0008242791000000001,20.16178,0.01874168,0.02852516,20.01415,0.02074001,0.01973357
GALAXY,0.32952420000000004,9.370044e-05,20.28595,0.03957105,0.1291657,18.5057,0.01317082,0.08935625
GALAXY,0.5986956999999999,0.0001682474,21.979129999999998,0.140318,0.05381382,20.235129999999998,0.04728919,0.03722815
GALAXY,0.5071293,0.00017268790000000002,22.40437,0.1420156,0.07745593,20.5829,0.04301587,0.05358365
GALAXY,0.1980947,3.125183e-05,19.38205,0.02013834,0.02833333,18.02909,0.008963598,0.01960086
GALAXY,0.49603240000000004,0.0002268174,22.084139999999998,0.13628529999999997,0.04231589,20.46248,0.04735653,0.02927394
GALAXY,0.41541890000000004,1.755432e-05,22.40801,0.11951660000000001,0.03471949,21.893710000000002,0.09834159,0.02401878
QSO,1.6455810000000002,0.001538861,21.23922,0.0424724,0.02672051,21.17746,0.05515922,0.01848512
GALAXY,0.6527276999999999,0.0001759272,22.09796,0.1288897,0.1088371,20.916539999999998,0.06948237,0.07529301
GALAXY,0.1437521,1.143191e-05,18.47254,0.009212438,0.09468935,17.73578,0.0069872530000000006,0.06550565
GALAXY,0.44106949999999995,0.0001117906,21.540210000000002,0.09399491,0.08969089,19.89434,0.0328028,0.06204774
GALAXY,0.48750059999999995,0.0001355053,22.31436,0.14968779999999998,0.05837751,20.53699,0.04254147,0.04038529
QSO,2.514916,0.0003807464,20.29615,0.02278868,0.03021769,20.15644,0.02396593,0.02090446
GALAXY,0.17965899999999999,3.425102e-05,18.899079999999998,0.01241336,0.05504599,17.75225,0.007925556,0.03808056
GALAXY,0.05024121,9.30803e-06,18.24012,0.00925946,0.04499179,17.71302,0.008526057,0.03112511
GALAXY,0.45671140000000005,0.0001494286,22.03651,0.1073595,0.04724918,20.199460000000002,0.03705607,0.03268677
GALAXY,0.03030265,1.137987e-05,16.87891,0.004506055,0.1285963,15.965860000000001,0.0033730559999999997,0.08896232
GALAXY,0.5389022,0.0001612843,22.13812,0.1281997,0.08357969,20.537879999999998,0.04790382,0.05782004
QSO,3.4115660000000005,0.0008313871000000001,21.973570000000002,0.05858097,0.08723753,21.258029999999998,0.04478021,0.06035052
GALAXY,0.6342234999999999,0.0003188623,23.01709,0.2999018,0.03499823,20.938660000000002,0.07962596,0.02421161
GALAXY,0.1287218,1.7801329999999997e-05,21.168029999999998,0.05395303,0.03642821,21.17342,0.07122706,0.02520086
GALAXY,0.6178139,0.0002369439,23.18693,0.28785520000000003,0.05318644,21.3217,0.08510588,0.03679413
GALAXY,0.7861099,0.00041843349999999996,23.80461,0.7387733,0.07665254,21.61339,0.1726286,0.05302787
GALAXY,0.5488655,0.0001563237,22.32818,0.1560557,0.03500226,20.52005,0.05297249,0.0242144
GALAXY,0.5283426999999999,0.00020407299999999998,21.429479999999998,0.17639470000000002,0.1347031,19.77372,0.06222754,0.09318695
GALAXY,0.4767267,3.9449179999999994e-05,20.68231,0.04448233,0.03325057,19.70192,0.02676748,0.02300259
GALAXY,0.45524799999999993,0.0001261298,21.607470000000003,0.10372750000000001,0.04044373,19.89508,0.0340334,0.02797879
GALAXY,0.4753318,0.0001164137,21.94352,0.09009952,0.1260521,20.236539999999998,0.03357929,0.08720223
QSO,0.8176806999999999,0.00011690930000000001,19.59092,0.01350004,0.03972697,19.54673,0.01796423,0.02748293
GALAXY,0.43250150000000004,0.0001858095,22.50134,0.1166303,0.06497904,20.86861,0.04311369,0.0449522
QSO,2.9277040000000003,0.00034434410000000004,21.20597,0.03287997,0.06281798,21.05609,0.0397389,0.04345718
GALAXY,0.23482719999999999,4.168295999999999e-05,18.430770000000003,0.0114105,0.1146674,17.42418,0.007311481999999999,0.07932637
GALAXY,0.602475,0.000195241,22.54053,0.1823178,0.07985637,20.839389999999998,0.06034377,0.05524427
GALAXY,0.5487741,0.0001473942,21.73961,0.1050444,0.06603967,20.16923,0.03892574,0.04568594
QSO,1.544924,0.0009048597,20.919529999999998,0.02730674,0.04616497,20.7557,0.03376494,0.03193671
QSO,1.594141,0.0003164581,21.90237,0.06918643,0.08113762,21.75996,0.08968148,0.05613063
GALAXY,0.09147871,1.0838310000000002e-05,17.463520000000003,0.007508299,0.06287964,16.74298,0.005248055,0.04349985
GALAXY,0.07537129,9.783125999999999e-06,18.26867,0.009294611,0.12407460000000001,17.60529,0.007782282,0.08583424
GALAXY,0.6801524999999999,0.0002329924,24.019479999999998,0.45312179999999996,0.22175079999999997,22.21096,0.14976889999999998,0.15340620000000002
GALAXY,0.6079159000000001,0.00022510740000000003,21.82676,0.1372975,0.07778434,20.613670000000003,0.06866957,0.05381085
GALAXY,0.04020947,6.375747999999999e-06,17.52894,0.005591532,0.0843726,17.155260000000002,0.005277021,0.05836857
GALAXY,0.07967646,2.0680589999999996e-05,18.456039999999998,0.008412883000000001,0.14526889999999998,17.51333,0.0061779190000000005,0.10049630000000001
GALAXY,0.07924869,4.346657999999999e-05,18.06891,0.00883461,0.06012278,17.21275,0.006733640999999999,0.04159266
GALAXY,0.09840745,8.169404e-06,17.87709,0.008715154000000001,0.04390689,17.09256,0.006457846,0.03037458
QSO,2.280358,0.001335522,22.03274,0.05834009999999999,0.08403163,21.94161,0.0722207,0.05813269
GALAXY,0.5067356,0.00010257,21.87293,0.08415263,0.07669631,20.17756,0.02981117,0.05305815
GALAXY,0.13434749999999998,3.230884e-05,18.81532,0.01021204,0.06946567,17.72663,0.006442023000000001,0.04805603
GALAXY,0.5801588000000001,0.0001750877,21.781660000000002,0.1305625,0.21875589999999998,20.35079,0.05310866,0.15133429999999998
GALAXY,0.46319209999999994,0.0002084113,22.02647,0.1402695,0.06587334,20.61196,0.06205069999999999,0.04557087
GALAXY,0.33736679999999997,7.230451e-05,21.0399,0.05885257,0.1415553,19.2326,0.01933569,0.09792729
GALAXY,0.04928746,2.259078e-05,17.712220000000002,0.00610439,0.2042057,16.88634,0.0049325129999999995,0.14126860000000002
QSO,2.27461,0.001090438,21.87664,0.06907476,0.04540249,21.93005,0.10903230000000001,0.03140923
GALAXY,0.12159460000000001,1.656822e-05,20.13944,0.04472665,0.2079882,19.45655,0.03331175,0.1438853
QSO,2.3793439999999997,0.00031124580000000003,19.93454,0.01608094,0.25108379999999997,19.81184,0.01945551,0.1736986
QSO,1.782199,0.000274085,20.01824,0.01516987,0.3485587,20.116789999999998,0.021490799999999997,0.24113130000000002
GALAXY,0.5269981,0.0001120436,21.46789,0.08958309,0.246867,20.19562,0.05173197,0.1707815
QSO,0.6420125,9.393301e-05,20.85281,0.02751308,0.09412848,21.04769,0.03804436,0.06511765
GALAXY,0.5663592,0.0002359009,22.59745,0.16100379999999997,0.12450599999999999,21.35966,0.08149902,0.08613265
GALAXY,0.199793,1.4932879999999998e-05,19.59078,0.01697407,0.1350558,18.84069,0.01422547,0.09343096
GALAXY,0.5820192,0.0002031971,21.8512,0.1603101,0.1556994,20.53019,0.07229119999999999,0.1077121
GALAXY,0.05276097,2.880032e-05,16.34885,0.004855556,0.1809951,15.65908,0.004003975999999999,0.1252115
GALAXY,0.2621175,1.4537979999999997e-05,22.165429999999997,0.11148150000000001,0.07011273,21.666439999999998,0.10493050000000001,0.04850366
GALAXY,0.3767719,6.947891e-05,21.65329,0.1117339,0.14724179999999998,19.83266,0.03220021,0.1018612
QSO,2.693494,0.0007852185,21.54947,0.06157552,0.06588736,21.43842,0.08540883,0.04558057
QSO,0.40646329999999997,5.363151e-05,20.9787,0.05414892,0.1282996,20.02913,0.03515584,0.08875705
GALAXY,0.4005873,9.920351e-05,20.550279999999997,0.05480304,0.0807436,18.93003,0.02072329,0.05585805
GALAXY,0.08873934,1.241958e-05,18.13792,0.008169955999999999,0.05879784,17.327070000000003,0.006305899,0.04067607
GALAXY,0.7299199000000001,0.00018731869999999998,23.5934,0.39605959999999996,0.2674038,22.37011,0.2065655,0.1849887
GALAXY,0.05543357,1.1031099999999998e-05,14.483920000000001,0.002290621,0.1337337,13.614239999999999,0.00196631,0.09251633
GALAXY,0.1104961,1.757461e-05,17.65785,0.0063931330000000005,0.07426567,16.5992,0.00433908,0.05137665
QSO,1.680763,0.0007164361,19.21649,0.01211073,0.1381068,19.20737,0.01387519,0.09554164
GALAXY,0.1879669,3.247564e-05,19.01916,0.01384182,0.07648279,17.726960000000002,0.007619735,0.05291044
GALAXY,0.16465020000000002,2.825475e-05,18.283839999999998,0.01030201,0.1081514,17.12398,0.006099985,0.07481867
GALAXY,0.4501072,9.331790000000001e-05,20.53754,0.05732547,0.12124569999999998,18.776329999999998,0.02023193,0.08387721
GALAXY,0.1622855,2.327442e-05,18.709670000000003,0.01160138,0.26132910000000004,17.50927,0.00676578,0.18078629999999998
GALAXY,0.26156399999999996,3.437889e-05,19.85957,0.02922088,0.1298432,18.32731,0.01221327,0.08982491
GALAXY,0.07334224,8.826331e-06,18.14765,0.01104636,0.19171870000000002,17.74784,0.01190836,0.13263010000000003
QSO,1.345341,0.000289765,20.75668,0.02652704,0.14230420000000002,20.34817,0.02598361,0.09844538
GALAXY,0.5395148,0.00014350120000000002,20.95796,0.07254587,0.03706061,19.99758,0.04711464,0.02563836
GALAXY,0.2504739,3.114699e-05,20.76505,0.04469782,0.03818667,20.0911,0.03412979,0.02641736
GALAXY,0.06063678,9.045777000000001e-06,17.97441,0.008824987,0.08342987,17.54166,0.008657495,0.0577164
GALAXY,0.4228633,8.744361999999999e-05,21.36448,0.09252985,0.1756272,19.59388,0.02958939,0.1214981
GALAXY,0.34067090000000005,0.000137198,21.2921,0.06870321,0.02814556,19.56263,0.02302897,0.01947097
GALAXY,0.4540699,0.0001496874,23.00243,0.227798,0.02437862,21.282220000000002,0.06941083,0.01686502
GALAXY,0.09466978,7.037053e-06,17.83615,0.007618850999999999,0.12144239999999999,17.474339999999998,0.007635762,0.08401329
GALAXY,0.07803826,9.7882e-06,18.37132,0.01051087,0.05862018,17.594520000000003,0.00850544,0.04055317
GALAXY,0.04289683,2.0576990000000002e-05,18.128339999999998,0.007062449,0.04723633,17.39088,0.005581643000000001,0.03267787
GALAXY,0.04194597,6.54108e-06,17.668429999999997,0.0062297459999999995,0.1755128,16.99594,0.005196765,0.12141889999999998
GALAXY,0.04833338,1.101838e-05,16.96671,0.008488564,0.14249289999999998,16.3069,0.009967241,0.09857596
QSO,2.214257,0.0004000469,21.396160000000002,0.040648800000000006,0.08496659,21.4662,0.05663484,0.05877949
GALAXY,0.2276403,8.433209e-06,21.68435,0.05641543,0.06841299,21.34543,0.06078219,0.04732779
QSO,0.8526507999999999,0.00048311339999999994,20.69397,0.03380666,0.03337422,20.57648,0.0421336,0.02308813
GALAXY,0.6333137,0.00017423740000000002,21.90632,0.1808675,0.05491619999999999,20.48649,0.08061331,0.03799077
GALAXY,0.526547,0.0001883352,22.19793,0.1787945,0.05177678,20.341179999999998,0.05438881,0.03581893
GALAXY,0.3341378,7.552869000000001e-05,20.24664,0.03108865,0.05785291,18.61275,0.01234209,0.04002237
GALAXY,0.4380052,0.00011124569999999999,21.78359,0.11911,0.14187879999999997,19.88327,0.03585998,0.0981511
GALAXY,0.1936618,4.8409390000000004e-05,19.00975,0.01263044,0.04364035,17.721529999999998,0.007658484,0.03019019
GALAXY,0.7608345999999999,0.0002784311,24.75777,1.005771,0.04535949,21.97754,0.18495720000000002,0.03137949
QSO,2.5211930000000002,0.0002789642,19.134529999999998,0.009396799,0.04733814,19.08239,0.01098839,0.0327483
GALAXY,0.1445279,4.309303e-05,18.70895,0.009305725,0.06026092,17.5677,0.006098305,0.04168823
GALAXY,0.4826235,0.0001814606,22.03284,0.09971723,0.02261748,20.294929999999997,0.03141121,0.01564667
GALAXY,0.2494828,4.454014e-05,19.391170000000002,0.01774767,0.03342548,17.97234,0.008468920999999999,0.02312359
GALAXY,0.6591575,0.0001990072,21.94085,0.1874323,0.11400550000000001,20.43939,0.07736812,0.07886846
GALAXY,0.687062,0.0002722574,25.15073,0.9116315,0.2008125,21.92066,0.1571285,0.13892120000000002
GALAXY,0.1791178,1.3595810000000002e-05,19.31396,0.02080735,0.2913107,18.4892,0.01388346,0.2015274
GALAXY,0.6332468000000001,0.0001213842,22.5188,0.19613,0.12574580000000002,20.81559,0.07739476,0.08699038
GALAXY,0.2826796,0.0001002322,21.992729999999998,0.1303069,0.103629,20.72524,0.06862454,0.07169006
GALAXY,0.054581500000000005,1.2080610000000002e-05,17.23336,0.006230804,0.1079499,16.72898,0.006589681,0.07467925
GALAXY,0.07732189,2.003981e-05,18.12343,0.01433244,0.039069599999999996,17.59305,0.01466399,0.02702817
GALAXY,0.08587869,7.091096e-06,18.10339,0.008223023000000001,0.08507971,17.5874,0.008069619,0.05885775
GALAXY,0.5139133,9.495466e-05,22.16726,0.11326960000000001,0.19557529999999998,20.46828,0.03960181,0.1352981
GALAXY,0.47940370000000004,0.0001128517,21.13806,0.07356405,0.10004439999999999,19.69599,0.028073700000000004,0.06921025
GALAXY,0.5537361,0.0001480547,23.90551,0.5969439999999999,0.1294923,21.02218,0.06468739,0.08958215
GALAXY,0.6823908000000001,0.000134522,22.68052,0.18549279999999999,0.09195271,20.97725,0.06012924,0.06361246
GALAXY,0.1052405,2.765784e-05,17.56704,0.006906720999999999,0.12181769999999999,16.64395,0.004855232,0.08427295
QSO,1.982907,0.00026627009999999996,18.821170000000002,0.008099546,0.02824236,18.89738,0.01024836,0.01953794
GALAXY,0.5723455,0.00018447650000000002,23.023770000000003,0.2006703,0.08068006,21.27202,0.06330385,0.05581409
GALAXY,0.1748349,8.161949e-06,21.1821,0.03603011,0.05304099,20.89528,0.03735306,0.03669351
QSO,1.0230489999999999,0.0002711952,20.976960000000002,0.02958558,0.041663099999999995,20.68921,0.03094447,0.02882234
GALAXY,0.18155729999999998,4.003455e-05,18.88725,0.01431585,0.131322,17.58475,0.007389741,0.09084793
GALAXY,0.1763641,1.634547e-05,17.86873,0.006664268,0.03731571,17.096870000000003,0.005434996,0.02581483
GALAXY,0.09400973,2.118448e-05,17.69203,0.006763954,0.10878430000000001,16.623160000000002,0.004507464,0.07525646
GALAXY,0.1562976,1.254595e-05,17.9096,0.00861369,0.03171238,16.95844,0.006200837,0.02193848
GALAXY,0.09713452,3.219333e-05,18.53514,0.009518755,0.04478194,17.5728,0.006540951999999999,0.03097994
GALAXY,0.34270079999999997,0.00012879620000000002,20.26246,0.04584887,0.04166363,18.53296,0.01557582,0.02882271
GALAXY,0.05251785,7.416199e-06,17.450029999999998,0.005410585999999999,0.05151962,16.83456,0.004608005,0.03564103
GALAXY,0.5584248,0.00023587009999999998,22.902160000000002,0.2735237,0.05000882,20.96754,0.07964499,0.03459587
QSO,2.743216,0.0005706007,21.91774,0.08159234,0.1118965,22.0658,0.1250838,0.07740946
QSO,4.1336889999999995,0.0002137966,21.62676,0.07092891,0.0490527,20.193260000000002,0.02746102,0.03393443
QSO,2.5039740000000004,0.0005133463,20.02275,0.01610458,0.07944904,19.869310000000002,0.01838755,0.05496248
GALAXY,0.7793829000000001,0.000267369,23.28954,0.33163400000000004,0.04030248,21.9683,0.1628898,0.02788107
GALAXY,0.08076243,1.590326e-05,17.95175,0.006922891,0.1195107,17.08405,0.005262365,0.08267698
GALAXY,0.0292211,1.768919e-05,16.54273,0.004840119,0.06613801,15.956529999999999,0.004126864,0.04575397
QSO,0.7110995,0.0002442851,21.08969,0.03873547,0.05553908,20.98839,0.05068614,0.03842168
GALAXY,0.05534469,2.11506e-05,17.8176,0.006830255,0.09063181,16.95022,0.005107053,0.06269867
GALAXY,0.5226877000000001,0.0001905831,22.475,0.1675812,0.08997104,20.72674,0.05210479,0.06224154
GALAXY,0.3982888,9.752646e-05,21.40026,0.09458872,0.16886400000000001,19.47878,0.02675503,0.11681939999999999
GALAXY,0.5268151999999999,0.000206816,22.40316,0.1707307,0.12460910000000001,20.72956,0.05690832,0.08620396
GALAXY,0.5032703,0.00014340930000000002,22.58236,0.1288107,0.1431427,21.08851,0.05433541,0.09902544
GALAXY,0.6105908,0.0001767082,23.234270000000002,0.23012929999999995,0.06382416,21.44614,0.07635795,0.04415326
GALAXY,0.3831986,0.000118152,21.83859,0.1074833,0.079708,20.075879999999998,0.03584824,0.05514163
GALAXY,0.1398366,4.142524e-05,18.33503,0.009203105,0.02282633,17.27391,0.005927755,0.01579115
GALAXY,0.03123917,1.131787e-05,14.6916,0.002054212,0.1454404,13.81293,0.0018324620000000002,0.100615
QSO,1.077625,0.0004118175,18.96528,0.009122227,0.06541989,18.75078,0.00968801,0.04525717
GALAXY,0.23613070000000003,2.416492e-05,20.81873,0.04074713,0.02475994,19.97922,0.02769574,0.01712881
QSO,0.6328739999999999,7.929449000000001e-05,20.01942,0.01694547,0.10459589999999998,20.222820000000002,0.02461451,0.07235899
QSO,1.7751849999999998,0.0014654370000000002,20.27129,0.02029802,0.1490497,20.145670000000003,0.02273662,0.10311189999999999
GALAXY,0.3700162,9.918315e-05,21.10463,0.06567967,0.29124340000000004,19.15609,0.02146616,0.2014809
GALAXY,0.09110546,7.617926e-06,17.12945,0.004798246,0.14359979999999997,16.499370000000003,0.004666245,0.09934168
GALAXY,0.6339303000000001,0.0001012178,21.15096,0.07272009,0.1063397,20.09722,0.04547002,0.07356534
GALAXY,0.2084741,2.0486979999999997e-05,22.81811,0.1386976,0.12647,22.281660000000002,0.11604790000000001,0.08749133
GALAXY,0.01779974,2.716487e-05,17.366770000000002,0.007054068,0.08673215,16.6895,0.0058911480000000006,0.0600009
GALAXY,0.2595913,6.697862e-05,22.77594,0.15452249999999998,0.118252,22.22113,0.1360916,0.08180616
GALAXY,0.4710746,6.447724e-05,21.24953,0.06022051,0.11312180000000001,20.24091,0.04031194,0.07825714
QSO,4.118129,0.001098459,22.82574,0.1424059,0.09594586,20.11308,0.02156727,0.06637491
GALAXY,0.4587063,9.594345999999999e-05,21.40052,0.07766542,0.1313767,19.52747,0.02424902,0.09088579
GALAXY,0.13286370000000003,2.333055e-05,18.12087,0.008467737,0.06775049,17.15811,0.0059997209999999995,0.04686948
GALAXY,0.6266975,0.0001466474,23.06935,0.42361409999999994,0.06696674,20.65641,0.07524455,0.04632729
GALAXY,0.11546820000000001,2.317594e-05,16.47588,0.005032212,0.07627238,15.411970000000002,0.003362318,0.05276488
GALAXY,0.6541859999999999,0.0002841866,23.24634,0.6739544,0.3166195,21.04509,0.1582893,0.2190359
QSO,2.449837,0.0006775513000000001,20.1529,0.01815789,0.2542202,20.09795,0.0217122,0.1758684
GALAXY,0.5591583999999999,0.00013430430000000001,22.34139,0.1950399,0.32247059999999994,20.704279999999997,0.07403315,0.2230837
GALAXY,0.6905799,0.000123748,22.83025,0.3295383,0.1283843,20.8883,0.08238892,0.08881567
QSO,1.36889,0.000594963,22.17751,0.1274356,0.11523339999999999,21.885089999999998,0.12267930000000002,0.07971794
QSO,1.580825,0.000255753,20.40459,0.022162400000000002,0.08170641,20.31193,0.02665179,0.05652412
GALAXY,0.10905439999999998,1.023418e-05,17.98251,0.007863151,0.08537588,17.14315,0.005894469,0.05906264
QSO,0.5361965999999999,5.9699080000000004e-05,19.96619,0.01792043,0.1012436,19.78131,0.02104481,0.07003984
GALAXY,0.47953199999999996,0.0001318781,22.114060000000002,0.09291002,0.04737926,20.44213,0.03711147,0.03277675
GALAXY,0.08404101,2.438526e-05,18.2599,0.007561811,0.1094325,17.301920000000003,0.005300425,0.07570487
GALAXY,0.08358768,2.4389090000000003e-05,18.30741,0.012965200000000001,0.1624774,17.26493,0.007407444,0.11240109999999999
GALAXY,0.07273856,5.088479e-06,17.86422,0.006358079,0.09060982,17.45908,0.0062264090000000005,0.06268346
GALAXY,0.09345246,7.4922300000000004e-06,18.7445,0.01756426,0.6322438,18.11305,0.0150062,0.4373834
GALAXY,0.5465944,0.000148818,21.19334,0.08682278,0.09254018,20.29267,0.05774002,0.06401887
QSO,0.219676,2.8109279999999997e-05,18.05414,0.005794484,0.1596646,17.6755,0.005627909,0.11045519999999999
GALAXY,0.09299499,1.8589489999999998e-05,21.63162,0.05592527,0.1716953,21.36352,0.06215317,0.118778
GALAXY,0.2449449,5.4251080000000005e-05,19.94716,0.03088093,0.1238653,18.47094,0.01289552,0.08568946
GALAXY,0.5728743000000001,0.0001357941,22.4586,0.158615,0.11114469999999999,20.64453,0.04904388,0.07688941
QSO,0.6642475,3.931913e-05,19.39238,0.01205069,0.1629908,19.29124,0.01314787,0.1127563
GALAXY,0.5098755,0.0002083272,23.384629999999998,0.373393,0.09453005,21.10154,0.07382169,0.06539545
GALAXY,0.09774035,3.118474e-05,18.60931,0.01097794,0.2909097,17.56964,0.006970939000000001,0.20125
GALAXY,0.1714859,2.980683e-05,18.16262,0.01019282,0.10952160000000001,16.92248,0.005572608000000001,0.07576653
QSO,0.8550662,7.264977e-05,21.09117,0.03269529,0.04282952,20.97082,0.04166684,0.02962926
GALAXY,0.44796899999999995,6.36731e-05,22.02808,0.09673389,0.06299183,20.27371,0.03336278,0.04357746
GALAXY,0.5025261999999999,0.0001735847,22.700879999999998,0.1667474,0.07557367,20.84496,0.05200351,0.05228151
GALAXY,0.5795387,0.00018241889999999998,22.27446,0.1855236,0.0959558,20.60867,0.0634808,0.06638178
GALAXY,0.605672,0.00022056669999999997,22.822470000000003,0.2523347,0.10511530000000001,21.1917,0.09033551,0.07271829
GALAXY,0.2314377,3.1599540000000004e-05,18.97242,0.01391882,0.04406499,17.58111,0.006704585999999999,0.03048396
GALAXY,0.6159764,0.0001352506,22.45978,0.1885076,0.05835716,20.46665,0.05384479,0.04037121
GALAXY,0.46062240000000004,0.00010036040000000001,20.69784,0.05690797,0.04803997,18.9856,0.02096822,0.03323383
GALAXY,0.4527893,9.26823e-05,20.997139999999998,0.07647512,0.05055348,19.286260000000002,0.02590767,0.03497266
GALAXY,0.1063713,2.976127e-05,18.07953,0.009131541,0.11327290000000001,17.20486,0.006844526,0.07836168
GALAXY,0.1102869,1.4818929999999998e-05,18.0645,0.009353268,0.2807635,17.30275,0.007291356,0.19423089999999998
