class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
QSO,1.131748,0.0005958237999999999,20.758960000000002,0.02958884,0.07175693,20.66809,0.03445427,0.04964111
GALAXY,0.17568720000000002,6.172411e-05,20.375329999999998,0.02906153,0.04929071,19.15456,0.01570302,0.03409909
GALAXY,0.731112,6.50704e-05,22.07822,0.11652839999999999,0.07928279,21.049960000000002,0.07085787,0.05484747
GALAXY,0.729629,0.0001295919,22.28857,0.1075549,0.09271923,20.77873,0.04173999,0.06414273
GALAXY,0.6130611,0.0001337999,22.414620000000003,0.1989651,0.07381792,20.5113,0.0536806,0.051066900000000005
GALAXY,0.39343590000000006,9.946439000000001e-05,21.421310000000002,0.07472402,0.03544306,19.53482,0.02583236,0.02451934
GALAXY,0.5288451,0.0001463075,21.91381,0.1302864,0.060859699999999996,20.05251,0.03785327,0.04210246
GALAXY,0.5500963000000001,0.0001913276,22.286920000000002,0.1570363,0.1046289,20.4698,0.04850322,0.07238178
GALAXY,0.09807891,7.621096e-06,18.353089999999998,0.008064346,0.1559961,17.66614,0.00666737,0.1079174
QSO,0.9228311,0.0002789375,21.46471,0.0516942,0.04749229,21.178720000000002,0.05183991,0.03285495
GALAXY,0.08548948,1.9997479999999998e-05,17.7432,0.006226466,0.06901602,16.76396,0.004396707,0.04774497
GALAXY,0.490098,0.0001228686,21.850579999999997,0.08883324,0.04563745,20.514979999999998,0.03910268,0.03157178
GALAXY,0.3506625,8.680201999999999e-05,20.51037,0.03902938,0.04918854,18.66433,0.01340663,0.0340284
GALAXY,0.6231401999999999,0.00028106889999999997,23.223779999999998,0.29059320000000005,0.04157205,21.61538,0.11342870000000001,0.02875935
QSO,1.2996809999999999,0.00021009240000000002,22.13532,0.09617575,0.05356137,21.89871,0.1358993,0.03705351
GALAXY,0.5282041999999999,0.0002027525,22.5254,0.2122848,0.10297100000000001,20.40775,0.05082193,0.07123486
GALAXY,0.56534,0.0001475874,21.982879999999998,0.11058299999999999,0.04336862,20.34935,0.04087762,0.03000221
QSO,0.8267273999999999,3.821637e-05,21.84211,0.07465895,0.03762613,21.32646,0.06590073,0.02602958
QSO,1.6272010000000001,0.0007476606,20.76667,0.02727706,0.06572858,20.40669,0.02504325,0.04547073
QSO,1.819489,0.0008344222999999999,21.60324,0.04863546,0.07364854,21.58994,0.06683351,0.05094972
QSO,2.299433,0.0008757985000000001,21.45041,0.04974661,0.10253920000000001,21.3549,0.06173325,0.07093616
GALAXY,0.5505106,0.00015955020000000002,21.21556,0.09513302,0.03164503,19.68556,0.03760431,0.02189188
GALAXY,0.500476,0.0001311435,22.72149,0.19890510000000003,0.10850050000000001,20.7611,0.04995966,0.07506014
GALAXY,0.5864491999999999,0.00034555860000000003,22.08578,0.1507489,0.08030275,20.646160000000002,0.05967443,0.05555307
GALAXY,0.4545093,0.0001034691,21.09565,0.06079495,0.02796026,19.29721,0.02015193,0.01934278
GALAXY,0.31136020000000003,7.669854e-05,20.199720000000003,0.03283357,0.02971688,18.51756,0.01203907,0.020558
QSO,0.5914395,0.0001514671,19.93045,0.01515908,0.04343712,19.822329999999997,0.01839073,0.0300496
GALAXY,0.42445649999999996,0.0001497426,22.068089999999998,0.1263806,0.1493418,20.35192,0.04382457,0.10331389999999999
GALAXY,0.7395461,0.00029797630000000003,23.59149,0.5488455,0.08391877,21.0872,0.07866285,0.05805462
GALAXY,0.12692219999999999,7.64315e-06,18.92061,0.01107736,0.07466649,18.482,0.009817042,0.05165393
GALAXY,0.132198,1.189046e-05,18.38705,0.008069323,0.07744882,17.57498,0.0061379880000000005,0.05357873
GALAXY,0.09271383,3.373886e-05,18.68543,0.01006181,0.04797096,17.74962,0.007013941,0.03318609
GALAXY,0.157048,3.4009940000000004e-05,18.39356,0.01161754,0.04182903,17.230710000000002,0.006631056999999999,0.02893713
GALAXY,0.5999416,0.0002344517,22.739420000000003,0.19880910000000002,0.04285493,20.95307,0.07426041,0.02964684
GALAXY,0.4509794,0.0001355071,21.89086,0.12103430000000001,0.07007326,19.96829,0.03662381,0.04847636
GALAXY,0.5611643,0.00013652709999999998,21.052979999999998,0.06243709,0.0631538,19.90693,0.03174179,0.04368951
GALAXY,0.7695674,6.276404e-05,22.134520000000002,0.1412642,0.03438284,21.591820000000002,0.1619698,0.02378589
GALAXY,0.5857965999999999,0.0003310825,24.37429,0.60272,0.04811076,21.6671,0.09977809,0.0332828
QSO,1.989653,0.0008324021,19.74995,0.01310895,0.05432277,19.522129999999997,0.01413522,0.03758024
GALAXY,0.5329505999999999,0.00015126860000000002,22.187620000000003,0.12461040000000001,0.04921204,20.4705,0.04266602,0.03404466
QSO,2.36069,0.000574298,22.22017,0.09779904,0.1905515,22.161479999999997,0.1383066,0.1318226
GALAXY,0.1384851,3.5636e-05,18.39038,0.01104896,0.05954752,17.30486,0.007131897,0.041194699999999994
GALAXY,0.5840305,0.0001883616,22.9712,0.2330036,0.17079489999999997,21.3024,0.08253168,0.11815510000000001
GALAXY,0.4089286,8.468101000000001e-05,21.32951,0.08868157,0.1069348,19.54919,0.02805227,0.07397703
GALAXY,0.1482703,2.9809559999999997e-05,18.46303,0.01437942,0.49422559999999993,17.24408,0.008352146,0.34190290000000007
GALAXY,0.3890987,7.674732e-05,20.934839999999998,0.06451078,0.06006959,19.12746,0.02128328,0.04155587
GALAXY,0.5482984000000001,0.0001291773,22.26987,0.13518840000000001,0.1543757,20.84901,0.06471557,0.1067964
QSO,2.4296990000000003,0.0005499725,21.19884,0.03928668,0.04602181,21.30981,0.07509106,0.03183768
GALAXY,0.35373390000000005,7.08885e-05,20.58427,0.06131081,0.229471,18.69139,0.01891448,0.158747
GALAXY,0.46626090000000003,0.00025664169999999997,22.15684,0.15102639999999998,0.02989672,20.375999999999998,0.04819422,0.02068241
GALAXY,0.42175329999999994,0.0001024253,21.1926,0.07737745,0.05100539,19.84404,0.039266300000000004,0.03528529
GALAXY,0.8070663,0.000253535,23.66388,0.5882196,0.03658406,22.005029999999998,0.210537,0.02530868
QSO,0.5572377,0.00010627299999999999,18.22847,0.006645335,0.02625221,18.323620000000002,0.007815338,0.01816116
GALAXY,0.5293405,0.0001096185,21.86467,0.10947739999999999,0.042848699999999997,20.3607,0.045016,0.02964253
QSO,0.6354425,5.434522e-05,20.73676,0.02483988,0.1380442,20.64454,0.03041206,0.09549832
GALAXY,0.579433,0.0003356691,22.55809,0.2044506,0.1181653,20.76674,0.06648395,0.0817462
QSO,0.6759628000000001,0.0005209433,22.26001,0.1040306,0.1513836,21.965889999999998,0.09915389,0.10472650000000001
GALAXY,0.3280225,5.009404e-05,20.917270000000002,0.04399998,0.1124538,19.14923,0.01463826,0.07779505
GALAXY,0.1265159,3.0868320000000005e-05,18.77498,0.01294451,0.1003337,17.7414,0.00805571,0.06941037
GALAXY,0.3705448,9.23214e-05,21.712629999999997,0.1140607,0.1508325,20.0028,0.03438815,0.1043453
GALAXY,0.1316631,2.2656170000000003e-05,17.50132,0.006462064,0.11016849999999999,16.40645,0.004159148,0.07621404
GALAXY,0.1288901,2.035349e-05,18.12381,0.007557731,0.09775236,17.12054,0.0050860029999999995,0.06762463
QSO,1.770862,0.0009185849,20.81105,0.02864308,0.03385204,20.8457,0.04107292,0.02341869
GALAXY,0.4185505,0.000149349,21.33558,0.0779574,0.1269369,19.84005,0.029909300000000003,0.08781435
GALAXY,0.245752,4.863985e-05,18.99941,0.01522897,0.04172344,17.62891,0.007930431,0.02886408
GALAXY,0.1682514,1.015266e-05,18.31429,0.008179466,0.04214942,17.42022,0.006080917,0.02915877
GALAXY,0.5475131999999999,0.0001324545,21.9829,0.11755360000000001,0.11197919999999999,20.21623,0.03736074,0.07746671
GALAXY,0.1299354,2.1368330000000002e-05,17.95675,0.009123622,0.11203519999999999,16.89472,0.00586663,0.07750543
QSO,1.499609,0.001147666,22.08805,0.08497013,0.06562209,21.7088,0.09084362,0.04539706
GALAXY,0.5327867,0.0001472194,21.88949,0.1297679,0.05244653,20.19191,0.04400586,0.03628226
GALAXY,0.7177100000000001,0.0002814882,23.91793,0.5165829000000001,0.04473182,21.827360000000002,0.124703,0.03094527
GALAXY,0.43996670000000004,0.00018434700000000002,21.28751,0.0639331,0.06507052,19.854770000000002,0.02974044,0.04501548
QSO,1.560555,0.0003941752,20.53485,0.02561614,0.01810486,20.44235,0.03249384,0.01252486
QSO,0.6729666999999999,0.00015173,21.45945,0.04378016,0.1443672,21.05365,0.03964768,0.09987255
GALAXY,0.03216524,1.894531e-05,25.10375,1.23854,0.1165766,21.98791,0.21683200000000002,0.08064715
GALAXY,0.7398223,0.0002184293,23.68105,0.3757578,0.04768124,21.594720000000002,0.1008325,0.03298566
GALAXY,0.6727004,0.0002737672,22.504739999999998,0.1769951,0.04240299,21.02099,0.07853736,0.02933419
GALAXY,0.5463554,0.0002024518,21.5931,0.2209308,0.06661678,19.52788,0.05485788,0.04608518
GALAXY,0.134568,2.461942e-05,18.008110000000002,0.007838882,0.2531709,16.927410000000002,0.005050226,0.1751425
GALAXY,0.5875239000000001,0.0001429111,22.2162,0.19722279999999998,0.1309242,20.16667,0.05135603,0.09057277
GALAXY,0.04835087,1.301404e-05,17.148020000000002,0.00466922,0.1242865,16.29094,0.0037982090000000003,0.08598085
GALAXY,0.5002066,0.00013106,21.962239999999998,0.1100531,0.08026047,20.180410000000002,0.03656337,0.05552382
GALAXY,0.48669409999999996,0.0001932246,22.59111,0.1925517,0.05798647,20.57086,0.04660551,0.04011477
GALAXY,0.19193179999999999,3.8820949999999996e-05,19.8675,0.02118156,0.04640263,18.76236,0.01226505,0.03210112
GALAXY,0.2445721,4.5274229999999996e-05,20.27721,0.02676526,0.05596839,18.68065,0.01114596,0.03871867
QSO,0.5064481,4.008072e-05,20.9925,0.08020441,0.06710787,19.73341,0.04092957,0.04642491
GALAXY,0.6476306,0.0002028916,22.72897,0.21166300000000002,0.15221189999999998,21.01422,0.07056221,0.10529949999999999
QSO,1.363732,0.000510341,18.99428,0.009313611,0.06715328,18.588929999999998,0.008842118000000001,0.04645633
GALAXY,0.4881231,0.0001593589,22.44302,0.16736689999999999,0.06667881,20.68415,0.04739645,0.04612809
GALAXY,0.4621545999999999,8.295495e-05,21.60248,0.07963975,0.09132267,20.019370000000002,0.02754884,0.06317659
GALAXY,0.38081370000000003,0.0001263565,20.66845,0.06603371,0.1101305,18.791829999999997,0.01824064,0.07618776
QSO,0.1205123,2.1288249999999997e-05,16.88446,0.005063141,0.06707130000000001,16.15544,0.004055344000000001,0.04639961
GALAXY,0.05380924,3.2026820000000005e-05,18.08011,0.01221057,0.2289491,17.51361,0.01136431,0.1583859
GALAXY,0.151813,2.361511e-05,17.32175,0.006096405,0.09973706,16.10142,0.003699567,0.06899764
GALAXY,0.5060686,0.0001539165,21.89733,0.12948130000000002,0.06188678,20.28451,0.04225459,0.04281298
GALAXY,0.5925528,0.0001858612,21.6733,0.1442977,0.18903,20.36585,0.07281636,0.1307701
GALAXY,0.03173551,4.404904e-06,17.056639999999998,0.004421403,0.07738353,16.6355,0.004182811,0.05353357
GALAXY,0.4879487,0.0001893134,22.08524,0.13504129999999998,0.09525197,20.34998,0.04169196,0.06589487
GALAXY,0.02159551,6.312524e-06,16.038079999999997,0.005217799,0.07894149,15.84937,0.005044086,0.05461136
GALAXY,0.43894570000000005,4.654198e-05,21.41284,0.07363818,0.124797,19.66764,0.02431894,0.08633399
QSO,2.367444,0.0004941087000000001,20.83534,0.03329442,0.02843292,20.90008,0.0473654,0.01966976
GALAXY,0.08932656,7.072523e-06,17.4218,0.006431975,0.06337774,17.01988,0.006131126999999999,0.04384443
GALAXY,0.36070490000000005,6.688376999999999e-05,20.61805,0.04774677,0.06127866,18.89432,0.0164297,0.04239229
GALAXY,0.9034059999999999,0.0001360093,21.15579,0.08067749,0.06600668,20.23345,0.04855988,0.04566311
GALAXY,0.07833113,7.343073e-06,17.52457,0.005280564000000001,0.03466061,17.060879999999997,0.005071313,0.02397805
GALAXY,0.06752066,7.384497e-06,17.75197,0.006660535,0.05254111,17.26775,0.006216493000000001,0.0363477
GALAXY,0.5734549,0.000156347,22.44987,0.1653269,0.04364004,20.62357,0.05067327,0.03018998
GALAXY,0.5966501000000001,0.00015538030000000001,22.21384,0.17235229999999999,0.05097793,20.8962,0.07495574,0.03526629
GALAXY,0.3360042,8.751052e-05,20.047179999999997,0.04107379,0.08843598,18.32694,0.01572228,0.061179599999999994
GALAXY,0.13331600000000002,2.261922e-05,17.631520000000002,0.006155542,0.0515655,16.56581,0.004351214,0.03567277
GALAXY,0.08617725,1.64373e-05,17.125,0.004947372,0.05404967,16.219520000000003,0.003914160999999999,0.03739131
QSO,0.6090514,0.000112581,20.89559,0.04128809,0.06422507,20.17544,0.03708759,0.04443061
GALAXY,0.6254728,0.0001401116,22.72227,0.2013469,0.05110074,20.95359,0.06885144,0.03535125
GALAXY,0.03974473,6.491834e-06,17.4343,0.006637278000000001,0.04519323,17.18852,0.007965581,0.03126447
GALAXY,0.1492775,4.737717e-05,18.43417,0.01097042,0.05748254,17.438029999999998,0.007726345,0.03976615
QSO,0.8205735999999999,8.605495999999999e-05,20.3896,0.02235827,0.292645,20.33067,0.02714156,0.2024505
GALAXY,0.41715979999999997,8.324326e-05,21.23244,0.09130785,0.07170957,19.22061,0.02681189,0.04960835
GALAXY,0.5103787999999999,0.00010228030000000001,22.015539999999998,0.09306913,0.1081137,20.4663,0.03925076,0.07479253
GALAXY,0.1322981,3.260702e-05,17.83461,0.007322901,0.04121685,16.76013,0.0048596329999999995,0.02851363
GALAXY,0.42842340000000007,0.0001589786,22.3246,0.1645286,0.0285645,20.798270000000002,0.06100766,0.01976079
GALAXY,0.3647526,5.363174e-05,20.18931,0.04422839,0.04740638,18.47881,0.01516015,0.03279551
GALAXY,0.1784901,3.1023759999999997e-05,21.272289999999998,0.04545274,0.24738490000000002,20.02598,0.02356371,0.1711397
GALAXY,0.5894381,9.589994000000001e-05,22.51649,0.2441583,0.2105112,20.84054,0.09421705,0.1456307
GALAXY,0.3883089,9.232393e-05,20.72062,0.04596233,0.04238299,18.95339,0.01818614,0.02932036
GALAXY,0.8542354,0.0003165058,24.24785,1.5256370000000001,0.04725746,21.843239999999998,0.381856,0.03269249
GALAXY,0.28081609999999996,4.110311e-05,20.04243,0.03340884,0.1362845,18.45804,0.013883600000000001,0.09428101
GALAXY,0.1062556,2.3107470000000003e-05,16.852339999999998,0.004581529,0.1141348,15.8237,0.003434907,0.07895794
GALAXY,0.5496816,0.0001354666,21.9668,0.11321569999999999,0.10796669999999998,20.409670000000002,0.04690221,0.07469087
GALAXY,0.0863677,1.885448e-05,18.18856,0.008197292,0.08454791,17.33001,0.006315093000000001,0.05848985
GALAXY,0.528496,0.00019247650000000003,23.16718,0.3225764,0.03180763,21.58435,0.1307805,0.02200437
GALAXY,0.5716249,0.0002053153,23.24427,0.3131053,0.04985969,21.44616,0.10468599999999999,0.034492699999999994
GALAXY,0.07096969,7.345757e-06,17.879189999999998,0.0073699759999999994,0.06000903,17.4167,0.0076602269999999995,0.04151397
QSO,1.24376,0.00036651699999999996,21.95577,0.08005823,0.06133604,21.62343,0.100325,0.04243199
GALAXY,0.5214154999999999,0.0002006151,22.12489,0.18217579999999997,0.1404085,20.60002,0.07681081,0.09713393
GALAXY,0.258927,4.838043e-05,19.88243,0.03212401,0.12493599999999999,18.40795,0.01533804,0.08643017
GALAXY,0.6980936,0.0002420765,23.106170000000002,0.4133835999999999,0.055032500000000005,21.46369,0.1708598,0.03807123
GALAXY,0.5872654,0.00039902199999999996,23.121589999999998,0.2206554,0.05991362,21.66262,0.10995550000000001,0.04144797
QSO,0.4013139,4.3261000000000005e-05,20.51505,0.03322212,0.04615436,19.68983,0.02504503,0.03192937
GALAXY,0.5602778,0.0001347457,21.6646,0.1228672,0.03015566,20.075029999999998,0.04727398,0.02086155
GALAXY,0.4092908,7.403835e-05,20.543870000000002,0.05013612,0.05395624,18.82882,0.01709873,0.03732667
GALAXY,0.5057208,0.0001403524,22.23937,0.2278875,0.2049047,20.10969,0.04781581,0.1417521
GALAXY,0.45888950000000006,0.00011203540000000001,20.57401,0.04419994,0.03722141,18.767120000000002,0.01480922,0.025749599999999997
GALAXY,0.3616796,7.892831e-05,20.707179999999997,0.07796467,0.127556,18.93722,0.02579511,0.08824268
GALAXY,0.08195888,2.2373139999999997e-05,17.790689999999998,0.006933511999999999,0.09205248,16.84027,0.005006334,0.06368148
QSO,2.9372580000000004,0.0005620079,21.24251,0.04375938,0.14919970000000002,20.81213,0.04004246,0.1032157
QSO,2.6501799999999998,0.000628993,20.33964,0.02068471,0.03635238,20.19236,0.02241787,0.02514841
GALAXY,0.3609558,9.096549000000001e-05,21.58994,0.1456723,0.12950230000000001,19.475070000000002,0.03380765,0.08958912
QSO,1.023306,0.0003710089,19.61802,0.01228346,0.06286518,19.2537,0.01151673,0.04348984
QSO,2.75923,0.001905355,22.09301,0.06694833,0.08029139,21.95276,0.08011083,0.05554521
GALAXY,0.4282712,0.0001940698,21.88981,0.1244274,0.11353640000000001,20.42636,0.04970299,0.07854398
GALAXY,0.08763271,1.404693e-05,18.3205,0.008910648,0.09235454,17.566,0.006955559,0.06389045
GALAXY,0.1813557,2.583014e-05,18.71965,0.01264134,0.12630940000000002,17.42577,0.006700490999999999,0.08738027
GALAXY,0.4653846,0.0001417897,21.17685,0.1125786,0.23149029999999998,19.40995,0.03424808,0.16014389999999998
QSO,0.9226030999999999,0.0005624976,21.54324,0.03982607,0.1915065,21.27821,0.04228677,0.1324833
GALAXY,0.49460859999999995,0.0001108165,21.28601,0.0749881,0.10753519999999998,19.41047,0.02181751,0.07439233
GALAXY,0.3561679,0.00011609959999999999,21.1279,0.06578164,0.16882220000000003,19.334410000000002,0.021829499999999998,0.1167904
GALAXY,0.2161301,4.566709e-05,19.40846,0.02342845,0.1401414,18.00102,0.01078954,0.09694916
GALAXY,0.09360803,8.518226e-06,18.09672,0.009131893,0.170323,17.4113,0.0074628690000000004,0.11782870000000001
GALAXY,0.04746694,6.311986000000001e-06,17.513170000000002,0.006994475,0.1302134,17.13877,0.006759388000000001,0.09008106
GALAXY,0.5524031999999999,0.0001195843,21.6569,0.1236367,0.2120081,20.267879999999998,0.05542047,0.14666629999999997
GALAXY,0.3036948,1.7779070000000002e-05,20.90754,0.04703315,0.3837632,19.924979999999998,0.02878069,0.2654856
GALAXY,0.14856979999999997,1.7247839999999997e-05,18.76962,0.012999,0.23294160000000003,17.893829999999998,0.008870021,0.1611479
GALAXY,0.5928251999999999,8.418471e-05,21.322429999999997,0.08238098,0.10863579999999999,20.57238,0.07044636,0.07515372
GALAXY,0.25277350000000004,2.638042e-05,20.5111,0.04080369,0.21916329999999998,19.43185,0.02436271,0.1516161
GALAXY,0.5439395,0.0002916507,23.29395,0.4382496,0.1251171,21.38751,0.1273578,0.08655545
GALAXY,0.7226655,0.00023240990000000003,23.07002,0.31197709999999995,0.08897278,21.78718,0.1582818,0.06155096
GALAXY,0.393192,6.776091e-05,21.376279999999998,0.06887922,0.06385255,19.50798,0.02153398,0.0441729
QSO,0.9890575999999999,0.0013387370000000002,21.687920000000002,0.05865698,0.07180904,21.42336,0.06461398,0.04967716
GALAXY,0.22427750000000002,4.1001040000000005e-05,18.401320000000002,0.01539878,0.07179628,17.27127,0.009165096,0.04966833
GALAXY,0.5428229,0.0001536336,22.35225,0.20829789999999998,0.09502248,20.57641,0.06668627,0.06573611
GALAXY,0.2875038,4.4936000000000005e-05,19.687739999999998,0.02554529,0.1018087,18.331970000000002,0.01291372,0.07043079
GALAXY,0.5326350000000001,0.0002576161,22.4889,0.13158979999999998,0.03010559,20.98225,0.05741845,0.02082691
GALAXY,0.3767551,0.0001026306,20.91777,0.05950087,0.02605915,19.10684,0.02126654,0.018027599999999998
GALAXY,0.7245437,0.000302519,23.43386,0.47158640000000007,0.04588202,21.00703,0.08386716,0.03174097
GALAXY,0.3304262,7.732135e-05,20.49296,0.03703397,0.0370582,18.70992,0.01366377,0.02563669
GALAXY,0.1563487,8.93551e-06,18.401,0.0103201,0.02806075,17.66597,0.008180126999999999,0.0194123
GALAXY,0.0599577,1.0709089999999998e-05,16.64965,0.004314558,0.1820156,15.99414,0.003614547,0.12591760000000002
GALAXY,0.03306726,4.847475e-05,18.45155,0.01317699,0.1554694,17.71446,0.01034796,0.107553
QSO,1.317516,0.001304709,21.15116,0.04584698,0.03922085,20.8296,0.0564481,0.0271328
GALAXY,0.7502833000000001,0.000172292,20.38622,0.03181009,0.03564045,19.77346,0.03093357,0.0246559
GALAXY,0.3620415,6.559597e-05,20.4222,0.04728765,0.03219683,18.78014,0.01910614,0.02227362
GALAXY,0.04108161,2.027683e-05,17.59993,0.007578153000000001,0.06511783,16.858520000000002,0.005257776,0.04504821
QSO,2.281875,0.00038212019999999997,20.03341,0.01602622,0.11336099999999999,19.96922,0.01858702,0.07842260000000001
QSO,1.9716080000000002,0.0013014489999999999,21.419829999999997,0.03888352,0.04846109,21.23779,0.04547825,0.03352516
GALAXY,0.3824687,7.451903e-05,20.3975,0.03038537,0.03583965,18.64275,0.011782700000000002,0.02479371
GALAXY,0.4687708,0.0001593577,21.99535,0.1164542,0.1886259,20.34797,0.04056423,0.1304905
GALAXY,0.3492195,9.381638000000001e-05,20.26215,0.04093687,0.09795634,18.480320000000003,0.01363185,0.06776575
GALAXY,0.1371373,3.471143e-05,18.46862,0.01033503,0.03746195,17.48546,0.007285174,0.025916
GALAXY,0.2112578,3.517629e-05,18.76754,0.01273082,0.04586278,17.399070000000002,0.007002677,0.03172766
GALAXY,0.3982251,1.1572910000000001e-05,21.92688,0.0595178,0.05855311,21.81183,0.07541339999999999,0.04050677
GALAXY,0.4732901,3.087467e-05,22.5248,0.18012279999999997,0.07845481,21.66116,0.12394569999999999,0.05427467
GALAXY,0.07217430000000001,1.644265e-05,17.79545,0.007496394,0.03815661,16.88237,0.005687726999999999,0.02639657
QSO,2.1536,0.00048578870000000004,20.0826,0.01843889,0.04790867,19.98635,0.02071312,0.033143
GALAXY,0.06726121,2.1945570000000003e-05,17.19153,0.005610264,0.0230433,16.58954,0.004943222,0.01594125
GALAXY,0.08634052,1.335527e-05,17.962,0.008850282,0.07819866,17.4232,0.00881224,0.05409748
QSO,1.9787740000000003,0.0009929989,21.62865,0.03961541,0.05264357,21.6423,0.05549109,0.03641858
GALAXY,0.05520551,9.685093e-06,17.544610000000002,0.006535018,0.03792926,17.12835,0.006481075,0.02623929
QSO,1.305712,0.0005805994,21.325129999999998,0.04253223,0.04054127,20.88651,0.04546132,0.02804626
GALAXY,0.05975914,1.818836e-05,16.82933,0.004501071,0.06079884,15.999410000000001,0.003652622,0.04206035
GALAXY,0.160631,2.526825e-05,18.23283,0.009229954,0.022062000000000002,17.12294,0.005650563000000001,0.01526239
GALAXY,0.5684611999999999,0.0002268475,22.91101,0.3398364,0.10691700000000001,20.864910000000002,0.08770748,0.07396467
QSO,2.805661,0.000880577,20.71881,0.02493253,0.04671716,20.33577,0.02483176,0.03231871
GALAXY,0.09452015,2.371718e-05,17.92011,0.00666563,0.0512024,17.00957,0.0049542729999999995,0.03542158
GALAXY,0.196097,4.098795e-05,18.64754,0.01220217,0.13397089999999998,17.34011,0.006607608,0.09268042
GALAXY,0.5580053,0.00023475729999999998,22.28602,0.1337385,0.04858047,20.727510000000002,0.05170438,0.03360775
GALAXY,0.1199338,2.248068e-05,18.6118,0.008631996,0.02985092,17.748720000000002,0.006397107,0.02065073
GALAXY,0.03950195,1.637251e-05,15.952179999999998,0.003290752,0.1081249,15.35302,0.0028830740000000002,0.07480033
GALAXY,0.4096791,8.952616e-05,20.54514,0.04734699,0.0206946,18.82178,0.01672439,0.01431643
GALAXY,0.07573466,1.4306960000000001e-05,17.10374,0.004285779,0.0166358,16.25452,0.003430999,0.01150857
GALAXY,0.07713751,1.159269e-05,17.48459,0.006411844,0.02213671,16.70563,0.004879145,0.01531408
QSO,3.666063,0.0002304038,21.41036,0.04256182,0.03582032,20.15294,0.02101388,0.02478033
GALAXY,0.0315336,6.162699e-06,17.5427,0.00888881,0.06967095,17.26484,0.01197188,0.04819804
GALAXY,0.5328304,6.398251000000001e-05,21.46248,0.08753686,0.1253655,20.340339999999998,0.04448344,0.08672725
GALAXY,0.49515299999999995,0.0001107379,21.76972,0.1046518,0.0726544,20.15059,0.03626885,0.05026197
GALAXY,0.02052521,1.057587e-05,15.534989999999999,0.003321817,0.06679977,15.14877,0.003456763,0.04621178
GALAXY,0.08272868,1.785825e-05,18.168870000000002,0.008982812,0.07119098,17.26981,0.006472993000000001,0.04924959
GALAXY,0.08520483,2.1795029999999996e-05,16.834889999999998,0.004878163,0.08392421,15.951570000000002,0.0036991190000000003,0.05805838
GALAXY,0.12850830000000002,9.776457000000001e-06,18.52788,0.009695495,0.132349,17.88975,0.00841973,0.09155845
GALAXY,0.4925488,0.0001232189,22.42614,0.15493010000000002,0.17972020000000002,20.56853,0.04227331,0.1243296
GALAXY,0.6111127,0.00021702689999999997,22.37194,0.1537737,0.10531389999999999,21.08025,0.07078549,0.07285564
GALAXY,0.16459820000000003,7.132378e-06,19.52163,0.01628049,0.05824167,19.12304,0.01532569,0.04029131
GALAXY,0.126959,3.6825209999999995e-05,18.7704,0.011962799999999999,0.06756723,17.70136,0.007245941999999999,0.0467427
GALAXY,0.48602700000000004,0.00017813830000000002,21.41001,0.08173339,0.04492358,20.00786,0.03484038,0.03107793
QSO,2.3675040000000003,0.0001827868,20.56325,0.02608193,0.07067836,20.79146,0.04215261,0.04889496
GALAXY,0.4536053,0.0001129948,21.54415,0.08789947,0.04024936,19.86232,0.02859652,0.02784432
GALAXY,0.1403782,1.755208e-05,17.72042,0.006784241999999999,0.04710814,16.61852,0.004328065999999999,0.03258919
GALAXY,0.5198523,0.0001487396,22.25848,0.14591220000000002,0.03647514,20.569689999999998,0.05236814,0.02523333
GALAXY,0.6267028,0.0002182339,21.57261,0.1397818,0.05145497,20.24631,0.06609573,0.03559631
GALAXY,0.03290509,6.775584e-06,21.0842,0.04457241,0.05658457,21.45484,0.08297521,0.03914494
GALAXY,0.1124569,3.215597e-05,18.38706,0.008376851,0.04399626,17.43564,0.006161967,0.03043641
GALAXY,0.6416444,0.00017206549999999998,21.93761,0.1689111,0.07258666,20.41765,0.07229244,0.05021511
QSO,2.047702,0.0007574113,22.20887,0.11831989999999998,0.03139879,21.94258,0.1472184,0.02172154
GALAXY,0.08420157,9.234046e-06,17.976229999999997,0.008875481999999999,0.03765164,17.37805,0.007667005,0.02604723
GALAXY,0.49714620000000004,0.0001671628,21.864729999999998,0.1331844,0.06558326,20.22168,0.04787757,0.0453702
GALAXY,0.2346686,4.792266e-05,18.81921,0.01705769,0.04996506,17.617739999999998,0.009747734000000001,0.0345656
QSO,3.186813,0.0012654019999999999,21.654320000000002,0.06156773,0.02947704,21.34929,0.07146153,0.02039208
GALAXY,0.6839849,0.00017005560000000003,22.62012,0.22742579999999998,0.05619888,21.04491,0.08641466,0.03887812
GALAXY,0.5174661,0.0001777348,21.528389999999998,0.1085434,0.06989578,20.057029999999997,0.04669363,0.04835358
GALAXY,0.10180139999999999,2.228303e-05,17.86711,0.006812068,0.05712105,16.933670000000003,0.004875616,0.03951608
GALAXY,0.09555263,2.235172e-05,17.55132,0.006171556,0.04765969,16.55286,0.004375436,0.03297075
GALAXY,0.5313435000000001,0.000129641,22.96679,0.164178,0.05191193,20.92707,0.04633784,0.03591244
GALAXY,0.05617345,1.215848e-05,16.546670000000002,0.0037888509999999998,0.05701153,15.61009,0.0030285790000000004,0.03944032
GALAXY,0.5311296999999999,0.0001316213,22.18729,0.11747660000000001,0.06380581,20.65094,0.04601963,0.04414056
