class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
QSO,2.447326,0.00024258310000000003,18.69085,0.008236513,0.02650669,18.69183,0.009517569,0.01833721
GALAXY,0.6852785,0.0001803022,22.2346,0.16336660000000003,0.12126889999999999,20.82185,0.07248183,0.08389325
GALAXY,0.05394407,1.780949e-05,17.369139999999998,0.00562857,0.06690504,16.49745,0.004174395,0.0462846
QSO,0.48948240000000004,7.102504e-05,22.00708,0.09752534,0.1555463,20.31178,0.03423588,0.10760619999999999
QSO,1.247916,0.0006686902000000001,20.75871,0.02827116,0.06169023,20.44801,0.02710806,0.04267702
GALAXY,0.04989777,1.157013e-05,17.7168,0.008023541,0.1613137,17.21482,0.007331676999999999,0.1115961
GALAXY,0.1585778,1.3788139999999999e-05,21.42376,0.04700875,0.1598205,22.2357,0.09154448,0.11056310000000001
GALAXY,0.5173513,0.00010554979999999999,21.62811,0.07492171,0.06944912,20.065070000000002,0.02865516,0.04804458
GALAXY,0.30959749999999997,6.024545e-05,20.32484,0.04195181,0.12270350000000001,18.68698,0.01525789,0.08488569
GALAXY,0.1281612,5.7818179999999995e-06,18.17522,0.007718447,0.1329797,17.56073,0.006457572,0.09199471
GALAXY,0.04621706,1.217535e-05,18.59775,0.01309025,0.2785209,18.36662,0.01379491,0.1926795
GALAXY,0.5178545,9.761483000000001e-05,22.014879999999998,0.14108270000000003,0.1746323,20.24495,0.04393115,0.1208098
GALAXY,0.03678684,1.030354e-05,17.56728,0.008669673000000001,0.705866,17.055970000000002,0.007838174,0.4883148
GALAXY,0.08786306,7.539860000000001e-06,18.59006,0.009235906,0.12385510000000001,18.29066,0.009507217,0.08568241
QSO,2.312306,0.0003408561,20.48706,0.02261642,0.1630134,20.597620000000003,0.03062334,0.11277190000000001
QSO,2.572375,0.0005304032,21.67783,0.057181100000000006,0.3209322,21.56832,0.06810443,0.2220194
GALAXY,0.9457489,3.6608470000000005e-05,21.609389999999998,0.05288796,0.1408314,21.60663,0.07038406,0.09742648
GALAXY,0.5235134,0.0001251313,21.459329999999998,0.09276608,0.06974037,19.88478,0.03838246,0.04824606
GALAXY,0.5526549,0.0001272374,21.64746,0.07667521,0.10806389999999999,20.151020000000003,0.03626213,0.07475810000000001
GALAXY,0.4673674,0.00016734779999999998,22.20678,0.1713132,0.1321494,20.42986,0.05804571,0.09142036
GALAXY,0.05013565,1.297577e-05,17.10846,0.004808376,0.07790127,16.25669,0.003822774,0.05389174
GALAXY,0.09517123,2.218337e-05,17.259970000000003,0.005402781999999999,0.1835773,16.349870000000003,0.004073576,0.1269979
GALAXY,0.06171603,1.219874e-05,16.95261,0.004106271,0.1054595,16.13953,0.003393093,0.07295641
GALAXY,0.03771402,1.108133e-05,15.847339999999999,0.002777351,0.11908900000000001,15.065320000000002,0.002489188,0.08238519
GALAXY,0.3407418,6.749807e-05,20.05957,0.03254225,0.23578220000000003,18.28064,0.01138754,0.163113
GALAXY,0.07693182,2.0893310000000003e-05,15.893139999999999,0.003735543,0.1831867,14.90485,0.002945456,0.1267277
GALAXY,0.4979045,0.0001791821,21.78864,0.12905160000000002,0.1248987,20.42553,0.06080182,0.08640437
GALAXY,0.47358320000000004,0.0001065291,22.06537,0.1156442,0.1412579,20.441589999999998,0.04401874,0.09772156
GALAXY,0.5459341,0.00011008059999999999,22.30919,0.1980122,0.1439703,20.79148,0.0739172,0.09959795
GALAXY,0.4703575,9.604234000000001e-05,21.75583,0.15661529999999999,0.1855384,19.99044,0.04657491,0.1283546
GALAXY,0.3047993,2.283105e-05,20.963829999999998,0.0555879,0.17247939999999998,19.96235,0.03625246,0.1193205
GALAXY,0.07091755,1.820892e-05,17.393929999999997,0.00504854,0.04116927,16.45836,0.003878049,0.02848071
GALAXY,0.4828325,0.0001474994,22.04595,0.11619160000000002,0.02456227,20.00729,0.03135059,0.01699206
GALAXY,0.4661286,0.0001286779,22.327289999999998,0.15538629999999998,0.1392128,20.47328,0.04890524,0.09630674
GALAXY,0.6374765,0.0001296717,22.27081,0.1502876,0.1507058,20.88571,0.06674124,0.1042576
QSO,2.283497,0.00043280269999999995,21.32412,0.04387302,0.13530599999999998,21.129189999999998,0.05286518,0.09360408
QSO,1.134523,0.0008544837,21.70371,0.07209305,0.05455319,21.37809,0.08309397,0.03773965
GALAXY,0.22215589999999996,3.5740029999999995e-05,19.05955,0.01936907,0.2016228,17.83127,0.01047824,0.1394818
GALAXY,0.1484812,3.103353e-05,18.23199,0.01033872,0.169032,17.05211,0.006092835,0.1169356
GALAXY,0.5367536999999999,0.0001304402,22.35013,0.13171889999999997,0.11559610000000001,20.848129999999998,0.05737769999999999,0.07996887
GALAXY,0.06817639999999998,1.716615e-05,16.94598,0.005360291,0.04585551,16.065479999999997,0.004175409000000001,0.03172263
GALAXY,0.5338196999999999,0.0001430824,22.207910000000002,0.1380169,0.06588643,20.431379999999997,0.05034756,0.04557993
GALAXY,0.09884676,1.254134e-05,17.02916,0.005588315,0.03995099,16.23483,0.00448283,0.02763791
GALAXY,0.5171996,0.0001425518,22.319689999999998,0.1818129,0.05105269,20.39098,0.05281991,0.03531801
GALAXY,0.4714892,0.0001083308,21.97571,0.08741979,0.03550845,20.33466,0.03447152,0.02456458
GALAXY,0.1025529,1.858039e-05,18.58597,0.01200268,0.09077088,17.83269,0.009323993000000001,0.06279487
GALAXY,0.5670703,0.00021007950000000001,22.67403,0.30993909999999997,0.08807224,20.72886,0.08299629,0.06092797
GALAXY,0.2946154,6.098455e-05,20.21186,0.03491034,0.08236862,18.49928,0.01242575,0.05698223
GALAXY,0.09444477,1.358263e-05,18.29664,0.009864582,0.2098949,17.455379999999998,0.007844285999999999,0.14520429999999998
GALAXY,0.06070912,1.3268870000000002e-05,16.4888,0.00502168,0.1949283,15.53902,0.003635885,0.1348505
GALAXY,0.09990584,2.7337470000000002e-05,18.25841,0.00869353,0.1397566,17.28105,0.005909731999999999,0.09668298
GALAXY,0.02175878,1.416579e-05,15.689029999999999,0.00424276,0.08948399,14.97874,0.003595977,0.06190461
GALAXY,0.49827609999999994,0.000111283,21.953120000000002,0.1546789,0.10469289999999999,20.01173,0.04374233,0.07242604
GALAXY,0.0274694,3.013887e-05,18.18863,0.01415168,0.1332374,17.560670000000002,0.01216721,0.09217301
GALAXY,0.09120874,1.506095e-05,17.46219,0.005482007,0.1596703,16.49191,0.004022232,0.1104592
GALAXY,0.1795025,3.5451659999999995e-05,18.85191,0.013686000000000002,0.1020669,17.584870000000002,0.007137049,0.07060941
GALAXY,0.0233645,1.276193e-05,17.97014,0.013194200000000001,0.32095490000000004,17.531229999999997,0.01343928,0.2220351
GALAXY,0.40335240000000006,8.638806999999999e-05,20.96535,0.07158092,0.08038265,19.12545,0.02321791,0.05560835
GALAXY,0.19408699999999998,5.1321090000000005e-05,25.24972,3.799116,0.2746095,24.81808,4.516057,0.18997360000000002
GALAXY,0.5759774000000001,0.00017445200000000002,21.784979999999997,0.1680796,0.1400819,20.41104,0.06842607,0.09690798
GALAXY,0.0821878,8.717534e-06,17.5764,0.006996273000000001,0.1418225,16.92611,0.006440384,0.09811215
QSO,3.193937,0.0005721206,20.99322,0.03954681,0.09322202,20.69321,0.03848886,0.06449056
GALAXY,0.2024594,3.199784e-05,18.80057,0.01445851,0.09016519,17.46185,0.00728145,0.06237586
GALAXY,0.7742621000000001,0.0001853813,23.82601,0.776439,0.0727775,21.52361,0.1816664,0.05034714
GALAXY,0.08103066,1.3667539999999999e-05,17.75724,0.00686125,0.03046693,17.05635,0.005630943,0.02107688
QSO,2.491389,0.0002825194,20.79036,0.03114362,0.2774096,20.476860000000002,0.02958002,0.19191070000000002
GALAXY,0.6632566,0.0001415899,22.9385,0.2568405,0.2347917,21.22534,0.08171038,0.16242779999999998
GALAXY,0.11044749999999999,4.236227e-05,18.71365,0.01421781,0.30736540000000007,17.82002,0.009504492,0.21263400000000002
GALAXY,0.45193859999999997,0.0001663836,22.20782,0.1614243,0.1511299,20.463739999999998,0.05433082,0.104551
QSO,1.2219659999999999,0.0003350443,21.65431,0.06066421,0.03374437,20.990660000000002,0.04296151,0.023344200000000002
GALAXY,0.5090008,0.000260785,22.55929,0.2081916,0.10255610000000001,21.31855,0.0983755,0.07094786
QSO,0.24876109999999999,4.3919670000000004e-05,19.48863,0.01313799,0.08923636,18.82704,0.01046912,0.06173330000000001
QSO,1.34095,0.0006886045,20.44163,0.02287581,0.03847135,20.17536,0.02420433,0.026614299999999997
GALAXY,0.5515818,0.0001460216,22.66209,0.168623,0.10104980000000001,21.30981,0.08599872,0.06990575
GALAXY,0.2826768,3.729433e-05,19.49369,0.02163114,0.03632618,17.9822,0.009295351,0.02513028
GALAXY,0.3156231,4.8032790000000005e-05,20.621270000000003,0.03266387,0.17307809999999998,18.99755,0.01223441,0.1197346
GALAXY,0.5804501999999999,0.000152318,22.181729999999998,0.12515839999999998,0.02501778,20.55382,0.04462164,0.01730719
GALAXY,0.3630143,6.94413e-05,20.802329999999998,0.050339300000000003,0.09324072,19.16466,0.01852815,0.06450349999999999
GALAXY,0.46103320000000003,0.00016803439999999998,22.59071,0.1953611,0.1508658,20.645039999999998,0.05143387,0.10436820000000001
GALAXY,0.1038096,2.3053020000000002e-05,17.20316,0.005536315,0.070118,16.227320000000002,0.003923257,0.0485073
GALAXY,0.09348613,1.901757e-05,17.28098,0.006107387,0.07292779,16.29596,0.004215682,0.0504511
GALAXY,0.7537304,0.00033390730000000003,24.479870000000002,1.066714,0.06099561,21.76683,0.1633612,0.04219648
GALAXY,0.370802,0.00011229399999999999,22.0624,0.09608343,0.09721825,20.35272,0.03072782,0.06725513
GALAXY,0.6146295999999999,0.0001257436,22.07248,0.13410239999999998,0.1582305,21.01517,0.08015095,0.10946310000000001
QSO,0.7542996999999999,0.0001834188,20.59328,0.0293579,0.1304661,20.45169,0.03552517,0.09025585
GALAXY,0.1122,3.280984e-05,18.691570000000002,0.01415271,0.10339160000000001,17.90458,0.01024143,0.0715258
GALAXY,0.02619161,1.768503e-05,18.4582,0.008630152,0.1107763,17.71499,0.006734544,0.07663450000000001
GALAXY,0.04758967,2.0577329999999996e-05,17.697329999999997,0.006332248,0.5045771,16.79947,0.004537543,0.3490641
GALAXY,0.5937319000000001,0.00010085770000000001,21.14646,0.07454057,0.1259065,20.16466,0.0465298,0.08710151
GALAXY,0.39878259999999993,7.365686e-05,21.203110000000002,0.08227789,0.07586283,19.44021,0.02450062,0.05248156
GALAXY,0.1249733,1.968516e-05,16.717660000000002,0.00510941,0.16545279999999998,15.627289999999999,0.00338198,0.1144595
GALAXY,0.7094813,0.00019078200000000002,23.10078,0.3341073,0.02516492,21.36401,0.09688987,0.01740897
GALAXY,0.2220465,3.692396e-05,19.32846,0.01869496,0.02673191,17.98002,0.009324892,0.01849301
QSO,1.052872,0.0007792163,22.31345,0.095603,0.01939905,21.69481,0.08176934,0.01342018
GALAXY,0.6751179,0.0001378161,22.777420000000003,0.21402100000000002,0.03319331,21.16931,0.07071485,0.02296298
GALAXY,0.43179229999999996,0.0001130032,21.18044,0.1031965,0.1540192,19.43688,0.03442314,0.1065498
GALAXY,0.07959558,5.900190999999999e-06,17.7648,0.007702422,0.0873745,17.33032,0.007487023000000001,0.06044528
GALAXY,0.04118606,1.68546e-05,18.04165,0.0119163,0.10618319999999999,17.59262,0.01200876,0.07345708
GALAXY,0.5435850999999999,0.00012858569999999998,21.19276,0.1180513,0.06773274,19.711370000000002,0.04447509,0.046857199999999995
GALAXY,0.6075281,0.0001679654,22.51614,0.190137,0.08817716,20.5562,0.05186904,0.06100055
GALAXY,0.4714219,0.0002002793,22.3252,0.1456,0.04537922,20.75291,0.05271574,0.03139313
GALAXY,0.07203689999999999,5.868605e-06,16.70725,0.0037955940000000002,0.06195724,16.08146,0.003273738,0.04286174
GALAXY,0.5001214,0.0001243351,21.5035,0.1363687,0.04617715,19.4798,0.03406015,0.03194514
GALAXY,0.12534389999999998,2.65048e-05,18.14496,0.0085352,0.05932252,17.0561,0.005489181,0.04103904
QSO,0.7844920999999999,0.00015468979999999998,18.87302,0.008957593,0.06834098,18.9234,0.01129214,0.04727798
GALAXY,0.498675,0.00024759470000000004,22.55445,0.1571635,0.04255715,20.72727,0.052051099999999996,0.02944084
GALAXY,0.05301965,5.327384e-06,17.67268,0.005483327,0.034014800000000005,17.44181,0.005650972,0.02353128
GALAXY,0.30568520000000005,2.6784770000000003e-05,19.742060000000002,0.04416499,0.03978114,19.09295,0.03544456,0.02752041
QSO,2.441144,0.0008506908,21.62504,0.06102228,0.02475656,21.624270000000003,0.07922661,0.01712647
GALAXY,0.5361521,0.00010440209999999999,21.3401,0.1145258,0.1544504,19.95937,0.04396951,0.1068481
GALAXY,0.5822936,0.00020265369999999998,22.558220000000002,0.2241306,0.1743516,20.98242,0.08346255,0.12061559999999999
GALAXY,0.06549561,9.049733e-06,17.805529999999997,0.007670751999999999,0.24704299999999998,16.98762,0.005271034,0.1709032
GALAXY,0.4278459,0.0001278838,21.60289,0.08146564,0.1550228,19.85569,0.02734911,0.10724410000000001
GALAXY,0.1297139,1.6289979999999997e-05,18.0654,0.008149793,0.156584,17.313,0.006382481999999999,0.10832409999999999
QSO,3.747936,0.0006979121000000001,22.62185,0.1404102,0.06616914,21.25269,0.06375384,0.0457755
GALAXY,0.02694167,1.067211e-05,15.96269,0.0030099740000000003,0.16186099999999998,15.12381,0.002522187,0.11197470000000001
GALAXY,0.07059532,1.040234e-05,18.65099,0.0122939,0.3900812,17.73555,0.008392644,0.26985640000000005
GALAXY,0.5739223000000001,0.000249341,22.87477,0.2966199,0.1626536,21.14782,0.09766860000000001,0.112523
GALAXY,0.7211211999999999,0.0001682365,20.99381,0.07528665,0.08178706,20.48977,0.07516808,0.05657991
GALAXY,0.5178638,0.00010265690000000001,21.53228,0.08699969,0.1468072,20.318270000000002,0.04531971,0.1015605
GALAXY,0.34749159999999996,7.032257e-05,19.42858,0.02994277,0.1115673,17.67454,0.009684179000000001,0.07718174
GALAXY,0.5934683000000001,0.0001656966,21.52454,0.08464232,0.1352924,20.38644,0.04823775,0.09359467
GALAXY,0.3468335,0.0001703075,20.76857,0.04744673,0.08701319,18.92825,0.01557075,0.06019532
GALAXY,0.1047575,1.7880239999999998e-05,18.26441,0.008089015,0.2634991,17.321939999999998,0.005909695,0.18228740000000002
GALAXY,0.4956215,8.884103999999999e-05,22.26919,0.1118181,0.1109877,20.72963,0.04541318,0.0767808
GALAXY,0.5820156,0.00025574290000000003,22.12688,0.1728569,0.09394388,20.5406,0.06571092,0.06498994
GALAXY,0.1156056,2.67293e-05,17.8423,0.00726701,0.09336263,16.831570000000003,0.00507586,0.06458783
GALAXY,0.5231903,0.0001416179,22.0951,0.10199730000000001,0.10762229999999999,20.55348,0.03864943,0.07445264
GALAXY,0.4791606,0.0002134584,23.3567,0.41039659999999994,0.07122147,20.571170000000002,0.05791025,0.04927069
GALAXY,0.2689579,0.00011973040000000001,20.90146,0.09391406,0.2263772,19.11559,0.02863949,0.1566067
QSO,1.8265470000000001,0.0004707048,21.75657,0.07425152,0.03707041,21.979570000000002,0.14947320000000003,0.02564514
GALAXY,0.2256125,8.579056e-06,18.29891,0.008370292,0.06659435,17.38411,0.006091701999999999,0.04606966
GALAXY,0.04094067,1.483216e-05,17.69373,0.0052913330000000005,0.04455634,16.84712,0.004174127,0.03082387
GALAXY,0.061745900000000006,1.01055e-05,16.44921,0.003705584,0.04215477,15.72301,0.002916003,0.02916248
QSO,1.142067,0.0006178778,21.777060000000002,0.06713935,0.08088143,21.339660000000002,0.06502225,0.0559534
GALAXY,0.4852803,0.0001628835,22.0226,0.10735560000000001,0.0511976,20.40331,0.04062871,0.03541826
GALAXY,0.34264720000000004,7.389565e-05,20.72557,0.0529607,0.0442129,18.93821,0.01869833,0.03058628
GALAXY,0.06703786,7.121364e-06,17.609,0.00616215,0.03310959,17.32024,0.006497153,0.02290506
GALAXY,0.45307359999999997,0.0001186452,21.324360000000002,0.06992292,0.02766608,19.8155,0.02798321,0.01913927
GALAXY,0.7291565999999999,0.0001927316,24.637220000000003,0.9047698000000001,0.13226970000000002,22.05801,0.1741947,0.09150355
GALAXY,0.40477640000000004,7.162399e-05,20.34796,0.04734876,0.1243226,18.55321,0.01610749,0.08600577
QSO,1.7096060000000002,0.00047110089999999994,20.60473,0.02809571,0.1727376,20.40404,0.03373079,0.1194991
QSO,2.470246,0.0006523448000000001,21.75019,0.07737629,0.2009057,21.66706,0.1045001,0.1389856
GALAXY,0.38439409999999996,0.00011803049999999999,21.446270000000002,0.110714,0.1231818,19.43065,0.02817711,0.08521659
QSO,0.2341012,3.872801e-05,20.1066,0.01976839,0.09377266,19.30043,0.01456331,0.06487149
GALAXY,0.04432791,1.2636960000000002e-05,17.71228,0.009697686,0.07659539,17.19448,0.009801683,0.05298833
GALAXY,0.5331144,0.0001049709,22.232210000000002,0.1071431,0.05630726,20.59962,0.04279783,0.0389531
GALAXY,0.583782,0.0001191728,21.97912,0.09925687,0.03655573,20.34582,0.04133131,0.02528909
GALAXY,0.30357929999999994,5.608584e-05,20.437739999999998,0.03344005,0.07197266,18.84616,0.014905700000000001,0.04979035
GALAXY,0.6003527,0.000124933,22.1205,0.2161127,0.1288903,20.34548,0.06878546,0.08916571
QSO,0.6349052,3.980538e-05,19.94357,0.01596324,0.06284691,19.960620000000002,0.02281039,0.0434772
GALAXY,0.4563044,0.0002025175,21.93743,0.1130249,0.05615081,20.42241,0.04477516,0.03884487
GALAXY,0.47867040000000005,9.627703000000002e-05,21.62613,0.112173,0.09863328,19.92817,0.03673546,0.06823405
QSO,2.250109,0.00022293029999999998,20.79714,0.03177123,0.1789868,20.75846,0.03813379,0.1238223
GALAXY,0.07884385,1.261703e-05,18.04477,0.00639633,0.08688475,17.075960000000002,0.004784074,0.06010647
GALAXY,0.1396271,4.1230079999999995e-05,18.94085,0.0142734,0.1416683,17.857029999999998,0.009277375,0.09800551
GALAXY,0.6056507,0.0002345587,23.69041,0.40967250000000005,0.2426214,21.6577,0.10898239999999998,0.1678443
GALAXY,0.9967333,5.700473000000001e-05,21.99461,0.08916738,0.360014,21.9294,0.12438099999999999,0.249056
GALAXY,0.5864603,0.000147731,22.119670000000003,0.143337,0.1977862,20.433770000000003,0.05135654,0.1368276
GALAXY,0.07582512,1.1697539999999999e-05,18.09705,0.008400216,0.09305912,17.19895,0.006176579000000001,0.06437787
GALAXY,0.07157382,5.925894e-06,17.90963,0.01043513,0.11082280000000001,17.4589,0.01005153,0.07666671
GALAXY,0.5185565,0.0001561,21.39104,0.1079441,0.16334110000000002,20.19146,0.058972800000000006,0.1129986
GALAXY,0.5590019,0.0001197558,21.664089999999998,0.13467,0.1836535,20.13995,0.05277787,0.1270506
GALAXY,0.05756737,2.812114e-05,17.45678,0.008523474,0.1126246,16.60389,0.006061279,0.07791319999999999
GALAXY,0.3141025,5.952099e-05,21.14369,0.05511884,0.33727840000000003,19.61712,0.022875599999999996,0.2333276
GALAXY,0.258667,7.18026e-05,20.50303,0.04740942,0.3387274,19.25284,0.02502082,0.23433009999999999
QSO,2.702122,0.000141707,19.723129999999998,0.01630385,0.10575430000000001,19.60269,0.01841107,0.07316031
GALAXY,0.2128866,4.427104e-05,19.23416,0.01880065,0.3769752,17.71394,0.008414448,0.2607897
GALAXY,0.03940164,9.095149e-06,16.636470000000003,0.004045014,0.22662,15.773729999999999,0.003224191,0.15677460000000001
GALAXY,0.12089069999999999,2.1302670000000003e-05,18.6554,0.01076374,0.2079697,17.683,0.007515661999999999,0.1438725
GALAXY,0.1776686,2.9636379999999998e-05,18.78874,0.01092389,0.08850073,17.79799,0.007270601,0.061224400000000005
QSO,0.37391399999999997,4.1057100000000004e-05,18.01735,0.0060582069999999995,0.09320585,17.81556,0.00622942,0.06447937
QSO,1.594437,0.001167592,22.18102,0.1045175,0.09697573,21.92503,0.1055348,0.06708736
GALAXY,0.5952666,3.424417e-05,21.77948,0.10448030000000001,0.1198683,20.87556,0.06801648,0.08292434
GALAXY,0.5693581999999999,0.0002802927,22.886429999999997,0.3127635,0.1266479,21.42286,0.10930450000000001,0.08761447
GALAXY,0.21914320000000004,4.349422e-05,18.60035,0.01270986,0.0482793,17.2553,0.006694721999999999,0.0333994
GALAXY,0.5148307,0.000131803,22.47383,0.1980522,0.1612738,20.54796,0.05163026,0.1115685
QSO,0.3941967,0.0001218181,20.73421,0.03151851,0.12110719999999998,20.25021,0.02870146,0.08378137
GALAXY,0.23978520000000003,5.3580080000000004e-05,19.97948,0.03835531,0.1005526,18.48599,0.0161148,0.06956179
GALAXY,0.122143,1.960805e-05,18.18066,0.007336797,0.06387022,17.20416,0.005147993,0.04418512
GALAXY,0.05092778,1.0721880000000002e-05,17.66793,0.005814959000000001,0.21206309999999998,16.779429999999998,0.004231562,0.14670429999999998
GALAXY,0.5391005,0.0002073519,22.00056,0.11613810000000001,0.08514985,20.784570000000002,0.06056114,0.05890627
GALAXY,0.349645,6.806904999999999e-05,20.79749,0.05446614,0.10889360000000002,19.08628,0.01812903,0.07533208
GALAXY,0.6878179,0.0002861871,23.15579,0.27822340000000007,0.1117637,21.46118,0.0861018,0.0773176
GALAXY,0.07365635,1.1596010000000001e-05,17.12203,0.005037604,0.09720069,16.43252,0.004148901,0.06724299
GALAXY,0.5048493,0.0001243455,21.86526,0.175118,0.11412850000000001,20.3601,0.0656956,0.07895356
GALAXY,0.6195748000000001,0.0001894474,23.23181,0.340034,0.126423,21.262320000000003,0.11385289999999999,0.08745885
GALAXY,0.12598879999999998,8.461029e-06,18.201810000000002,0.01326717,0.07778428,17.70894,0.009755026,0.053810800000000006
GALAXY,0.10975209999999999,9.23212e-06,18.07619,0.006699900999999999,0.05809528,17.61632,0.006172159,0.04019004
GALAXY,0.2299772,4.051821e-05,19.56171,0.02138584,0.1338194,18.05855,0.009240303,0.09257563
GALAXY,0.10824120000000001,2.030544e-05,18.09526,0.007739187,0.02990883,17.107039999999998,0.005272124,0.02069079
GALAXY,0.1443774,1.608576e-05,17.27656,0.005386330999999999,0.05669365,16.33455,0.00400068,0.03922041
GALAXY,0.06278802,4.857163e-06,18.10202,0.008023054,0.1157098,17.80719,0.008884064,0.08004747
QSO,1.103294,-4.0,21.332810000000002,0.05495745,0.0975688,20.83879,0.04751385,0.06749765
GALAXY,0.50963,0.00011509649999999999,22.03272,0.1308886,0.0325675,20.39077,0.04418129,0.02253005
GALAXY,0.6186401999999999,0.0001602995,21.8528,0.1103433,0.04040609,20.38549,0.04437236,0.02795274
QSO,1.1869120000000002,0.0006225152,21.08009,0.04091706,0.06403118,20.997320000000002,0.05414253,0.04429647
QSO,1.716568,0.0007931729,20.335279999999997,0.02271652,0.06210135,20.18001,0.02911939,0.04296143
GALAXY,0.4880457,0.0001552794,21.65829,0.1025153,0.0782456,20.05658,0.03678325,0.05412995
GALAXY,0.5554591,0.0001169144,21.57047,0.107549,0.05625888,20.02342,0.04348116,0.03891964
GALAXY,0.39973459999999994,9.161958e-05,20.689,0.056859900000000005,0.04048555,18.95663,0.0206697,0.02800771
QSO,0.8106631999999999,0.00041374470000000004,21.25105,0.0370503,0.0469006,21.1279,0.04714986,0.03244562
GALAXY,0.6277366,0.00018699599999999998,22.78363,0.20857559999999997,0.04859611,21.28407,0.08564916,0.03361857
GALAXY,0.482918,0.00016968040000000002,22.2146,0.1359553,0.1467348,20.6153,0.04392006,0.1015105
GALAXY,0.06295731,1.658735e-05,17.71581,0.008103228,0.06420587,17.22139,0.006622525,0.04441732
GALAXY,0.02963818,1.176893e-05,17.13575,0.006540318000000001,0.07468683,16.6867,0.006238191,0.05166799999999999
GALAXY,0.5989137,0.0002056565,23.26219,0.6069325,0.1188308,20.59284,0.08160122,0.08220659
GALAXY,0.4319999,0.000113903,22.332639999999998,0.16328399999999998,0.11157149999999999,20.590510000000002,0.04917501,0.07718465
GALAXY,0.5010194,0.0001461644,21.999129999999997,0.1491263,0.2695341,20.41934,0.049327499999999996,0.1864624
GALAXY,0.1491786,3.553431e-05,18.81595,0.0149829,0.2093498,17.73938,0.00907384,0.14482720000000002
GALAXY,0.1135244,1.893406e-05,18.55245,0.009831779,0.5546773,17.583820000000003,0.006798596,0.3837232
GALAXY,0.2619747,4.462984000000001e-05,19.335279999999997,0.01809515,0.23972310000000002,17.79597,0.007943203000000001,0.16583929999999997
GALAXY,0.03940544,1.707739e-05,17.680410000000002,0.007338174,0.14197920000000003,17.19386,0.0067559609999999996,0.09822055
GALAXY,0.131951,2.472742e-05,18.36068,0.008821729,0.2172831,17.30033,0.005755191999999999,0.1503154
GALAXY,0.1566594,3.39934e-05,18.38711,0.01107739,0.08155241,17.311220000000002,0.0068227140000000006,0.05641758
GALAXY,0.7246589,0.0001484264,21.98946,0.12101120000000001,0.1645804,20.95051,0.07579683,0.1138559
QSO,2.361557,0.0001761107,20.85091,0.03705671,0.1194708,20.544970000000003,0.03603239,0.08264935
QSO,2.188745,0.0005798091000000001,20.3347,0.019357299999999997,0.1386981,20.244629999999997,0.02409038,0.09595067
QSO,0.8679525,0.000293574,19.88414,0.01505959,0.2997462,19.70468,0.01697123,0.20736300000000002
GALAXY,0.05151316,7.179395e-06,17.08632,0.004978089000000001,0.11576580000000002,16.601329999999997,0.004480673,0.08008621
GALAXY,0.09493141,1.757668e-05,17.084889999999998,0.0057483740000000005,0.1107981,16.158089999999998,0.004138811,0.07664958
GALAXY,0.40919859999999997,7.287845000000001e-05,21.37341,0.06512493,0.07242896,19.5965,0.02188215,0.05010602
GALAXY,0.6633269,0.0001785849,23.169520000000002,0.42924989999999996,0.18951310000000002,21.252679999999998,0.1273994,0.13110429999999998
GALAXY,0.56606,0.0001179566,22.20573,0.1785195,0.1739532,20.65655,0.06612063,0.12034
GALAXY,0.6677135000000001,4.321939e-05,21.29652,0.05589305,0.1465033,20.557779999999998,0.04470806,0.1013503
GALAXY,0.5536297,0.0001479266,22.639329999999998,0.1654621,0.07452242,21.1284,0.07226649,0.05155426
QSO,0.6837434,0.0002313107,21.02411,0.03829334,0.07034912,20.932389999999998,0.05429871,0.04866719
GALAXY,0.5034282999999999,0.000106375,22.24977,0.16888150000000002,0.08774161,20.3845,0.05187198,0.06069924
GALAXY,0.17875,3.934373e-05,18.8645,0.013204800000000001,0.03454285,17.9019,0.008635502,0.02389658
GALAXY,0.6316074,0.0001560668,22.87409,0.2758541,0.03717844,20.88914,0.07286424,0.02571987
GALAXY,0.3039394,3.983605e-05,19.74902,0.0292105,0.19585479999999997,18.08669,0.01109533,0.1354914
GALAXY,0.5433103,0.0001556594,22.94663,0.288577,0.14446900000000001,21.102829999999997,0.08232206,0.09994297
GALAXY,0.4870776,0.0001923196,22.75732,0.20064790000000002,0.09464045,20.8517,0.06113561,0.06547183
GALAXY,0.5585828,0.0001361693,22.62044,0.18567650000000002,0.03443288,20.50076,0.04704469,0.02382051
GALAXY,0.43858339999999996,0.000112137,21.70228,0.10017360000000002,0.02789744,19.93045,0.03570711,0.01929932
GALAXY,0.2494721,4.619394e-05,19.59058,0.02478136,0.05471834,18.1689,0.01193814,0.03785389
GALAXY,0.1364995,2.2250419999999998e-05,18.69249,0.009887246,0.04912151,17.76249,0.0071772319999999995,0.03398203
GALAXY,0.36180840000000003,8.201239e-05,21.28177,0.06321787,0.09515278,19.40423,0.02000709,0.06582625
GALAXY,0.5964691999999999,0.0001743359,21.98726,0.15413239999999997,0.05835588,20.44864,0.05980365,0.04037033
GALAXY,0.49709,9.34862e-05,22.75599,0.2004934,0.1427601,21.15221,0.07984625,0.09876081
GALAXY,0.7563877,0.0002783602,24.41198,0.8846868,0.167283,21.87515,0.16918139999999998,0.11572560000000001
