class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.41665399999999997,8.347455e-05,21.47738,0.08751599,0.1510361,19.51099,0.02334498,0.10448610000000001
GALAXY,0.3998941,7.964262e-05,21.35432,0.06918961,0.1271157,19.48835,0.02158126,0.08793803
GALAXY,0.43973690000000004,0.0001336076,21.790860000000002,0.17396779999999998,0.06864411,19.8577,0.04220287,0.04748768
GALAXY,0.7357588,0.00037885699999999997,22.911479999999997,0.23443979999999998,0.02254944,21.53446,0.11503089999999999,0.01559959
QSO,2.345345,0.0006301419000000001,20.07143,0.01932714,0.1515237,19.97196,0.02037268,0.1048234
GALAXY,0.5297242,0.0001906612,21.912679999999998,0.13975379999999998,0.03786052,20.24547,0.04565189,0.02619173
QSO,1.3545530000000001,0.0004466632,20.92609,0.03820168,0.05362595,20.005860000000002,0.02637964,0.03709818
GALAXY,0.6414983,0.00041204589999999997,24.66467,0.7175895,0.05218697,21.9927,0.14648889999999998,0.0361027
GALAXY,0.5517605999999999,0.0001559635,22.48095,0.11676130000000001,0.07338338,21.02449,0.05236289,0.05076628
GALAXY,0.11234870000000001,2.990527e-05,18.39302,0.007872825,0.07054748,17.39443,0.005546413,0.04880442
GALAXY,0.1020583,1.6281279999999998e-05,17.19643,0.005024921,0.07790792,16.186,0.0034893690000000004,0.05389634
QSO,3.279524,0.0003129614,20.097070000000002,0.01961324,0.08364847,19.7306,0.01810505,0.05786762
GALAXY,0.08982068,2.618796e-05,18.54026,0.008962882,0.06762061,17.63046,0.006270848000000001,0.04677962
QSO,3.293631,0.0003621333,21.67545,0.05804776,0.05003749,21.44452,0.06480528,0.0346157
GALAXY,0.758504,0.0002258766,23.52812,0.44085050000000003,0.0537018,21.714470000000002,0.1313394,0.03715065
GALAXY,0.0879501,1.8955260000000002e-05,18.6832,0.01043976,0.1513596,17.70761,0.006861575,0.1047099
GALAXY,0.05150874,1.093491e-05,17.478820000000002,0.006960133,0.02877646,17.08982,0.0069311730000000005,0.01990743
GALAXY,0.9025815999999999,7.827077e-05,23.55459,0.2995678,0.03081073,23.148220000000002,0.32815079999999996,0.02131472
GALAXY,0.3989933,7.962725999999999e-05,20.408739999999998,0.03688951,0.15515220000000002,18.86665,0.01708503,0.1073336
GALAXY,0.1653903,3.100978e-05,18.37461,0.009261598000000001,0.05167279,17.203129999999998,0.005783506999999999,0.035747
GALAXY,0.0436908,7.2076319999999994e-06,17.44059,0.005156164,0.1354781,17.04935,0.005182905,0.09372312
GALAXY,0.44422700000000004,0.0001197441,21.2951,0.07066689,0.1654231,19.50712,0.02429306,0.11443900000000001
GALAXY,0.05956342,1.923995e-05,18.52606,0.007978456,0.1532468,17.65419,0.006037634,0.1060154
QSO,0.6051309,4.7590579999999997e-05,18.8947,0.00899318,0.04798801,19.01549,0.01126651,0.03319788
QSO,1.514781,0.0007307292999999999,21.605999999999998,0.07338163,0.0510155,21.456960000000002,0.09541821,0.03529229
GALAXY,0.1904491,3.9385890000000005e-05,19.0187,0.01237678,0.04808145,17.67256,0.007030651,0.03326252
GALAXY,0.5233277,0.0001183884,22.47665,0.1411033,0.05340354,20.82958,0.04999712,0.03694432
GALAXY,0.6136640999999999,0.0002392988,22.776410000000002,0.24450360000000002,0.04508528,20.83492,0.06071786,0.03118979
GALAXY,0.08509052,6.195659e-06,18.14495,0.00848597,0.06211226,17.838929999999998,0.00924016,0.04296898
GALAXY,0.08140499999999999,2.1191420000000003e-05,16.97542,0.004602112,0.1082125,16.004260000000002,0.003435573,0.0748609
GALAXY,0.09740583,1.11193e-05,17.55128,0.008187028,0.06969431,17.04099,0.00725108,0.0482142
GALAXY,0.5796975000000001,0.00013690030000000001,21.836579999999998,0.17152089999999998,0.11806789999999999,20.03415,0.05646622,0.08167886
QSO,1.12779,0.0006078782,20.391029999999997,0.02083872,0.02955108,20.148120000000002,0.021357400000000002,0.020443299999999998
QSO,0.9496094999999999,0.00010937120000000001,20.66399,0.02752761,0.05682429,20.34349,0.0295124,0.03931078
GALAXY,0.1038922,1.0030660000000001e-05,18.094929999999998,0.009210005,0.08982527,17.652820000000002,0.008813637,0.06214069999999999
GALAXY,0.1255558,1.61083e-05,17.77489,0.006632919,0.04599858,16.97279,0.005167005,0.03182161
QSO,2.613912,0.0002971206,20.67876,0.02747766,0.1272478,20.48337,0.02872911,0.08802944
QSO,2.3325560000000003,0.0004747172,20.80037,0.02706481,0.07938263,20.86571,0.04143646,0.05491654
GALAXY,0.1015582,1.294075e-05,16.99121,0.004287941,0.0301334,16.054579999999998,0.003359543,0.02084615
GALAXY,0.6571248000000001,0.00012372149999999998,22.400129999999997,0.19564,0.07586714,21.14291,0.08845051,0.05248453
GALAXY,0.08889842,2.9064650000000003e-05,18.37094,0.008575142,0.1071694,17.3994,0.006186874,0.07413929
GALAXY,0.5888699000000001,0.0001651937,22.37377,0.1606237,0.07420714,20.94787,0.064325,0.05133616
GALAXY,0.5978251,0.0001453646,21.86851,0.10187280000000001,0.1539274,20.356379999999998,0.04162076,0.1064862
GALAXY,0.1023094,9.269891e-06,17.92909,0.007906622,0.09254105,17.38308,0.007342185,0.06401946
GALAXY,0.4335139,0.0001302396,21.658910000000002,0.12025830000000001,0.1005522,19.62517,0.03101646,0.06956156
QSO,0.7329658,0.00021416439999999998,21.19513,0.03664565,0.06735766,20.98134,0.03886411,0.04659772
GALAXY,0.1243512,2.3507729999999997e-05,18.396320000000003,0.007655721999999999,0.032725,17.53111,0.005770317,0.02263901
GALAXY,0.04122699,7.816782e-06,17.76703,0.006005631,0.18506879999999998,17.027079999999998,0.0048330429999999995,0.1280297
GALAXY,0.1833644,3.7986729999999995e-05,18.388820000000003,0.009728721,0.04606673,17.09376,0.0057899940000000006,0.03186875
GALAXY,0.4995236,0.0001330783,21.92387,0.11388030000000002,0.08237507,20.23466,0.03627732,0.056986699999999994
GALAXY,0.2650363,3.218053e-05,19.37912,0.01607472,0.1302083,17.986639999999998,0.00827967,0.09007749999999999
GALAXY,0.07533523,2.2523160000000002e-05,18.439239999999998,0.009218991999999999,0.09367546,17.557029999999997,0.00664027,0.06480425
GALAXY,0.13574129999999998,3.123390999999999e-05,18.43153,0.008394486,0.1673402,17.2733,0.005415911,0.1157652
GALAXY,0.06951322,2.583711e-05,18.30315,0.01177455,0.1821622,17.4455,0.00934386,0.126019
GALAXY,0.5220503,6.891886e-05,20.90457,0.03643777,0.07086043,19.345110000000002,0.01554935,0.04902092
GALAXY,0.02181506,1.2822570000000001e-05,17.63994,0.01213066,0.12065350000000001,17.28582,0.01802762,0.08346752
GALAXY,0.1400999,1.622237e-05,19.1956,0.01584603,0.5933344,18.156670000000002,0.01076855,0.410466
GALAXY,0.08899029,8.519192000000001e-06,17.94588,0.00782694,0.1339899,17.44069,0.006983683,0.0926936
GALAXY,0.2828698,2.2571500000000002e-05,18.68148,0.01110433,0.07418976,17.62702,0.007509856,0.05132413
GALAXY,0.4787764,9.884502000000001e-05,21.65515,0.09381038,0.07891326,19.94131,0.033659800000000004,0.05459183
GALAXY,0.47075079999999997,0.0001328201,21.32303,0.09677691,0.06879672,19.9402,0.04393307,0.04759325
GALAXY,0.06739175,8.83013e-06,17.81056,0.007337189,0.06165427,17.433239999999998,0.007484458,0.04265214
GALAXY,0.6851298000000001,0.0004209989,23.02101,0.27026700000000003,0.03739643,21.65173,0.1246195,0.02587068
GALAXY,0.5542191,0.00020825040000000002,22.57442,0.2594169,0.2361306,20.56242,0.06338771,0.163354
GALAXY,0.5341923000000001,0.00011927969999999999,21.84393,0.10443239999999998,0.02990648,20.67857,0.05771503,0.02068917
QSO,1.0962809999999998,2.6803779999999998e-05,21.781979999999997,0.07477310000000001,0.07902952,21.82655,0.11346469999999999,0.05467225
QSO,2.395077,0.00043664919999999996,20.2553,0.02130683,0.08473022,20.16152,0.02393464,0.05861598
GALAXY,0.6933372,0.0002338443,23.55966,0.4309993,0.04630533,21.14479,0.08289556,0.03203381
GALAXY,0.8751478000000001,0.0002076359,23.10867,0.3019193,0.1384682,22.49195,0.24657199999999999,0.09579165
QSO,1.564813,0.0003519047,19.10516,0.01218151,0.1606525,18.63734,0.01063628,0.11113869999999999
GALAXY,0.21139760000000002,2.404879e-05,17.95826,0.01001782,0.028212400000000002,16.92875,0.0068192059999999995,0.01951721
GALAXY,0.07165524,1.3366949999999999e-05,17.23985,0.005121316,0.3119683,16.3057,0.004002693,0.2158183
QSO,1.507393,0.0003619289,20.08764,0.01973924,0.06602477,19.81196,0.02099623,0.04567564
GALAXY,0.5367221999999999,0.0001490738,22.19983,0.1269979,0.1164076,20.74775,0.05667899,0.08053021
GALAXY,0.08506504,7.506106e-06,18.44797,0.009906908,0.3464342,17.559620000000002,0.007068181,0.2396616
QSO,1.748164,0.0004126949,18.69494,0.008661865,0.1177845,18.64012,0.009745765,0.08148275
GALAXY,0.12742799999999999,1.715799e-05,18.004089999999998,0.0074049630000000005,0.2670393,17.11906,0.005500035,0.1847365
GALAXY,0.6515358,0.0002447343,23.80885,0.5281196,0.1030992,21.79891,0.1261753,0.07132354
QSO,3.764158,0.000377138,20.59855,0.02627463,0.04170996,19.556060000000002,0.01792247,0.02885476
GALAXY,0.5435300999999999,0.0001269559,22.1143,0.1126394,0.02720675,20.55595,0.04791249,0.0188215
GALAXY,0.4076071,0.000207785,20.78859,0.03907963,0.0448587,19.00049,0.0133376,0.03103304
GALAXY,0.09297064,4.869587e-06,18.00069,0.007754558000000001,0.18632910000000003,17.45733,0.006803798000000001,0.1289016
GALAXY,0.5950028,0.0001096427,22.05559,0.13104200000000002,0.1143036,20.30526,0.04016303,0.0790747
GALAXY,0.47551759999999993,0.00011914940000000001,22.10816,0.12056549999999999,0.09522280000000001,20.4534,0.04452552,0.0658747
GALAXY,0.3582154000000001,8.628396e-05,22.173170000000002,0.16089579999999998,0.1277854,20.72607,0.0726212,0.08840132
GALAXY,0.1191682,6.633633999999999e-06,17.91921,0.00697518,0.05563561,17.415370000000003,0.006380706999999999,0.03848846
GALAXY,0.7811863,0.00030628270000000003,21.87438,0.09893599,0.02140058,20.99629,0.06673457,0.01480482
GALAXY,0.10652260000000001,1.591081e-05,18.24827,0.008136233,0.04918459,17.44501,0.0061815659999999995,0.03402568
GALAXY,0.027675400000000003,2.133792e-05,17.78806,0.0058402540000000005,0.02259703,17.13264,0.004820044,0.01563252
GALAXY,0.5714323,0.0001377959,21.832929999999998,0.1553021,0.1304109,20.3784,0.05810025,0.09021768
GALAXY,0.08869289,2.7791300000000003e-05,18.30566,0.009375484,0.1965723,17.39529,0.006344749,0.1359878
QSO,1.5173729999999999,0.0003006344,20.50755,0.02399181,0.10509769999999999,20.30359,0.026853500000000002,0.07270613
GALAXY,0.15369870000000002,2.3727759999999997e-05,18.238129999999998,0.008237095,0.09279638,17.173479999999998,0.005728135,0.0641961
GALAXY,0.06463987,3.246482e-05,19.135579999999997,0.01247438,0.08985452,18.28772,0.009282049,0.06216094
GALAXY,0.26549320000000004,6.23083e-05,20.64251,0.04138579,0.17587160000000002,19.200860000000002,0.01755192,0.1216672
GALAXY,0.283607,5.707098000000001e-05,19.88683,0.02768609,0.03905382,18.41175,0.01276398,0.02701725
GALAXY,0.29161529999999997,7.9431e-05,21.040860000000002,0.05138744,0.06866204,19.4861,0.01956749,0.04750008
GALAXY,0.2446304,4.2001409999999995e-05,19.8598,0.02532874,0.14596099999999998,18.3975,0.01165426,0.10097510000000001
QSO,1.58047,0.0007149016000000001,20.0535,0.01868196,0.04200442,19.819779999999998,0.02254763,0.02905846
GALAXY,0.610559,0.00012877020000000002,21.59998,0.13362979999999997,0.11358170000000001,20.20726,0.05933892,0.07857527
QSO,0.8056492,0.00010654120000000001,21.28421,0.03629522,0.06069605,21.25937,0.04870418,0.04198925
GALAXY,0.4892404,0.0001265689,21.386689999999998,0.08087336,0.04159747,20.056060000000002,0.03895659,0.02877694
GALAXY,0.07372391,1.632983e-05,18.0505,0.007598185,0.17574990000000001,17.18354,0.005466274,0.1215829
GALAXY,0.1605953,3.35881e-05,18.8489,0.01062697,0.1076305,17.72789,0.0064617730000000005,0.07445825
GALAXY,0.3852223,9.181745000000001e-05,20.10192,0.03581663,0.04112634,18.4125,0.01377807,0.02845101
GALAXY,0.07911751,1.1904260000000001e-05,18.43648,0.008622850999999999,0.1592603,17.609189999999998,0.006527247,0.11017550000000001
GALAXY,0.6410909,0.0002181389,23.358629999999998,0.4598573,0.04080472,21.28642,0.09573972,0.02822852
GALAXY,0.5305539,0.0001411756,21.871589999999998,0.10904649999999999,0.1032367,20.43525,0.03930011,0.07141867
GALAXY,0.8726745000000001,0.0003030613,23.65315,0.4680509,0.06147382,23.03471,0.4324067,0.042527300000000004
GALAXY,0.1993671,3.166382e-05,21.14327,0.04687991,0.04638735,20.344479999999997,0.03078826,0.03209055
GALAXY,0.15576379999999998,7.880021e-06,18.962870000000002,0.0121166,0.06544484,18.49438,0.01179753,0.04527444
QSO,1.572539,0.00015449540000000002,18.03027,0.006078994,0.05496927,18.0272,0.006823806,0.03802748
GALAXY,0.6431623000000001,0.0002176179,22.539179999999998,0.1997671,0.04160217,20.9196,0.07885948,0.02878019
GALAXY,0.3794007,7.169403e-05,21.28465,0.051290499999999996,0.03343129,19.43759,0.01852082,0.02312761
GALAXY,0.6493960999999999,0.0001229593,22.71336,0.1437236,0.04074154,21.14629,0.05522003,0.02818481
GALAXY,0.2743442,4.8645909999999995e-05,20.0031,0.0255329,0.05431831,18.47254,0.01083223,0.03757716
GALAXY,0.13224660000000002,2.2327039999999998e-05,18.10744,0.008383229,0.02650263,16.98519,0.005437925,0.0183344
QSO,2.5955150000000002,0.0006425719000000001,20.95674,0.03176883,0.05126339,20.91884,0.03946354,0.03546377
QSO,2.1088299999999998,0.001109832,21.749270000000003,0.06195055,0.03952289,21.70842,0.1189027,0.02734175
GALAXY,0.645786,0.00016940099999999999,21.916439999999998,0.1467643,0.1267138,20.60024,0.07057837,0.08765999
QSO,1.579375,0.0005316312,20.43701,0.02215756,0.06606951,20.476670000000002,0.03405681,0.04570658
QSO,1.931562,0.0005265162,19.7698,0.01504882,0.04753236,19.747320000000002,0.018140299999999998,0.03288267
QSO,4.182993,0.000612047,23.993029999999997,0.5320013000000001,0.08426572,21.287020000000002,0.08579381,0.05829464
GALAXY,0.510837,0.00018842830000000003,22.33247,0.17148929999999998,0.08246793,20.69975,0.07438510000000001,0.05705093
GALAXY,0.49108640000000003,0.0001096533,21.85729,0.1066902,0.08863004,20.02688,0.03918646,0.06131385
GALAXY,0.5399513000000001,0.0001762133,22.49599,0.17750539999999998,0.1891979,20.7633,0.05900887,0.1308862
GALAXY,0.8520179,0.0001039633,21.815179999999998,0.17997660000000001,0.1650208,21.261110000000002,0.1587939,0.1141606
QSO,0.9697879999999999,0.0001860843,20.63672,0.02793983,0.1166248,20.385839999999998,0.02985779,0.08068053
GALAXY,0.116825,1.541654e-05,17.01006,0.004534483,0.052331600000000006,16.25664,0.003729205,0.03620275
QSO,0.32439209999999996,0.0001167782,21.38719,0.04593451,0.054960300000000004,21.14441,0.0546428,0.03802128
GALAXY,0.1496325,3.771883e-05,18.56464,0.01004273,0.10178430000000001,17.42185,0.0059662890000000005,0.07041394
QSO,0.8749322,0.0001375727,19.393,0.01163737,0.07902083,19.35277,0.01391914,0.05466624
GALAXY,0.0245428,1.578691e-05,16.00518,0.003909185999999999,0.03450708,15.25576,0.0031838509999999997,0.02387184
GALAXY,0.6042531999999999,0.00021368,22.384079999999997,0.21311529999999998,0.04585473,20.49395,0.06451793,0.03172209
QSO,1.6546130000000001,0.000511356,21.15363,0.03620074,0.03398243,21.09323,0.04797027,0.02350889
GALAXY,0.09878588,2.9668379999999997e-05,18.5982,0.008783175,0.03775321,17.65749,0.006205359000000001,0.026117500000000002
GALAXY,0.03182449,1.186262e-05,15.4345,0.002961465,0.054262300000000006,14.74525,0.002474225,0.03753841
GALAXY,0.20232560000000002,5.136763e-05,18.818479999999997,0.01396785,0.13423629999999998,17.58575,0.008103177,0.09286402
GALAXY,0.4531103,0.00011659930000000001,21.89465,0.08758122,0.04952909,20.19485,0.032036,0.03426399
GALAXY,0.39148590000000005,9.49512e-05,20.51367,0.04758216,0.1013196,18.82974,0.01738903,0.07009242
GALAXY,0.38441709999999996,0.00011753950000000001,20.8118,0.06079055,0.09429269,18.896810000000002,0.016791900000000002,0.06523124
QSO,1.6757830000000002,0.001147651,21.72759,0.06005912,0.03848724,21.69594,0.07967864,0.026625299999999998
GALAXY,0.1838997,5.5057939999999996e-05,21.79198,0.06989216,0.04409574,20.77017,0.04120482,0.03050523
GALAXY,0.8676792,0.0002223648,24.54068,0.6690642,0.03003128,21.66249,0.09252792,0.0207755
GALAXY,0.11227839999999999,2.3202889999999997e-05,17.97269,0.01002578,0.09716857,17.206970000000002,0.007465922,0.06722077
GALAXY,0.4348674,1.72394e-05,21.31033,0.07003873,0.12450270000000001,20.55774,0.05141665,0.08613037
GALAXY,0.3144163,3.924796e-05,19.61606,0.04503547,0.1596624,18.108810000000002,0.01788961,0.1104537
GALAXY,0.4592187,8.106808000000001e-05,21.64825,0.10397910000000002,0.1112087,20.208879999999997,0.04368323,0.07693366
GALAXY,0.49352060000000003,0.0001614745,22.0517,0.1393414,0.05328467,20.553810000000002,0.05511411,0.03686209
QSO,3.7543839999999995,0.0013978229999999999,22.28117,0.1004867,0.05323095,21.34311,0.06526889999999999,0.03682493
QSO,1.4457959999999999,0.0002770482,19.64866,0.01413206,0.09127969,19.48484,0.01533376,0.06314687
QSO,2.122952,0.001817074,21.027739999999998,0.03656488,0.05050917,20.92141,0.04385592,0.03494201
GALAXY,0.4941149,0.00011508459999999999,22.29052,0.1794447,0.03685904,20.47048,0.05777743,0.02549891
QSO,1.280333,0.000298904,19.703139999999998,0.013182399999999999,0.04003878,18.98294,0.01098169,0.02769865
QSO,3.250041,0.0002669026,21.05303,0.03366193,0.06658646,20.78029,0.03779562,0.0460642
QSO,2.1256180000000002,0.0005670391999999999,20.80134,0.02771975,0.06268721,20.81639,0.03958829,0.04336672
GALAXY,0.5668515000000001,0.0001624494,22.74618,0.196716,0.02849552,20.76005,0.05381097,0.01971307
GALAXY,0.15277420000000003,3.409317e-05,18.705370000000002,0.01122245,0.08497457,17.57801,0.00701671,0.05878501
QSO,0.6876405,0.00034530480000000006,21.65725,0.05336193,0.05744068,21.18905,0.05106852,0.03973719
GALAXY,0.481458,7.460981999999999e-05,21.59656,0.07139642,0.03597142,20.15211,0.03125858,0.02488486
QSO,2.175404,0.0004551178,19.92613,0.01855736,0.06004904,19.87227,0.02197856,0.04154165
GALAXY,0.5089597,0.0001531894,22.332279999999997,0.1901161,0.09290647,20.39045,0.04274444,0.06427226
GALAXY,0.4922907,0.0001340681,21.857,0.1020306,0.1520596,20.46376,0.04274499,0.1051941
GALAXY,0.105946,1.471832e-05,18.076220000000003,0.008618861,0.06746122,17.28793,0.006601888,0.04666936
GALAXY,0.1250918,4.571638e-06,18.04506,0.007649033,0.07256494,17.404420000000002,0.006573163000000001,0.05020009
GALAXY,0.06615067,8.30527e-06,18.02657,0.009081068000000001,0.2857706,17.49504,0.008764286999999999,0.19769479999999998
GALAXY,0.34380040000000006,7.828691999999999e-05,20.0108,0.0324614,0.06667694,18.27188,0.01261381,0.04612679
GALAXY,0.5561368,0.00016338989999999999,22.73307,0.3191235,0.1516362,20.49137,0.06788165,0.1049012
GALAXY,0.39012020000000003,9.009816999999999e-05,21.38496,0.09339277,0.07499294,19.63103,0.02974905,0.05187977
GALAXY,0.5782719,0.0003418936,22.941879999999998,0.2740956,0.2297384,21.88736,0.1562956,0.158932
GALAXY,0.3992615,0.0001346592,21.61863,0.1379786,0.09949955,19.996589999999998,0.05211471,0.06883333
QSO,0.996958,0.0003826583,20.68805,0.02826319,0.04999774,20.437839999999998,0.03420424,0.03458821
GALAXY,0.6878010999999999,0.0002127331,22.447470000000003,0.17333510000000002,0.09706448,21.35003,0.1029877,0.06714876
GALAXY,0.523174,0.00016233530000000002,22.60289,0.17506860000000002,0.1511368,20.7187,0.05207855,0.1045558
GALAXY,0.3193547,7.007769000000001e-05,20.1839,0.05783872,0.09443937,18.431160000000002,0.01868884,0.06533273
GALAXY,0.08931253,5.2557820000000005e-06,18.37397,0.008534685,0.08133843,18.20802,0.009856295,0.05626955
GALAXY,0.12626220000000002,3.573642e-05,17.73316,0.005685328000000001,0.06548592,17.33053,0.00533526,0.04530286
GALAXY,0.2703948,5.159157e-05,20.65334,0.05825926,0.205826,18.97105,0.02182844,0.1423895
QSO,1.284848,0.0002653743,18.34597,0.00754545,0.1432483,18.11675,0.0074977659999999995,0.09909854
GALAXY,0.1253809,2.0245599999999998e-05,18.134220000000003,0.009269326999999999,0.08619386,17.05525,0.005750152,0.05962851
GALAXY,0.2209782,3.252395e-05,18.58662,0.01015836,0.07300053,17.424960000000002,0.006004034,0.05050143
GALAXY,0.2596774,4.260001e-05,19.72775,0.02530447,0.08253241,18.233520000000002,0.01033723,0.05709554
GALAXY,0.1034252,1.721767e-05,18.494629999999997,0.0114979,0.1319951,17.783839999999998,0.009183277,0.09131360000000001
GALAXY,0.1268425,2.0376570000000002e-05,17.83558,0.007896889,0.06005276,16.92677,0.005568116,0.04154423
GALAXY,0.3317768,9.349475000000001e-05,21.39878,0.08741093,0.09914749,19.98325,0.03785684,0.06858978
GALAXY,0.4389762,0.0001256231,22.049,0.1428963,0.1688468,20.27507,0.04756572,0.11680739999999998
QSO,1.584937,0.0003085663,21.119220000000002,0.04005468,0.0410585,20.23554,0.02617353,0.02840408
GALAXY,0.6771008000000001,0.00017484080000000003,23.13399,0.2662777,0.04988602,21.32769,0.08447046,0.03451092
GALAXY,0.07262922,1.561352e-05,16.927229999999998,0.004329522,0.04696371,15.96959,0.003367423,0.03248928
GALAXY,0.30030429999999997,6.167183e-05,19.98131,0.03380664,0.06045796,18.377589999999998,0.01374282,0.04182454
QSO,1.9037830000000002,0.001254391,21.706979999999998,0.0661324,0.0247069,21.25362,0.06756027,0.01709212
QSO,0.9633124,0.0001176273,19.67781,0.01488325,0.05858894,19.02115,0.01165786,0.04053156
GALAXY,0.3424705,0.0001231173,22.25388,0.09719655,0.03735767,21.81503,0.09918617,0.02584386
GALAXY,0.3390149,6.343788e-05,20.18926,0.03642581,0.05686314,18.4472,0.01276177,0.03933766
GALAXY,0.02973408,7.794826e-06,17.888070000000003,0.008051046999999999,0.04082554,17.654139999999998,0.009756592,0.02824292
GALAXY,0.3454607,6.219606e-05,21.14776,0.05974066,0.17764929999999998,19.41411,0.02130393,0.122897
GALAXY,0.3981822,9.180201999999999e-05,21.06136,0.07186507,0.47029750000000003,18.99729,0.01913624,0.32534959999999996
GALAXY,0.5153238,0.0002685071,22.37009,0.1807072,0.2817441,21.09913,0.0874027,0.1949092
GALAXY,0.1430555,2.9304509999999994e-05,17.77881,0.009214103000000001,0.3868051,16.63599,0.0056136269999999995,0.26759
QSO,3.801362,0.001071589,22.534129999999998,0.13248510000000002,0.16386779999999998,21.40888,0.06374925,0.113363
GALAXY,0.0802058,9.132284e-06,20.13119,0.02498736,0.23981710000000003,19.61843,0.02246625,0.16590429999999998
GALAXY,0.4041337,0.0001353934,22.126929999999998,0.1025204,0.07101191,20.5845,0.03998404,0.04912571
GALAXY,0.159493,2.64268e-05,18.215120000000002,0.008505948000000001,0.03111423,17.093320000000002,0.0055522209999999995,0.02152468
GALAXY,0.6527706999999999,0.0002689766,23.165429999999997,0.5057782999999999,0.09898063,20.81749,0.0972263,0.06847434
QSO,1.715423,0.0003036657,21.049789999999998,0.02977631,0.05274543,20.78742,0.03191498,0.03648904
GALAXY,0.4806835,0.0001959459,21.79182,0.08875575,0.03479183,20.33803,0.03827818,0.02406883
GALAXY,0.7176203,0.0003179784,23.04383,0.34709229999999996,0.07583523,21.404139999999998,0.12648330000000002,0.05246246
GALAXY,0.3745522,3.839205e-05,21.65005,0.09108228,0.08610718,20.3958,0.04520997,0.05956855
GALAXY,0.5643185000000001,0.0001407644,22.884870000000003,0.2629047,0.0416739,20.81545,0.06838452,0.02882981
QSO,2.514618,0.0005943762,21.5126,0.04545061,0.1089712,21.31237,0.06239624,0.07538576
GALAXY,0.5340285,0.0001540506,21.7607,0.1296728,0.02085178,20.0711,0.04326738,0.01442517
GALAXY,0.3745022,5.74625e-05,21.8306,0.09660688,0.04374086,20.044829999999997,0.03338394,0.03025973
GALAXY,0.7720267,0.0001522175,21.86404,0.12501569999999998,0.03691394,20.82252,0.08001944,0.0255369
GALAXY,0.1406894,4.378014e-05,18.59704,0.01136913,0.05901427,17.565070000000002,0.007656491999999999,0.0408258
GALAXY,0.1010701,2.2401210000000002e-05,17.84414,0.006691456,0.03969888,16.935879999999997,0.005479092,0.0274635
GALAXY,0.1143112,2.815836e-05,18.43225,0.00827998,0.15199400000000002,17.417920000000002,0.005968154,0.1051488
GALAXY,0.6762723,0.0001769046,22.64425,0.20115239999999998,0.06690864,20.77086,0.0590982,0.04628709
QSO,2.102354,0.0007188025,21.803829999999998,0.07191629,0.0495435,21.58595,0.08628877,0.03427396
GALAXY,0.06728201,1.6696529999999997e-05,16.28501,0.0034898570000000003,0.03165379,15.414279999999998,0.00284122,0.02189794
GALAXY,0.6202639,0.00013561309999999998,22.438470000000002,0.1831337,0.04897845,20.41335,0.05219575,0.03388307
GALAXY,0.6221675,0.0001899575,21.96056,0.1357325,0.09178013,20.42124,0.0498004,0.06349307
GALAXY,0.2649558,3.918299000000001e-05,20.15258,0.02821429,0.05466826,18.87357,0.01438598,0.03781925
GALAXY,0.7797400999999999,0.00021599509999999997,23.01509,0.3115837,0.02670884,21.48999,0.1278418,0.01847705
QSO,2.372824,0.00048160699999999994,21.16548,0.03405836,0.04498922,20.76933,0.03549376,0.03112334
GALAXY,0.43843469999999996,0.0001554798,20.852729999999998,0.06027459,0.05287278,19.25656,0.02620683,0.03657715
GALAXY,0.572387,0.0001371315,21.48779,0.08722932,0.08982525,20.3066,0.043266000000000006,0.06214069999999999
QSO,2.436572,0.0003754936,20.08324,0.01767951,0.03607984,20.02477,0.021331799999999998,0.02495987
GALAXY,0.12751379999999998,3.9062919999999996e-05,18.776429999999998,0.01062179,0.0744082,17.785729999999997,0.007340886,0.05147525
GALAXY,0.23411500000000002,8.753779e-05,20.84925,0.0479723,0.05061622,19.43701,0.02123738,0.03501607
QSO,1.951086,0.0006794088,20.82245,0.03220933,0.03422982,20.82628,0.04494526,0.02368003
QSO,2.03373,0.0006893117,20.1052,0.01736051,0.04275234,20.04253,0.01962085,0.02957587
QSO,1.014784,0.0001797991,18.47964,0.007338961999999999,0.05626452,18.1938,0.007373676,0.03892354
QSO,2.218233,0.0005478031,20.73706,0.02636187,0.04961036,20.56644,0.03008667,0.03432022
GALAXY,0.3951568,7.696195e-05,21.42255,0.0653531,0.0500356,19.57222,0.02030743,0.034614400000000003
GALAXY,0.2078994,5.320929e-05,19.47707,0.01998817,0.09881781,18.03463,0.009581923000000001,0.06836171
GALAXY,0.5232460999999999,0.0001714734,22.33445,0.1469539,0.16514179999999998,21.01047,0.06581424,0.1142443
GALAXY,0.03437107,7.693631e-06,16.75743,0.00637176,0.04452663,16.46095,0.005657364000000001,0.03080331
GALAXY,0.6792045999999999,0.00016875259999999997,21.55124,0.08514166,0.07909258,20.98989,0.07432445,0.05471588
GALAXY,0.5283619,0.00035065220000000003,21.27955,0.1275105,0.0813368,19.63782,0.04647442,0.05626842
GALAXY,0.4821741,0.0002255783,22.70661,0.1964425,0.05200943,20.77807,0.07095896,0.03597989
GALAXY,0.5923651,0.00015081950000000002,22.86212,0.16624460000000002,0.23794250000000003,20.85828,0.04504574,0.1646076
