class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.583551,0.0001772619,21.92227,0.1198262,0.119593,20.34052,0.04455252,0.08273385
QSO,0.3629358,5.787388000000001e-05,23.45301,0.24206149999999999,0.1790434,22.038429999999998,0.10725919999999999,0.1238614
GALAXY,0.6121429,0.0001393197,24.00516,0.6498774,0.2317411,21.52263,0.1272451,0.1603174
GALAXY,0.42121549999999996,7.753402e-05,21.523979999999998,0.0966086,0.1916289,19.61287,0.02570133,0.13256800000000002
GALAXY,0.453985,0.0001603515,22.251929999999998,0.1674112,0.5033727,20.33716,0.04581046,0.3482309
GALAXY,0.4326679,0.0001882909,21.57686,0.10376949999999999,0.1292817,19.53908,0.02690621,0.08943647
GALAXY,0.127151,3.1764590000000003e-05,18.16302,0.008431693,0.08022302,17.1229,0.005502906,0.05549791
GALAXY,0.3744864,6.56014e-05,20.63861,0.05506305,0.05749409,18.93706,0.01916846,0.03977415
QSO,2.791618,0.0001391103,20.183729999999997,0.019390900000000003,0.05968872,20.28996,0.03008912,0.04129238
GALAXY,0.5879409000000001,0.0001990777,22.90693,0.2945284,0.14442750000000001,21.37245,0.1180007,0.09991428
QSO,1.280744,0.0005832348,21.41279,0.05613632,0.1264662,20.774070000000002,0.04922165,0.08748876
GALAXY,0.5126373,8.99765e-05,22.28422,0.13838699999999998,0.154682,20.6953,0.04668231,0.10700830000000001
QSO,1.5423959999999999,0.0005344149,19.86136,0.02020204,0.14849110000000001,19.687170000000002,0.02218588,0.1027254
GALAXY,0.3115309,4.901661e-05,19.98647,0.03136586,0.12128889999999999,18.33314,0.01245862,0.08390709
QSO,2.955031,0.00022692849999999997,20.55134,0.028756,0.07688249,19.91443,0.02259441,0.05318695
QSO,0.06550524,2.197799e-05,15.53674,0.003712967,0.08391232,14.76389,0.003047495,0.05805016
GALAXY,0.09063045,2.1310429999999997e-05,17.531489999999998,0.006085866999999999,0.1507021,16.47672,0.004257363,0.104255
GALAXY,0.3307059,6.216390999999999e-05,20.30496,0.05045448,0.1924286,18.69781,0.01899059,0.13312120000000002
GALAXY,0.08416504,1.4490350000000001e-05,18.70955,0.009859086999999999,0.22320410000000002,17.86683,0.00740692,0.1544115
GALAXY,0.4672800999999999,0.0001856166,21.473229999999997,0.1400122,0.17453629999999998,19.85002,0.04839173,0.1207434
GALAXY,0.3132483,7.761578000000001e-05,20.16434,0.04209195,0.17764100000000002,18.572570000000002,0.01604748,0.1228912
QSO,2.267468,0.0012144130000000001,21.30494,0.04748542,0.1938049,21.313470000000002,0.06127242,0.1340733
GALAXY,0.01737196,1.6237170000000002e-05,18.12368,0.01227884,0.07697686,17.69768,0.01205198,0.05325224
GALAXY,0.44945340000000006,0.0001269478,22.363020000000002,0.1394851,0.18390770000000004,20.84236,0.05344154,0.12722650000000002
GALAXY,0.008442114,2.9740429999999996e-05,17.02508,0.01781818,0.03210819,16.609460000000002,0.01301354,0.022212299999999997
GALAXY,0.524525,0.00013300549999999999,21.941679999999998,0.1187787,0.1337234,20.03571,0.03550668,0.09250925
GALAXY,0.1201049,2.083542e-05,18.46296,0.008099979,0.07639889999999999,17.47994,0.0056888419999999995,0.0528524
GALAXY,0.3311378,7.495917e-05,20.65305,0.05018433,0.03467229,18.92773,0.01701117,0.02398613
GALAXY,0.47798950000000007,0.00013940559999999999,21.50562,0.07370504,0.05478784,20.27541,0.04002697,0.03790198
GALAXY,0.7165085999999999,0.00025090169999999996,22.44851,0.36947140000000006,0.06620507,20.66614,0.10986259999999999,0.04580036
GALAXY,0.5614908000000001,0.0001065098,21.90334,0.1413532,0.1917959,20.768079999999998,0.07408937,0.1326835
GALAXY,0.5603982,0.0001083088,21.8578,0.12225599999999999,0.05069528,20.24152,0.04359822,0.03507076
GALAXY,0.08721542,7.975250999999999e-06,18.14646,0.009108742,0.07988615,17.72104,0.009266797,0.05526487
GALAXY,0.5113983,0.00011021200000000001,21.93391,0.11792319999999999,0.05469937,20.35,0.04428841,0.03784076
GALAXY,0.01923297,6.0854359999999995e-06,16.79391,0.003841261,0.04305958,16.563229999999997,0.003949505,0.02978842
GALAXY,0.3062337,4.028876e-05,20.20541,0.03209761,0.2485964,18.52215,0.01205433,0.1719778
GALAXY,0.08132014,1.248435e-05,17.96431,0.01022496,0.34521199999999996,17.22879,0.007625385,0.2388161
GALAXY,0.3355884,4.914554e-05,20.544810000000002,0.04972907,0.08650615,18.88031,0.01689786,0.05984456
GALAXY,0.6598303000000001,9.245384e-05,22.105179999999997,0.1181204,0.3241929,21.07093,0.07011303,0.2242752
GALAXY,0.03716376,4.37052e-06,17.169320000000003,0.00587055,0.08670457,16.99302,0.0065724469999999995,0.05998183
QSO,1.094861,0.000625142,20.67379,0.0294054,0.094898,20.4523,0.02943367,0.06564999
QSO,1.045824,0.000580821,21.40492,0.04759963,0.03737409,21.02475,0.05025525,0.02585523
GALAXY,0.46151390000000003,5.6359969999999994e-05,21.76024,0.11068319999999998,0.08155801,20.3202,0.04634667,0.05642145
QSO,1.819204,0.001120747,21.67241,0.04767048,0.09415269,21.76725,0.06879535,0.06513439
QSO,0.8180206,8.785790999999999e-05,18.63851,0.007922592,0.2919945,18.45668,0.008227337,0.2020004
GALAXY,0.585758,0.0001722409,22.70865,0.1823171,0.1837915,21.40616,0.08371525,0.1271461
GALAXY,0.0984659,6.41038e-06,18.73295,0.008578523000000001,0.02833753,18.33837,0.007992311,0.01960377
QSO,2.22306,0.00026966349999999996,19.607689999999998,0.01213187,0.0496145,19.678420000000003,0.01526767,0.03432309
GALAXY,0.8368433000000001,0.00028582689999999997,22.08304,0.138422,0.05433833,21.5414,0.1211971,0.03759101
GALAXY,0.07311480000000001,1.737645e-05,17.002589999999998,0.005359953000000001,0.05169542,16.117420000000003,0.003861403,0.03576265
GALAXY,0.19655379999999997,4.076744e-05,18.60996,0.01533813,0.09253138,17.30334,0.007808152,0.06401277
GALAXY,0.605904,0.00018991979999999998,22.45986,0.1790816,0.149954,20.80057,0.06385732,0.1037375
QSO,1.33507,-1.0,21.712979999999998,0.07313102,0.06657511,21.54906,0.08412617,0.04605636
GALAXY,0.6179814,5.0297690000000004e-05,23.07911,0.2367375,0.02960034,21.98917,0.1369106,0.02047738
GALAXY,0.5191648,0.0001685421,22.31792,0.15735570000000002,0.21488539999999998,20.65356,0.05729833,0.1486567
GALAXY,0.5354805,0.00024109990000000003,22.12862,0.1321206,0.19114679999999998,20.68027,0.06549612,0.1322345
GALAXY,0.06171664,1.9959720000000003e-05,17.51105,0.005503999,0.0862576,16.62077,0.004337795,0.05967261
GALAXY,0.6127154,0.0001048644,22.4698,0.18204279999999998,0.04382137,20.53281,0.05262361,0.03031542
GALAXY,0.1217442,2.0354379999999998e-05,17.89884,0.01064267,0.05536993,17.18879,0.01004409,0.03830466
GALAXY,0.8600468000000001,0.0001209734,22.73265,0.1628672,0.1788616,22.413079999999997,0.1813527,0.1237356
QSO,2.478518,0.00015624860000000001,19.26615,0.01073441,0.10079060000000001,19.26235,0.01309825,0.0697265
GALAXY,0.1422787,4.141593e-05,18.322029999999998,0.009542808,0.1272099,17.191689999999998,0.006039934,0.08800319999999999
GALAXY,0.46508640000000007,0.00011716540000000001,21.917360000000002,0.1135011,0.10862939999999999,20.143629999999998,0.03974363,0.07514933
GALAXY,0.5420765000000001,0.0001212953,20.79737,0.06239542,0.04819036,19.651629999999997,0.03288766,0.03333787
GALAXY,0.4119865,2.5712260000000002e-05,21.76168,0.05720674,0.05584442,20.87015,0.03912203,0.03863291
GALAXY,0.6017698,0.00019799650000000001,22.39241,0.1706272,0.04172654,20.86303,0.06857116,0.02886623
GALAXY,0.1355313,1.1741580000000002e-05,18.17577,0.008510281,0.04059863,17.453470000000003,0.006722306,0.02808594
GALAXY,0.30921420000000005,5.295616999999999e-05,20.528979999999997,0.03267436,0.03355258,18.98078,0.01548439,0.02321152
GALAXY,0.4847415,9.957211e-05,22.06214,0.1100163,0.0455955,20.413339999999998,0.03936987,0.03154276
GALAXY,0.06026944,1.968064e-05,16.626739999999998,0.004565528,0.05730735,16.04221,0.004099276,0.03964496
QSO,1.1079430000000001,0.0003163037,19.15697,0.01032832,0.0398891,19.02238,0.01112443,0.02759509
GALAXY,0.7943332,0.00031439770000000003,23.422439999999998,0.5014344000000001,0.04763617,21.81356,0.17438570000000003,0.03295448
GALAXY,0.22920520000000003,7.939285e-06,19.44118,0.01387365,0.06277049,18.64874,0.01101083,0.04342433
QSO,0.8297986999999999,0.0001175342,19.82153,0.01596441,0.04302336,19.625320000000002,0.01724473,0.02976336
GALAXY,0.41306980000000004,0.00010553280000000001,21.0126,0.05449564,0.06883706,19.27219,0.01943871,0.04762116
GALAXY,0.6394731,0.000216456,22.472179999999998,0.2540967,0.05122166,20.595029999999998,0.06917899,0.03543491
GALAXY,0.33762559999999997,6.553175999999999e-05,19.57947,0.02437755,0.04865783,17.80957,0.009593806,0.03366126
GALAXY,1.0354649999999999,0.0003199408,23.8339,0.49472829999999995,0.04306955,22.06786,0.1508348,0.02979532
GALAXY,0.5784803000000001,0.0001709183,21.60127,0.1309205,0.07363265,20.46536,0.07106989999999999,0.05093873
QSO,1.637307,0.0004583076,20.98274,0.03522695,0.04548081,20.72768,0.039283099999999994,0.03146341
GALAXY,0.4848948,0.000175095,22.42389,0.1490466,0.05415644,20.72459,0.05009141,0.03746518
GALAXY,0.107798,8.275741e-06,17.8669,0.007018338000000001,0.10379269999999999,17.1088,0.005479553000000001,0.07180334
GALAXY,0.1540497,8.934725e-06,18.12377,0.01002492,0.1156243,17.4362,0.007999789,0.07998838
GALAXY,0.07727278,1.694611e-05,17.48077,0.005409476999999999,0.2750491,16.589129999999997,0.004137385,0.1902777
GALAXY,0.5892512,0.0001751584,21.42465,0.06925848,0.07990529,20.39108,0.04113914,0.05527811
QSO,2.575534,0.00029919880000000003,19.92595,0.01387254,0.05382151,19.96047,0.01737751,0.03723347
GALAXY,0.06136207,8.216449e-06,18.21919,0.009327519,0.1298634,17.75449,0.008678406999999999,0.08983886
GALAXY,0.060248300000000005,8.407211e-06,16.74547,0.00372173,0.084092,16.4168,0.003556974,0.05817445
GALAXY,0.142689,3.456038e-05,18.47663,0.01049674,0.12248980000000001,17.35199,0.006429041,0.08473789999999999
QSO,2.366516,0.0008765328999999999,20.9601,0.02877539,0.05102304,20.879939999999998,0.038854,0.0352975
GALAXY,0.5699041,9.543511999999999e-05,22.32009,0.1263232,0.18298989999999998,20.591260000000002,0.04050067,0.12659160000000003
GALAXY,0.2950429,5.1171440000000006e-05,20.437,0.0384945,0.2045911,18.72523,0.01327577,0.14153510000000002
GALAXY,0.4998317,0.0002095735,22.56684,0.1884219,0.35082179999999996,20.84921,0.07933645,0.2426969
QSO,4.666564,0.000432838,22.09581,0.07172462,0.3950945,20.13489,0.02288217,0.27332449999999997
GALAXY,0.7208920999999999,0.0002051818,22.90041,0.3810611,0.06623872,21.117070000000002,0.1173282,0.04582364
GALAXY,0.2076299,7.752227e-06,20.48982,0.02384975,0.1097346,19.83805,0.01912689,0.07591387
GALAXY,0.6927129,2.96747e-05,22.54494,0.1154105,0.09875977,22.025779999999997,0.09906865,0.06832156
GALAXY,0.5878223000000001,0.0002331569,22.85923,0.30623140000000004,0.246548,21.00248,0.08569085,0.17056079999999998
GALAXY,0.1931777,3.584428e-05,18.332179999999997,0.01001696,0.09733496,17.03613,0.005429708,0.06733587
GALAXY,0.500841,8.868068999999999e-05,22.11691,0.08099853,0.04831139,20.46412,0.03399796,0.03342159
QSO,2.871224,0.0005225216000000001,21.356820000000003,0.04185528,0.07378605,21.351860000000002,0.05753288,0.05104485
GALAXY,0.5882339,0.0001551808,21.70208,0.1165127,0.07340032,20.39842,0.06162047,0.050778
GALAXY,0.6409276999999999,0.0001422392,21.70699,0.1091558,0.09177327,20.586560000000002,0.06111573,0.06348832
QSO,2.1826,0.0004578944,20.9829,0.03520047,0.2519668,20.59546,0.03575434,0.1743094
QSO,1.4375,0.00040559419999999997,20.56044,0.0255495,0.07824729,20.20103,0.02877675,0.05413112
GALAXY,0.6358064,0.000239906,22.62406,0.23464410000000002,0.12831120000000001,21.306160000000002,0.1141744,0.08876506
GALAXY,0.07728725,6.402653e-06,17.20871,0.005034613,0.08030537,16.792289999999998,0.004974533,0.05555488
GALAXY,0.2936276,2.7726970000000002e-05,21.06421,0.06837813,0.13622820000000002,19.95594,0.0403312,0.09424204
GALAXY,0.06993930000000001,1.447736e-05,16.6229,0.004865234,0.1478467,15.90445,0.004071844,0.1022797
GALAXY,0.3076355,3.658687e-05,16.79785,0.009172111,0.06065253,17.1976,0.02008899,0.04195914
GALAXY,0.6905237,0.00018036259999999998,21.758020000000002,0.11679389999999998,0.06441141,20.90077,0.07759098,0.04455952
GALAXY,0.2325306,3.655413e-05,19.38849,0.02006057,0.09971929,17.92962,0.009112334,0.06898534
GALAXY,0.586002,0.00018136900000000002,21.92044,0.1473808,0.05132582,20.54535,0.06620654,0.03550697
GALAXY,0.5132211,0.0001267735,21.62109,0.1552681,0.1146862,19.79478,0.04437781,0.07933936
QSO,0.7341941,0.0002237861,19.227629999999998,0.0112382,0.2558641,18.92933,0.01129535,0.1770056
GALAXY,0.31382309999999997,4.235805e-05,19.97552,0.02889088,0.07444094,18.393810000000002,0.01294287,0.051497900000000006
GALAXY,0.5364317,0.00022525869999999999,21.83442,0.1604016,0.12478110000000002,20.51344,0.06928043,0.08632302
GALAXY,0.08610006,1.535471e-05,17.57726,0.005669499000000001,0.1082673,16.646620000000002,0.004298835,0.07489885
QSO,1.034932,0.000307766,20.94406,0.03188433,0.047615899999999996,20.70751,0.03497951,0.03294046
QSO,1.470327,0.0004167991,21.19385,0.03984823,0.1948378,20.88681,0.03824801,0.1347879
GALAXY,0.13099480000000002,8.772183000000001e-05,18.50751,0.0117506,0.1301509,17.52925,0.007315754,0.0900378
GALAXY,0.07584052,2.3393070000000003e-05,18.17759,0.007929233,0.09001715,17.305970000000002,0.0056246659999999995,0.06227345
QSO,2.415902,0.0006511117,21.35364,0.051188800000000007,0.05810872,21.19487,0.06330898,0.04019934
GALAXY,0.6732361,0.000246411,23.83575,0.6162542,0.07963733,21.2321,0.09515386,0.05509274
GALAXY,0.10824120000000001,2.030544e-05,18.09526,0.007739187,0.02990883,17.107039999999998,0.005272124,0.02069079
GALAXY,0.45597840000000006,0.0001119867,21.8707,0.1381017,0.02171306,19.95996,0.03872681,0.015021000000000001
GALAXY,0.22512929999999998,3.749978e-05,19.26045,0.02132046,0.04125538,17.8856,0.01068425,0.02854028
GALAXY,0.01578788,8.740419e-06,21.367720000000002,0.05753106,0.04385437,21.53913,0.08230004,0.03033825
GALAXY,0.588518,0.00016570259999999998,23.21463,0.3771058,0.1103373,20.865270000000002,0.06505051,0.07633087
QSO,1.8894529999999998,0.000470517,18.54488,0.007813353,0.1387559,18.431160000000002,0.008313651,0.0959907
GALAXY,0.241002,3.904712e-05,19.78687,0.03200975,0.4758187,18.31369,0.013867099999999999,0.3291692
QSO,0.6190944,8.314593e-05,19.83173,0.01655347,0.1738491,19.76816,0.01949558,0.120268
QSO,1.23538,0.001052854,19.915129999999998,0.01707421,0.2965406,19.46827,0.01554109,0.20514539999999998
QSO,0.37287990000000004,2.220487e-05,17.70713,0.005660425,0.2320518,17.41185,0.006058025999999999,0.1605324
QSO,1.7544959999999998,0.0005927001,19.50797,0.01278331,0.20573960000000002,19.378610000000002,0.01400645,0.1423297
GALAXY,0.17262470000000002,2.4347229999999998e-05,17.91791,0.01030748,0.1143267,16.93659,0.007018928000000001,0.07909068
GALAXY,0.41023279999999995,7.079534e-05,22.01088,0.1941057,0.08358239,21.084670000000003,0.1404774,0.05782191
GALAXY,0.9304833,0.0002531613,22.47635,0.2028579,0.02250596,22.66239,0.4238037,0.01556952
GALAXY,0.45162979999999997,0.0001352477,20.58953,0.07519773,0.05265738,18.9293,0.02712146,0.03642813
GALAXY,0.7617335999999999,9.016276e-05,21.81782,0.08512177,0.03369252,20.66153,0.04875261,0.02330833
GALAXY,0.8280110999999999,0.00029587389999999997,23.82076,0.4013423,0.13340320000000003,22.1148,0.1320532,0.09228775
GALAXY,0.16331700000000002,2.3893379999999996e-05,18.37254,0.008715882,0.0353605,17.56166,0.0066951730000000004,0.02446223
GALAXY,0.5573570999999999,9.067959999999999e-05,21.2973,0.08128803,0.04581757,19.86338,0.03364815,0.03169638
QSO,1.745391,0.0004341029,21.033910000000002,0.04047564,0.06773986,21.09271,0.05412327,0.04686212
QSO,1.889411,0.0003699113,20.57255,0.02596346,0.03892431,20.47796,0.03615433,0.02692766
GALAXY,0.47943909999999995,9.949545e-05,22.01902,0.09483045,0.03721386,20.17765,0.02995314,0.02574437
QSO,1.37867,0.0007635883,21.16805,0.03731673,0.07436982,20.90643,0.03677446,0.0514487
GALAXY,0.4691101,0.00014682389999999998,21.492160000000002,0.08290582,0.05283932,19.79382,0.029288599999999998,0.036554
QSO,1.923198,0.0003390024,19.78707,0.013293700000000002,0.05955293,19.326829999999998,0.01264821,0.04119844
GALAXY,0.0457425,1.5578e-05,18.009120000000003,0.006153055,0.0266161,17.181810000000002,0.00462256,0.018412900000000003
GALAXY,0.1128026,2.92612e-05,18.015179999999997,0.01036366,0.1500619,16.89866,0.006182405,0.10381220000000001
GALAXY,0.02852062,8.135235e-06,17.474970000000003,0.004731877,0.1117557,17.007939999999998,0.004411411,0.07731210000000001
GALAXY,0.07560785,2.306942e-05,18.077379999999998,0.007011248,0.1703585,17.10876,0.005194603,0.11785319999999999
GALAXY,0.3273022,6.872380999999999e-05,21.2584,0.07346579,0.24214259999999999,19.538339999999998,0.02344923,0.1675132
QSO,1.751364,0.0008522801,21.204539999999998,0.05216274,0.05085162,21.31834,0.07541884,0.03517891
GALAXY,0.4550923,0.0001322224,20.98324,0.09448674,0.06391931,19.14291,0.03147709,0.04421908
QSO,1.1736,0.0002431785,22.06145,0.07601006,0.08158639999999999,21.92887,0.1065625,0.05644109
GALAXY,0.3618853,7.724391e-05,20.468770000000003,0.03163916,0.07949264,18.80689,0.01370035,0.05499265
GALAXY,0.35627159999999997,6.893676999999999e-05,20.69193,0.04097383,0.058440399999999997,18.901629999999997,0.01453592,0.0404288
QSO,1.081898,0.000714749,19.95869,0.01567719,0.288961,19.64141,0.01606297,0.1999019
QSO,1.0627879999999998,0.0005679783999999999,21.76752,0.06217916,0.04741261,21.5306,0.0872202,0.03279982
QSO,1.801927,0.0004605913,19.36326,0.01082996,0.15286629999999998,19.31764,0.01454794,0.10575219999999999
GALAXY,0.47276599999999996,0.0001206939,21.56581,0.1129591,0.06420662,19.84755,0.04016356,0.04441785
GALAXY,0.1679635,4.3853420000000004e-05,18.86185,0.01582569,0.180697,17.60656,0.008218391,0.1250053
QSO,1.1094620000000002,0.0003292408,19.55395,0.01325218,0.1401406,19.08711,0.0111881,0.09694865
GALAXY,0.6089876999999999,0.0001384628,22.5494,0.1511574,0.02703955,20.86308,0.05794251,0.01870584
GALAXY,0.16798659999999999,7.227089e-05,20.81312,0.03498064,0.05888565,19.82732,0.02247749,0.04073682
GALAXY,0.5395809,0.00013347440000000002,22.4364,0.1451405,0.05041168,20.54419,0.0448744,0.03487456
GALAXY,0.2710567,3.505212e-05,20.2163,0.02391391,0.07317608,19.00323,0.01365472,0.05062287
GALAXY,0.5999675999999999,0.0001604907,22.63324,0.2633162,0.04558098,20.59392,0.06560396,0.03153271
GALAXY,0.03455555,1.163374e-05,17.892529999999997,0.008604776,0.06700765,17.160120000000003,0.006962215999999999,0.04635558
GALAXY,0.5651773,0.0002363991,22.42417,0.1298433,0.02274558,20.8625,0.04937037,0.01573529
QSO,1.991571,0.001153749,21.54717,0.05110243,0.03460545,21.52619,0.06889275,0.02393989
GALAXY,0.5724044,0.000136361,23.0147,0.33882290000000004,0.03305452,21.23733,0.09778546,0.02286696
GALAXY,0.48934209999999995,0.0001769057,22.4452,0.1407596,0.04145554,20.77158,0.05049453,0.02867875
GALAXY,0.07852884,1.896082e-05,17.75392,0.005860181999999999,0.10050189999999999,16.80779,0.004397802,0.06952675
GALAXY,0.3386267,8.158266e-05,21.50232,0.1161058,0.07660384,20.07935,0.04887791,0.05299418
QSO,0.5758241999999999,0.00012462510000000001,21.178739999999998,0.03944283,0.04561309,21.06167,0.05197379,0.03155493
GALAXY,0.3317291,5.782808000000001e-05,20.62321,0.04717539,0.05331942,18.75141,0.0143251,0.03688613
GALAXY,0.01840545,1.455409e-05,15.50254,0.0036397309999999998,0.05697723,14.982779999999998,0.003160095,0.03941659
GALAXY,0.05593404,1.6618029999999998e-05,16.26302,0.003471507,0.1118932,15.3845,0.0027986490000000003,0.0774072
QSO,1.4693479999999999,0.00036740480000000005,19.33885,0.01196933,0.09104612,19.1152,0.01278148,0.06298529
GALAXY,0.4979193,0.00013223370000000001,22.567079999999997,0.1787197,0.06388298,20.67261,0.04659188,0.04419395
GALAXY,0.2554723,3.807914e-05,19.2646,0.02455633,0.06843499,17.92009,0.01180049,0.04734301
GALAXY,0.04603361,1.4173410000000001e-05,16.3444,0.00410818,0.12908139999999999,15.6643,0.003501829,0.08929788
GALAXY,0.6618816,9.835285e-05,21.82151,0.148515,0.1214749,20.14151,0.04950938,0.08403575
QSO,0.5465474,2.9145e-05,19.51859,0.01221294,0.09349943,19.311120000000003,0.01298242,0.06468247
GALAXY,0.2986259,6.229615e-05,19.898329999999998,0.02754742,0.08024731,18.35314,0.01172968,0.05551472
QSO,0.18658470000000002,3.029343e-05,17.93379,0.01998784,0.12728219999999998,17.76684,0.006501685,0.08805324
QSO,2.360111,0.0005354608,21.36966,0.046320599999999996,0.05972928,21.44144,0.06770785,0.04132044
GALAXY,0.5969725,0.000173587,22.941470000000002,0.2602103,0.06244544,20.80346,0.06032321,0.04319946
GALAXY,0.5141358,0.0001340281,22.44096,0.11035230000000001,0.1254264,20.74681,0.03821883,0.08676937
GALAXY,0.069316,2.429405e-05,17.6251,0.007014845,0.06449126,16.80545,0.0053080490000000004,0.04461475
GALAXY,0.02034882,1.1894500000000001e-05,16.060010000000002,0.0032555509999999998,0.05508906,15.3535,0.0029024640000000004,0.03811036
GALAXY,0.3902134,0.00010362870000000001,20.0912,0.02989586,0.06002373,18.322570000000002,0.01182731,0.04152413
GALAXY,0.49100309999999997,0.0001391192,22.457520000000002,0.1533588,0.2924357,20.64053,0.04669823,0.2023057
GALAXY,0.18221289999999998,4.693857e-05,18.29306,0.01488687,0.1789177,17.39219,0.009406026,0.12377439999999999
GALAXY,0.2650037,5.7953590000000006e-05,20.25573,0.03832451,0.4848366,18.73047,0.01638826,0.33540770000000003
GALAXY,0.5981751000000001,0.0002829169,22.39708,0.1827386,0.1764075,20.99667,0.07871504,0.12203789999999999
GALAXY,0.8213290000000001,0.0002644296,22.62075,0.1827731,0.07740707,21.55415,0.12455610000000002,0.05354986
GALAXY,0.6306213,0.0001301771,21.6563,0.23351159999999999,0.167265,20.07992,0.08898424,0.11571310000000001
GALAXY,0.2523018,4.87717e-05,19.641270000000002,0.02286199,0.03512412,18.19177,0.01064246,0.0242987
GALAXY,0.02832031,7.590196999999999e-06,15.43634,0.003530472,0.1138858,15.00281,0.003464717,0.07878568
GALAXY,0.5416618000000001,0.0001333217,22.75179,0.24211129999999997,0.19318870000000002,20.6965,0.05829697,0.1336471
GALAXY,0.18198050000000002,4.370507000000001e-05,18.82689,0.01422618,0.12993980000000002,17.5894,0.008170845,0.08989176
GALAXY,0.38788490000000003,6.836074e-05,20.51247,0.04771535,0.1042636,18.77082,0.01623719,0.07212905
GALAXY,0.07165917,1.6081629999999997e-05,17.85642,0.009662742,0.12114480000000001,16.85145,0.006025578,0.08380739
GALAXY,0.08291369999999999,1.790086e-05,17.21172,0.005135337,0.09972152,16.27451,0.0038497540000000004,0.06898689
GALAXY,0.5786759,0.0002870406,22.88326,0.3474756,0.1375889,21.15363,0.10979760000000001,0.09518337
GALAXY,0.3740125,8.960462e-05,21.37779,0.07837945,0.1537606,19.548920000000003,0.02278453,0.10637089999999998
GALAXY,0.575847,0.0001462405,22.728360000000002,0.1460408,0.1713169,21.3442,0.06393681,0.1185163
QSO,0.398065,6.221826e-05,21.9042,0.08978698,0.1966292,20.570220000000003,0.03888305,0.13602720000000001
GALAXY,0.5649255,0.00014545809999999998,22.12588,0.1290741,0.06208365,20.7494,0.06254708,0.04294918
GALAXY,0.3763066,7.016031e-05,20.64421,0.04552993,0.20301639999999999,18.91982,0.01594558,0.14044579999999998
GALAXY,0.307831,6.759941e-05,19.766070000000003,0.02910677,0.171122,18.1388,0.01152313,0.11838139999999998
QSO,2.941023,0.0007214075,21.03949,0.03652778,0.02576819,20.90166,0.04192834,0.01782631
GALAXY,0.5879199,0.00017009529999999998,22.99737,0.3385619,0.0793708,21.178620000000002,0.0900578,0.05490836
GALAXY,0.2851007,6.196294e-05,19.464029999999998,0.024071400000000003,0.04311826,17.8478,0.009860018,0.02982901
GALAXY,0.06944803,1.101241e-05,21.1971,0.0443285,0.04601183,20.73374,0.04440597,0.03183077
GALAXY,0.15148129999999999,2.384954e-05,18.09556,0.008700977,0.06215655,17.23974,0.006681374,0.04299961
GALAXY,0.05645283,1.528673e-05,16.99689,0.004942861,0.1557306,16.13606,0.0038831770000000002,0.1077337
GALAXY,0.140782,3.028822e-05,17.951179999999997,0.010164399999999999,0.5282777,16.66493,0.005350692,0.36546009999999995
GALAXY,0.3000184,5.772473000000001e-05,21.579520000000002,0.07570618,0.23060570000000002,19.62048,0.02150264,0.159532
GALAXY,0.6454181,0.0002111912,23.910120000000003,0.7004595,0.07082474,21.0501,0.09466133,0.04899623
QSO,1.8431689999999998,0.000611472,21.2723,0.04362331,0.08244249,21.336270000000003,0.06495536,0.05703333
GALAXY,0.3111387,8.144786e-05,21.381339999999998,0.05199286,0.02126722,19.73517,0.02212509,0.01471256
GALAXY,0.5408523000000001,0.0001051458,21.28751,0.09152542,0.05792448,20.30454,0.05769016,0.04007189
QSO,1.5517450000000002,0.001396479,22.08099,0.06869615,0.1312583,21.81492,0.06860273,0.09080391
GALAXY,0.6610298000000001,0.0002226327,22.91262,0.30652379999999996,0.08107957,21.76373,0.1627709,0.05609047
GALAXY,0.6223085,0.00022485740000000002,22.74464,0.1837682,0.04918752,21.33822,0.07660902,0.0340277
GALAXY,0.6978850000000001,0.0002363573,22.9221,0.16285139999999998,0.06974179,21.336470000000002,0.06089012,0.04824705
QSO,2.2347900000000003,0.00044794949999999996,21.993389999999998,0.06129317,0.1331037,22.193939999999998,0.09548258,0.0920805
GALAXY,0.4874187,0.0001177843,22.40413,0.14356429999999998,0.1424365,20.485310000000002,0.04011801,0.09853692
GALAXY,0.7806247,0.0002397602,24.12442,0.4898879,0.0431145,22.3368,0.1750261,0.02982641
GALAXY,0.47085790000000005,0.000143614,21.78463,0.10469169999999998,0.05290348,20.21963,0.03701695,0.03659838
GALAXY,0.5929975000000001,0.0001966504,21.57004,0.07642863,0.0446753,20.32193,0.04356834,0.03090617
QSO,1.40299,0.001579991,21.90898,0.06773146,0.01913655,21.5893,0.0756433,0.01323858
QSO,1.330748,0.00035533550000000003,18.4641,0.007303097,0.08083522,18.115,0.007034418000000001,0.05592143
GALAXY,0.08919337,2.3528449999999997e-05,18.1519,0.0076747180000000005,0.1225252,17.159000000000002,0.005183842,0.08476234
GALAXY,0.6281233,0.0001890774,22.23103,0.18584270000000003,0.08294843,20.600379999999998,0.07018799,0.05738334
GALAXY,0.40017220000000003,0.00012135729999999999,21.437839999999998,0.07159618,0.0476283,19.54146,0.02246337,0.03294904
GALAXY,0.9727962,8.480823000000001e-05,21.94001,0.07933281,0.02197775,21.91483,0.1388544,0.0152041
