class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.16512079999999998,4.125599e-05,18.82309,0.01402476,0.05186584,17.66198,0.007765108000000001,0.03588055
QSO,0.9091210999999999,0.0002564076,18.91767,0.009352247,0.05625397,18.81944,0.01005886,0.03891623
GALAXY,0.2544052,5.745089e-05,19.49211,0.02320388,0.02706041,17.99685,0.01069556,0.01872027
GALAXY,0.05124631,1.3255529999999999e-05,17.15796,0.006149071999999999,0.03980661,16.76687,0.006512456999999999,0.02753803
QSO,2.423565,0.0003735549,20.98103,0.03278404,0.04832153,20.73487,0.03213423,0.03342861
QSO,0.8304277,9.923630999999999e-05,20.925179999999997,0.03012689,0.07265633,20.83996,0.03428955,0.05026331
QSO,2.6800990000000002,0.0002087286,20.70699,0.02471616,0.03686712,20.621779999999998,0.02868668,0.0255045
GALAXY,0.06103357,1.584237e-05,17.05295,0.005841878000000001,0.04248086,16.55622,0.005039942,0.02938806
GALAXY,0.1592731,1.4344589999999999e-05,18.043470000000003,0.008894692,0.01826965,17.39001,0.0074193359999999995,0.01263886
GALAXY,0.7250885,0.0001602566,22.55891,0.1947376,0.231406,21.19331,0.09407374,0.1600856
GALAXY,0.5486068000000001,0.000130666,22.06549,0.15141860000000001,0.178598,20.56733,0.05666411,0.12355330000000002
GALAXY,0.5376804000000001,0.00011948139999999999,22.810129999999997,0.2545194,0.1896964,20.60618,0.05256827,0.13123110000000002
GALAXY,0.02342235,4.835486000000001e-06,19.293039999999998,0.02158029,0.2501319,19.08326,0.02847854,0.1730401
GALAXY,0.04483339,1.5219079999999998e-05,18.48095,0.017286700000000002,0.2579807,17.94164,0.01610482,0.17846979999999998
GALAXY,0.3939068,8.093276e-05,20.803160000000002,0.06072882,0.2069471,18.973570000000002,0.02056895,0.14316500000000001
GALAXY,0.10721960000000001,2.480096e-05,18.18913,0.0077734430000000005,0.03734995,17.18626,0.0057611319999999995,0.02583853
GALAXY,0.1762494,3.690393e-05,18.9053,0.0118928,0.03924583,17.670379999999998,0.007887136999999999,0.02715009
GALAXY,0.8151028,0.0004256066,24.29022,0.5589509,0.04190602,21.94343,0.1758661,0.02899039
GALAXY,0.2708018,6.180794e-05,20.29385,0.03644212,0.12559510000000002,18.746760000000002,0.01720658,0.08688614
GALAXY,0.1076808,1.534589e-05,18.1791,0.009953164,0.158921,17.41704,0.008930339,0.10994080000000002
GALAXY,0.4713162,0.0001070657,21.11996,0.08226975,0.08247326,19.64987,0.03780577,0.05705462
GALAXY,0.14042839999999998,3.307948e-05,18.49064,0.01046364,0.11915160000000001,17.37087,0.007195152,0.08242851
GALAXY,0.09153862,3.542636e-05,20.874760000000002,0.04970167,3.331242,19.23655,0.01745549,2.304538
GALAXY,0.11127830000000001,3.0208540000000003e-05,18.10065,0.008307995,0.175507,17.06103,0.005942505,0.12141489999999999
GALAXY,0.6121163000000001,0.00019370529999999998,22.61785,0.2099585,0.08844795,21.40458,0.1350687,0.06118789
GALAXY,0.1103021,1.4685120000000002e-05,18.46535,0.01174528,0.1492062,17.84017,0.01102336,0.1032202
GALAXY,0.06219032,1.4701429999999998e-05,17.31583,0.0049218000000000005,0.2565389,16.40166,0.003968231,0.17747249999999998
GALAXY,0.3846835,9.213301e-05,21.123479999999997,0.06876248,0.08574236,19.31341,0.02497409,0.05931617
QSO,2.571533,0.00042038080000000004,21.56762,0.05325563,0.16303929999999997,21.43759,0.0671071,0.11278980000000001
GALAXY,0.04409661,1.165756e-05,16.37931,0.003676618,0.11540710000000001,15.745610000000001,0.003354925,0.07983812
GALAXY,0.08156145,1.550494e-05,16.78921,0.004388268,0.05845724,15.951429999999998,0.00350316,0.04044044
GALAXY,0.8454834999999999,0.0001119039,22.71426,0.2005179,0.12448,21.96369,0.15390009999999998,0.08611469
QSO,1.215588,0.0004684975,22.30528,0.09795419,0.04862159,21.87122,0.09962755,0.03363619
GALAXY,0.3926866,2.868514e-05,23.26088,0.2160552,0.03754515,21.12252,0.05445268,0.02597356
GALAXY,0.6697558000000001,0.0002315237,22.587410000000002,0.30807890000000004,0.1299435,20.9223,0.100127,0.08989433
GALAXY,0.6183181,0.0001479886,22.48256,0.1572096,0.1597338,20.70551,0.04762574,0.11050309999999999
GALAXY,0.13445020000000002,6.204873000000001e-05,18.773,0.01444905,0.16476210000000002,17.79502,0.009033224,0.1139816
GALAXY,0.10573310000000001,2.9551020000000004e-05,17.83377,0.0074567209999999995,0.07588384,16.92612,0.005461743000000001,0.05249608
GALAXY,0.5294873999999999,0.00017993139999999998,21.79423,0.1287087,0.16960550000000002,20.49717,0.06125366,0.11733230000000001
GALAXY,0.4941927,0.0001988118,21.93573,0.08697438,0.2122784,20.27819,0.03239375,0.14685320000000002
GALAXY,0.06951858,1.791488e-05,18.37247,0.007405499,0.10112130000000001,17.47612,0.005815,0.06995524
GALAXY,0.02416026,7.711969e-06,16.69942,0.003993943,0.1077185,16.20131,0.0042120479999999995,0.07451917
QSO,2.5161740000000004,0.0005256945,21.21159,0.03482223,0.06298964,21.02754,0.04709082,0.04357594
GALAXY,0.1462401,2.7315409999999997e-05,18.33,0.01146584,0.1582557,17.44024,0.008141461,0.1094806
GALAXY,0.08555751,1.96344e-05,18.57931,0.008866757,0.08307903,17.77893,0.00643111,0.05747369
GALAXY,0.6255344,0.0002191906,22.821360000000002,0.27882090000000004,0.09746646,21.04947,0.08409756,0.06742685
QSO,2.396027,0.0002683387,19.85417,0.01470228,0.04349068,19.63149,0.016187200000000002,0.03008665
GALAXY,0.8257321,0.00040205330000000003,24.32077,0.4670809,0.0428324,22.02957,0.11857739999999999,0.02963126
QSO,1.6976639999999998,0.0003548193,19.89948,0.01655133,0.07932314,19.83681,0.01978797,0.05487539
QSO,2.202276,0.001277978,21.35689,0.04549761,0.0537499,21.39322,0.06267477,0.03718393
GALAXY,0.3533599,8.030833e-05,20.84119,0.04395359,0.05057298,19.016029999999997,0.01491586,0.03498615
GALAXY,0.675858,0.0001761337,22.81537,0.2408211,0.03764696,21.093000000000004,0.07764651,0.02604399
GALAXY,0.4671363,0.0001372693,21.34075,0.07153163,0.08421384,19.8106,0.02950446,0.05825874
GALAXY,0.5286626,0.0001588704,21.69745,0.10929260000000002,0.02861737,20.23961,0.04908399,0.01979736
QSO,1.011942,0.000268735,20.420360000000002,0.02247914,0.03059848,20.17537,0.02624886,0.02116789
QSO,1.878698,0.00048206169999999996,21.39473,0.04234235,0.03529061,21.58465,0.07730024,0.02441388
GALAXY,0.1006978,1.956325e-05,17.4427,0.006062873000000001,0.04285103,16.46397,0.0042493159999999995,0.02964414
QSO,2.423069,0.000447095,20.3818,0.02125796,0.1145805,20.21635,0.02420219,0.07926628
GALAXY,0.7447071999999999,0.0003076783,22.87952,0.2118629,0.03481469,22.06315,0.150142,0.02408464
GALAXY,0.7434430999999999,5.183678e-05,22.43447,0.1476887,0.03710005,22.15007,0.42939399999999994,0.02566565
GALAXY,0.4480923,0.0001462149,22.45127,0.1546794,0.03924813,20.77025,0.05692578,0.02715168
GALAXY,0.455787,9.977451999999999e-05,21.4612,0.08303692,0.0242608,19.735979999999998,0.02758634,0.01678351
GALAXY,0.06650448,1.233384e-05,15.340320000000002,0.00268322,0.03944425,14.51395,0.002303615,0.02728735
GALAXY,0.4462291,0.0001243852,21.5802,0.1134798,0.09866723,19.61724,0.03025598,0.06825753
GALAXY,0.1973792,3.063583e-05,18.32924,0.01171968,0.1218414,17.577920000000002,0.008515918,0.08428932
GALAXY,0.02869309,7.938237000000001e-06,17.35878,0.007348655999999999,0.09327421,16.89177,0.007255246999999999,0.06452666
GALAXY,0.5025543,0.0001435452,21.66924,0.08764322,0.02646453,20.03344,0.03138224,0.01830804
GALAXY,0.4964709,0.00016710380000000002,22.050279999999997,0.16593110000000003,0.04946265,20.30864,0.05231926,0.03421803
GALAXY,0.3922993,0.0001077117,21.07372,0.07017744,0.04410147,19.2386,0.02166047,0.03050919
GALAXY,0.6370134,8.588370999999999e-05,21.36235,0.07030706,0.10175139999999999,20.453329999999998,0.047434,0.07039113
GALAXY,0.09552716,2.7243119999999998e-05,18.34459,0.008568082,0.1192787,17.382270000000002,0.005650667,0.08251642
GALAXY,0.08621006,2.29025e-05,17.79075,0.007092131,0.10312400000000001,16.96234,0.005313722,0.07134069
GALAXY,0.5790946,0.00013602700000000002,22.44741,0.1985557,0.1410857,20.48141,0.05280508,0.09760246
GALAXY,0.14987679999999998,2.63856e-05,18.38591,0.009659518,0.1228377,17.182170000000003,0.00563371,0.08497855
QSO,0.20912750000000002,4.232064999999999e-05,17.960910000000002,0.00768235,0.07451169,17.26466,0.006131187,0.05154685
GALAXY,0.5135097,0.00018636810000000002,22.16714,0.1370573,0.1273341,20.75712,0.05775238,0.08808915
QSO,2.0584729999999998,0.000288609,18.411620000000003,0.006827011,0.09027427,17.98544,0.006614059,0.06245133
GALAXY,0.07443396,1.532558e-05,17.27011,0.005983909,0.09205544,16.54735,0.004760642,0.06368352
GALAXY,0.02543433,1.7094820000000002e-05,15.965370000000002,0.0034326559999999996,0.11659189999999998,15.38079,0.0030472890000000003,0.08065775
GALAXY,0.602073,0.0002529956,21.75062,0.1452121,0.09088482,20.65633,0.07885626,0.06287369999999999
QSO,2.5692720000000002,0.0006686416000000001,20.08557,0.01822215,0.06848517,19.96925,0.01987728,0.04737772
GALAXY,0.05575438,1.5212179999999998e-05,16.77403,0.004752013,0.04412154,16.30623,0.004409081,0.03052308
GALAXY,0.648882,0.0003228812,24.74166,0.8946995999999999,0.05733065,21.64144,0.1298694,0.03966108
GALAXY,0.4246960999999999,0.0001011627,21.496779999999998,0.09271289,0.04212834,19.83539,0.0311496,0.02914419
QSO,1.9253349999999998,0.0002647559,19.42375,0.01268423,0.06479587,19.45553,0.01565267,0.04482548
QSO,1.213654,0.00057789,19.11905,0.01072357,0.03392007,18.78126,0.009882067,0.02346575
QSO,1.554776,0.0006022144,20.820220000000003,0.03189111,0.04412724,20.82091,0.04532384,0.03052702
QSO,1.058491,0.0004029336,21.69584,0.06089495,0.03454975,21.234189999999998,0.0627028,0.02390136
GALAXY,0.5915414999999999,0.00018130959999999998,22.3241,0.1960442,0.05284514,20.781779999999998,0.06873153,0.03655802
QSO,2.028947,0.0007724278,21.249489999999998,0.0434774,0.08530504,20.97689,0.04529556,0.05901363
GALAXY,0.06162988,6.407393e-06,17.31629,0.005007832,0.09617696,16.83997,0.004716059,0.06653478
QSO,0.8971085999999999,0.0005470224,21.57473,0.06298914,0.05897396,21.468329999999998,0.08774754,0.04079792
GALAXY,0.5877166,0.0001815339,22.60109,0.19301210000000002,0.09098332,21.02101,0.07259771,0.06294184
GALAXY,0.1226095,3.06359e-05,18.024720000000002,0.008542564,0.11416210000000002,16.99771,0.00580227,0.07897683
GALAXY,0.1147307,2.933453e-05,18.05016,0.008021732,0.08969582,17.21663,0.006124473,0.06205115
GALAXY,0.1178195,2.3050300000000002e-05,17.977970000000003,0.009880856,0.05754379,17.18157,0.007566514,0.03980853
GALAXY,0.20147620000000002,1.32725e-05,18.46425,0.01116224,0.05315693,17.73615,0.009817231,0.03677372
GALAXY,0.61897,0.0001232332,21.8771,0.09673841,0.08914842,20.69138,0.05812111,0.06167247
GALAXY,0.6839213000000001,0.0002040656,22.99672,0.27882579999999996,0.05743951,21.06277,0.07794587,0.03973639
GALAXY,0.40443140000000005,0.0001298003,20.98219,0.07242206,0.05556515,19.15654,0.02219681,0.03843971
GALAXY,0.22073779999999998,1.615021e-05,22.00453,0.07907964,0.1096976,21.47974,0.06932359,0.07588827
GALAXY,0.5093188,0.00011484989999999999,22.61143,0.17255739999999997,0.05915235,20.64505,0.04608596,0.04092132
GALAXY,0.4780354,0.00010567069999999999,22.735429999999997,0.1665647,0.0440046,20.887610000000002,0.04896192,0.03044218
GALAXY,0.01971754,5.6662509999999996e-06,16.001520000000003,0.003306763,0.05588245,15.58301,0.0031375340000000004,0.03865922
GALAXY,0.35085879999999997,7.20304e-05,21.07062,0.065345,0.24784120000000004,19.337,0.02257043,0.17145539999999998
GALAXY,0.6729987,0.0002202898,22.64232,0.2670132,0.05322411,20.58209,0.08332635,0.03682019
GALAXY,0.2871825,5.4204880000000005e-05,19.06654,0.01781091,0.112721,17.42001,0.007817803,0.07797989999999999
GALAXY,0.46411309999999995,0.00013498379999999998,22.06121,0.1144507,0.1487021,20.2961,0.04074793,0.10287139999999999
GALAXY,0.06848919,1.254292e-05,15.414010000000001,0.002743678,0.1262103,14.48794,0.002339306,0.08731174
GALAXY,0.6224437,6.369931e-05,21.05675,0.07347007,0.1536715,20.04216,0.057252599999999994,0.10630919999999999
QSO,3.8327440000000004,0.00097781,22.02905,0.08163866,0.08419021,20.51824,0.03155662,0.0582424
QSO,2.2059830000000002,0.00010215280000000001,20.30719,0.022734,0.09769717,20.23944,0.03051353,0.06758645
GALAXY,0.5184576,0.0001914128,21.801289999999998,0.1384725,0.08888504,20.24695,0.06311083,0.06149026
GALAXY,0.04561096,9.333283e-06,16.03635,0.003190947,0.05064425,15.21437,0.002688752,0.03503546
GALAXY,0.5322617,0.0001449756,22.063000000000002,0.13953529999999997,0.04501398,20.64179,0.06229361,0.03114046
GALAXY,0.5791331999999999,0.0002993216,22.15104,0.1550906,0.05941828,20.880679999999998,0.08571137,0.04110529
GALAXY,0.5811381999999999,0.00022897180000000002,22.39811,0.1704644,0.06313484,20.83399,0.07375985,0.04367639
GALAXY,0.5022885,0.0001059107,21.56257,0.08849978,0.06214555,19.83786,0.03333539,0.042992
GALAXY,0.3932067,0.0001113188,21.715310000000002,0.09886802,0.15951289999999999,20.37078,0.05162468,0.1103503
GALAXY,0.6387957,0.0002626449,21.217979999999997,0.11294289999999998,0.04770589,20.12346,0.07746181,0.03300271
GALAXY,0.1123746,1.9395370000000002e-05,18.53256,0.01033482,0.03185233,17.75277,0.008816113,0.022035299999999997
GALAXY,0.4675095,0.00014856600000000001,21.61206,0.09662249,0.04852125,19.95692,0.03886848,0.03356678
GALAXY,0.163377,0.0001159375,21.08338,0.04279151,0.1315812,19.96334,0.02848093,0.0910273
QSO,2.519695,0.00047831980000000005,21.41263,0.04761376,0.15641770000000002,21.27165,0.06646328,0.10820910000000002
GALAXY,0.1449842,6.885672e-05,20.68983,0.123457,4.099976,19.29935,0.05688319,2.836344
GALAXY,0.44914940000000003,8.776763e-05,21.56109,0.07683586,0.18461270000000002,19.7592,0.02566213,0.1277142
GALAXY,0.6302323000000001,0.00016599330000000002,23.075,0.3282722,0.0951145,20.83394,0.06883961,0.06579977
GALAXY,0.2527708,3.1317449999999996e-05,19.53098,0.01973975,0.12475989999999999,18.202479999999998,0.009768307,0.08630832
GALAXY,0.06196192,1.102559e-05,18.32997,0.009151088,0.17984129999999998,17.65876,0.007651137,0.1244133
GALAXY,0.08662623,8.941356e-06,18.31249,0.009154881,0.0922542,17.7684,0.008426393,0.06382103
QSO,1.476027,2.162399,21.51299,0.04691843,0.1186656,21.37481,0.05161517,0.08209229
QSO,1.36638,0.0003651725,18.67168,0.0078082080000000005,0.1486448,18.40831,0.008120915,0.1028318
GALAXY,0.4145911,7.004953e-05,21.0065,0.05012825,0.11507139999999999,19.24557,0.01800819,0.07960584
GALAXY,0.3000412,6.203516e-05,19.829829999999998,0.02680522,0.1128155,18.302,0.01157594,0.07804523
GALAXY,0.3352619,2.5450749999999997e-05,19.357879999999998,0.01455835,0.09073512,17.98108,0.007452989,0.06277013
GALAXY,0.6280361999999999,0.00012179649999999999,21.69632,0.135276,0.239328,20.72195,0.08890946,0.16556600000000002
GALAXY,0.1509864,7.717739e-06,18.0196,0.007546781999999999,0.1585085,17.30705,0.006147646,0.1096555
QSO,2.6532080000000002,0.00027982880000000003,19.37015,0.01278704,0.06149277,19.14782,0.01352139,0.04254042
QSO,2.046895,0.0005686278,20.070320000000002,0.01761821,0.03099055,20.09611,0.02462564,0.02143912
QSO,2.547171,0.0006154198,20.58159,0.0235372,0.03806274,20.33557,0.02737466,0.02633162
GALAXY,0.1315852,2.476129e-05,18.51287,0.009660423000000001,0.03965644,17.42442,0.006151706999999999,0.02743414
GALAXY,0.3930551,8.572434e-05,21.85182,0.08358163,0.03096123,20.73713,0.0517248,0.02141883
GALAXY,0.08950405,8.671152e-06,17.21095,0.005508206999999999,0.04961598,16.57487,0.004561953,0.034324099999999996
GALAXY,0.42531959999999996,0.0002017045,20.8515,0.06370527,0.04641334,19.09388,0.02105338,0.03210853
QSO,1.837115,0.0006414542,20.16646,0.02129396,0.08619371,20.08975,0.02436797,0.05962841
GALAXY,0.3991863,9.616461e-05,21.76905,0.09679376,0.04241553,19.94479,0.02850468,0.02934287
QSO,1.686969,0.0005962033999999999,20.638920000000002,0.02593536,0.04932829,20.3895,0.02789322,0.03412508
QSO,2.019548,0.0005027323000000001,19.68361,0.01342444,0.06583655,19.596989999999998,0.01545315,0.04554542
QSO,3.029668,0.0002165527,18.93497,0.008941793,0.0415519,18.61763,0.008683357,0.02874541
GALAXY,0.122885,3.246449e-05,18.273120000000002,0.007592061,0.04998975,17.44435,0.006031557,0.03458268
GALAXY,0.9139045,4.798223e-05,21.564429999999998,0.05129242,0.04454151,20.50092,0.02887767,0.03081361
QSO,1.85336,0.0002668821,20.00742,0.01709748,0.04653964,19.984070000000003,0.01867688,0.03219591
GALAXY,0.6619375,1.865766e-05,22.21009,0.08769562,0.03568945,21.92674,0.09912861,0.0246898
QSO,2.397102,0.0006620564999999999,21.16206,0.03491524,0.06995381,21.121679999999998,0.04968667,0.04839372
GALAXY,0.2422915,4.136666e-05,18.88653,0.01125065,0.02569574,17.675,0.006459466999999999,0.01777619
GALAXY,0.1303646,3.0581570000000003e-05,18.25466,0.0077759759999999995,0.09454165,17.19577,0.005441458000000001,0.06540348
GALAXY,0.06205678,1.1732550000000002e-05,18.11274,0.01481954,0.04324467,17.66059,0.01820094,0.02991646
GALAXY,0.45537730000000004,0.0001231569,21.97381,0.10413889999999999,0.06320493,20.20416,0.03703829,0.04372488
QSO,1.16426,0.00042370449999999996,19.16624,0.01029116,0.05166661,18.95835,0.01074236,0.03574272
QSO,1.883046,0.000492231,21.15075,0.03046607,0.05580679,20.748739999999998,0.03271447,0.03860688
QSO,3.2221580000000003,0.001127952,21.56353,0.05852909,0.08381794,21.19227,0.05476052,0.05798486
GALAXY,0.1094145,6.002589000000001e-06,17.70881,0.007386115,0.1194027,17.265610000000002,0.006564281999999999,0.08260225
GALAXY,0.572808,9.062997999999999e-05,22.692079999999997,0.200984,0.09685583,20.989279999999997,0.06088575,0.06700442
QSO,0.22339210000000004,0.000102889,21.98617,0.11418230000000001,0.10063539999999999,20.68957,0.05538511,0.06961913
QSO,2.345431,0.0005397430000000001,22.040960000000002,0.07855905,0.05172808,22.13922,0.1122046,0.03578525
GALAXY,0.4443321,9.39282e-05,21.03345,0.06255999,0.05230621,19.4949,0.02488122,0.03618519
QSO,2.757371,0.00046454199999999997,21.600379999999998,0.05863032,0.03539446,21.2709,0.0599594,0.02448573
QSO,1.27345,0.001065788,21.30801,0.04459422,0.06871264,21.153170000000003,0.05421651,0.04753509
GALAXY,0.4378465,0.00012094360000000001,21.510289999999998,0.07794461,0.07542038,19.89561,0.03109563,0.05217547
GALAXY,0.1037007,2.1297910000000002e-05,17.53901,0.007742371,0.09848408,16.56767,0.005494004,0.06813084
QSO,2.755782,0.0004876092,22.39688,0.11107660000000001,0.0929158,22.10259,0.1113978,0.06427871
GALAXY,0.2662622,4.637526e-05,19.78615,0.02230299,0.09351265,18.24217,0.01030502,0.06469162
GALAXY,0.03725265,1.958956e-05,16.14164,0.004251844,0.09779128,15.57594,0.004050205,0.06765155
QSO,1.645088,0.0005250119,21.047320000000003,0.039724,0.03969407,21.03294,0.05499801,0.02746017
QSO,2.491197,0.0004106725,20.60306,0.0267133,0.04318929,20.49482,0.03821378,0.02987815
QSO,3.38395,0.0013950660000000001,21.420720000000003,0.05002088,0.05613498,20.78875,0.0570326,0.03883392
GALAXY,0.4768554,0.0001393973,22.187520000000003,0.1403949,0.08828198,20.625770000000003,0.05781052,0.06107306
GALAXY,0.36338709999999996,7.49614e-05,20.904429999999998,0.04617353,0.08032288,19.17435,0.01659539,0.055567
GALAXY,0.5470139,0.0001528026,22.479570000000002,0.1312159,0.05557801,20.93913,0.05511393,0.03844861
GALAXY,0.04261412,9.158242999999999e-06,17.64395,0.007353821,0.04132039,17.222189999999998,0.008495922,0.02858526
QSO,1.928897,0.00035730809999999995,19.02567,0.009107701999999999,0.09382953,18.97466,0.01048711,0.06491084
GALAXY,0.5782104,0.0002222138,22.7562,0.2025649,0.06491736,20.84804,0.05751769,0.04490953
GALAXY,0.02688171,3.2725790000000004e-05,17.90616,0.007530874,0.02678099,17.1859,0.006170359,0.01852697
GALAXY,0.04292426,1.185108e-05,17.3726,0.007375459,0.05220635,16.69451,0.005484163,0.03611611
GALAXY,0.6378269,0.0001102333,22.65486,0.2767748,0.2783629,20.83569,0.08431614,0.1925701
QSO,1.6133899999999999,0.000501822,19.697789999999998,0.01390168,0.3162095,19.52218,0.01443799,0.21875229999999996
GALAXY,0.6488222,0.0002176415,22.051560000000002,0.1849273,0.11227709999999999,20.867829999999998,0.11098499999999999,0.0776728
GALAXY,0.1363329,2.8051520000000002e-05,17.607689999999998,0.009448863,0.1008331,16.550620000000002,0.005891861,0.06975587
GALAXY,0.1487342,2.029127e-05,18.56652,0.01020819,0.1143129,17.59264,0.00768489,0.07908116
GALAXY,0.08140761,9.749142000000001e-06,18.3225,0.008593037,0.1309931,17.48305,0.006962244,0.09062044
GALAXY,0.06366914,7.077356e-06,17.60785,0.005491963000000001,0.1011253,17.18357,0.006143158,0.06995804
GALAXY,0.06287412,7.275539e-06,17.01521,0.0052946469999999995,0.08821528,16.47179,0.005147266,0.06102692
GALAXY,0.541253,0.0002044052,21.807920000000003,0.1597229,0.1266754,20.61587,0.0919945,0.08763343
QSO,2.467028,0.0003205537,19.5697,0.01390023,0.04953146,19.53142,0.01833669,0.03426563
GALAXY,0.5091276,0.00014390450000000002,21.49178,0.1044963,0.04407441,20.14286,0.0541078,0.03049047
GALAXY,0.1774422,3.364717e-05,18.32842,0.00933919,0.1010017,17.198220000000003,0.006206105,0.06987251
GALAXY,0.337487,9.661513e-05,21.97436,0.09538537,0.09886739,20.52325,0.04183374,0.068396
GALAXY,0.6215883000000001,0.00016813490000000002,22.093410000000002,0.1492115,0.04320925,20.51149,0.06564201,0.02989196
GALAXY,0.4282351,6.012854e-05,21.16001,0.07044894,0.2566823,19.23098,0.02347704,0.17757160000000002
GALAXY,0.7370198,0.00030668810000000004,22.77082,0.31669970000000003,0.08067206,21.066879999999998,0.1289784,0.05580856
GALAXY,0.460032,8.386566999999999e-05,21.42728,0.08029727,0.08698972,19.826710000000002,0.03364666,0.06017908
GALAXY,0.1912388,3.79501e-05,18.57848,0.01053357,0.0880053,17.29928,0.006170426,0.06088166
GALAXY,0.5539485,0.0002472677,22.977120000000003,0.2659324,0.08891781,21.08084,0.07016583,0.06151293
GALAXY,0.37245120000000004,7.19688e-05,20.78807,0.04828276,0.04114635,19.006,0.01623546,0.02846486
GALAXY,0.5740457,0.0001523398,21.99744,0.17901199999999998,0.07570741,20.372889999999998,0.0633828,0.05237404
QSO,1.346177,0.0007589786,21.0871,0.05633767,0.08231339,20.69673,0.04277413,0.05694402
QSO,2.5246619999999997,0.0002123168,19.71657,0.01467457,0.05506328,19.64859,0.0158071,0.03809252
QSO,1.539248,0.0005014829,20.32545,0.02317447,0.22529459999999998,20.152910000000002,0.02310134,0.1558578
GALAXY,0.38729040000000003,9.264667e-05,21.26672,0.09042621,0.26534409999999997,19.532239999999998,0.02907097,0.1835638
GALAXY,0.07170552,2.0804989999999997e-05,17.85514,0.009332070999999999,0.07976863,17.27348,0.009693927,0.05518357
GALAXY,0.5130375,0.0002146127,22.719260000000002,0.1991437,0.1765325,21.280379999999997,0.07872224,0.1221244
GALAXY,0.16328729999999997,6.289854e-05,18.60564,0.01685461,0.10176460000000001,17.52671,0.009224627,0.07040025
GALAXY,0.3892013,0.0001986825,21.575039999999998,0.1020044,0.1300753,19.58594,0.02900592,0.08998551
GALAXY,0.23657170000000002,3.290634e-05,19.0274,0.01235169,0.06423598,17.61584,0.006666157,0.04443815
GALAXY,0.4010718,0.00011226629999999999,20.81984,0.08133902,0.17621679999999998,19.28067,0.02861209,0.1219059
GALAXY,0.465451,0.000126206,22.218729999999997,0.1305782,0.1262312,20.28481,0.03911106,0.08732618
GALAXY,0.6661291,0.0001056511,21.12281,0.05214755,0.05133114,20.21675,0.04016218,0.03551065
GALAXY,0.475624,0.0001123026,21.9952,0.1047118,0.1247471,20.3476,0.03875509,0.08629949
GALAXY,0.5245644,0.0001315393,21.70341,0.10670339999999999,0.16857370000000002,20.01385,0.03549521,0.1166185
GALAXY,0.13445539999999997,2.5765860000000004e-05,18.80714,0.009948683,0.06319974,17.7374,0.00690399,0.04372128
GALAXY,0.6683626,0.0002107555,21.415689999999998,0.09471241,0.19024660000000002,20.705679999999997,0.08453677,0.13161170000000003
GALAXY,0.5823084,0.00021835610000000001,22.9834,0.3346268,0.1588037,20.79995,0.07413775,0.1098597
GALAXY,0.5668327,0.0002082391,22.42792,0.136489,0.04976142,20.96283,0.06400961,0.03442472
GALAXY,0.09473056,3.148573e-05,18.62991,0.009058408,0.04935697,17.69155,0.006500063,0.03414492
GALAXY,0.06404394,5.2957439999999995e-06,17.84039,0.006944154,0.05002522,17.48825,0.006955021,0.03460721
GALAXY,0.1403475,1.611455e-05,18.25976,0.009652678,0.03738247,17.510720000000003,0.007702319,0.02586102
GALAXY,0.3167247,9.182833000000001e-05,21.293429999999997,0.06513301,0.05897562,19.77575,0.02805454,0.04079906
GALAXY,0.7134749,0.00031613349999999997,24.135189999999998,0.7430763000000001,0.07816486,21.5624,0.1194368,0.05407409
GALAXY,0.2446951,4.898513e-05,19.43972,0.01801387,0.05990089,17.99294,0.008702615,0.04143916
GALAXY,0.48623359999999993,0.00010939399999999999,21.1286,0.06624357,0.07375135,19.49226,0.02442229,0.05102085
GALAXY,0.02002509,2.024926e-05,21.45474,0.07859664,0.0422621,21.62255,0.133261,0.02923672
GALAXY,0.5281829,0.0001555079,22.18405,0.2357154,0.03644432,19.95447,0.05493392,0.02521201
GALAXY,0.4830765,8.020023e-05,21.41431,0.06671599,0.03972902,19.58174,0.02281703,0.02748435
GALAXY,0.1103365,1.1240610000000001e-05,18.56232,0.009346525,0.05189276,17.72431,0.006902153,0.03589917
GALAXY,0.06993684,9.755274e-06,21.40757,0.05402899,0.0385451,21.587329999999998,0.09603427,0.02666532
QSO,2.733257,0.0003110603,21.774720000000002,0.05141353,0.06302804,21.77688,0.07233871,0.043602499999999995
GALAXY,0.42738770000000004,0.0001112243,21.59561,0.08153596,0.03784024,19.84743,0.02583392,0.026177699999999998
QSO,1.008808,0.000261568,20.75185,0.02544643,0.05780873,20.44805,0.02669685,0.03999181
GALAXY,0.6101314,5.4003380000000004e-05,22.56288,0.11783699999999998,0.07832889999999999,21.754089999999998,0.08909016,0.05418757
QSO,2.263231,0.0007775117,21.31718,0.04457999,0.06316383,21.34619,0.06769992,0.04369644
GALAXY,0.33724790000000004,0.00012734389999999999,20.607879999999998,0.05361921,0.10591489999999999,18.791629999999998,0.01771057,0.07327141
GALAXY,0.5751016999999999,0.000132344,22.08626,0.11774180000000001,0.05033662,20.611420000000003,0.04508547,0.03482264
GALAXY,0.5559918,0.0003160158,22.153270000000003,0.17163910000000002,0.03000328,20.69736,0.06993324,0.02075613
QSO,0.4449398,0.0001787477,19.21284,0.0104802,0.06158228,19.10483,0.01231229,0.04260234
