class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.5221385000000001,0.0002070051,22.69286,0.16388670000000002,0.12117049999999999,21.1541,0.06364042,0.08382522
GALAXY,0.5444995,0.00034506379999999995,23.066589999999998,0.3138469,0.1717276,21.327579999999998,0.08957482,0.1188003
GALAXY,0.2452874,3.5414990000000005e-05,19.53925,0.0193934,0.2005854,18.03959,0.009015535,0.1387641
GALAXY,0.1894098,2.8694829999999997e-05,18.06597,0.01087498,0.04718173,16.931520000000003,0.006324085,0.0326401
GALAXY,0.1446721,3.3946869999999996e-05,18.43927,0.009851011,0.04856347,17.33334,0.00608557,0.03359598
GALAXY,0.47024269999999996,0.00010619870000000001,22.36189,0.1877186,0.17590550000000002,20.175,0.03997364,0.1216906
GALAXY,0.18497270000000002,3.362491e-05,18.0583,0.009784183,0.07303397,16.889789999999998,0.005803894,0.05052456
GALAXY,0.16402850000000002,3.601135e-05,18.73415,0.01334975,0.10056319999999999,17.556070000000002,0.0073312180000000005,0.06956916
GALAXY,0.07906054,1.9965839999999997e-05,17.084979999999998,0.004734854,0.05898233,16.19006,0.003641664,0.0408037
GALAXY,0.0733012,3.0088920000000004e-05,18.34577,0.008410809,0.053609000000000004,17.47234,0.006303945,0.03708646
GALAXY,0.596063,0.0001260813,22.19425,0.1179667,0.06710716,20.73245,0.04887608,0.04642442
GALAXY,0.008250836,5.0554e-05,17.160079999999997,0.007325259000000001,0.06574617,16.516270000000002,0.005614475,0.0454829
GALAXY,0.5299108,4.929816e-05,21.78349,0.10671420000000001,0.08343641,20.4967,0.05460602,0.05772093
QSO,1.355421,0.00044405510000000004,20.60918,0.02797172,0.0445326,20.27743,0.02724455,0.03080745
GALAXY,0.6316748999999999,0.0001874741,22.313760000000002,0.21693969999999999,0.13475710000000002,20.99145,0.09763303,0.09322434
GALAXY,0.491512,0.0001773511,21.51661,0.10954739999999999,0.10059589999999999,19.88405,0.03660563,0.06959178
QSO,1.632901,0.0007553094,22.339370000000002,0.1289264,0.04971738,21.854960000000002,0.1189583,0.03439425
QSO,2.212581,0.0005671282,21.95081,0.08264851,0.0887073,22.78824,0.3198341,0.0613673
QSO,3.032131,0.0002455139,20.133010000000002,0.019659599999999996,0.09174444,19.762529999999998,0.01842929,0.06346837
GALAXY,0.1179285,1.3366529999999999e-05,17.56662,0.007030501999999999,0.08314116,16.76405,0.005324784,0.05751667
GALAXY,0.2833423,5.0590730000000005e-05,19.26495,0.02010102,0.02286323,17.72741,0.008657146,0.01581668
GALAXY,0.05898062,5.69524e-06,17.86755,0.007736749,0.039319099999999996,17.69106,0.009089772,0.02720077
GALAXY,0.1017711,1.918033e-05,17.03416,0.005271606,0.06275928,16.26822,0.004203148,0.04341658
QSO,1.2658459999999998,0.0003192057,21.22683,0.04304573,0.03874049,20.81815,0.04456184,0.02680049
GALAXY,0.4600469,0.0001196055,21.787329999999997,0.1223927,0.12531230000000002,20.106379999999998,0.04513448,0.08669044
QSO,2.1860310000000003,0.00026556560000000004,20.48341,0.02302452,0.05116118,20.43262,0.03049264,0.03539307
GALAXY,0.6169779000000001,0.0001257406,21.935389999999998,0.08440527,0.06346146,20.45284,0.03486638,0.04390235
QSO,0.46898359999999994,3.505291e-05,16.77419,0.004135675,0.1017133,16.71246,0.004537971,0.0703648
GALAXY,0.4773772,0.00016967259999999999,21.68478,0.1070978,0.28790609999999994,20.21854,0.04352311,0.1991721
GALAXY,0.01146482,1.2137930000000002e-05,18.485120000000002,0.01871563,0.49461750000000004,18.071189999999998,0.02110341,0.3421741
GALAXY,0.1308492,2.815564e-05,18.68414,0.01095701,0.15114170000000002,17.63353,0.0070285009999999995,0.10455919999999999
GALAXY,0.47955820000000005,0.0001102119,22.75157,0.2959675,0.18528540000000002,20.238870000000002,0.04236365,0.1281796
GALAXY,0.7789471,0.0002112038,23.08898,0.30013429999999997,0.1455817,21.51081,0.087618,0.1007128
GALAXY,0.46588640000000003,0.0001086389,21.867079999999998,0.11963800000000001,0.1353272,19.98477,0.02994415,0.09361874
QSO,0.8079571,0.00010083870000000001,21.20938,0.03699296,0.31345,20.62538,0.03115237,0.2168433
GALAXY,0.10665419999999999,1.8352739999999997e-05,17.50913,0.006339521,0.1540687,16.44881,0.004257557,0.106584
GALAXY,0.08586761,2.6229859999999998e-05,18.44322,0.00798216,0.09405305,17.49563,0.00589721,0.06506547
GALAXY,0.4868866,0.00018108369999999998,21.97113,0.11165239999999998,0.110902,20.53922,0.04859001,0.07672151
QSO,0.7842243,0.0002649373,20.82341,0.03249199,0.0424526,20.686320000000002,0.03976361,0.02936851
QSO,1.226746,0.000303058,21.42168,0.05943933,0.05157040000000001,21.05579,0.08769166,0.03567617
GALAXY,0.5401012,0.000168865,22.84993,0.27909029999999996,0.03930589,21.4412,0.1358033,0.02719163
GALAXY,0.2797395,5.965903e-05,21.953139999999998,0.08192723,0.06379882,21.28925,0.07111936,0.04413573
GALAXY,0.137961,2.2286190000000003e-05,17.628729999999997,0.006927048000000001,0.13147799999999998,16.57785,0.004733001,0.09095588
GALAXY,0.5802447,0.00014869700000000002,21.9787,0.1312824,0.058629999999999995,20.52812,0.05745315,0.04055997
GALAXY,0.6897078000000001,0.00047035629999999995,24.5534,1.151151,0.1527346,22.48406,0.3523004,0.10566110000000001
GALAXY,0.8007416,0.00016452330000000002,22.52969,0.1555404,0.12782839999999998,21.34679,0.07523918,0.0884311
QSO,2.0718810000000003,0.0003016723,20.01245,0.01527711,0.06884949,19.773020000000002,0.01628078,0.04762976
GALAXY,0.06910703,9.815048e-06,16.361439999999998,0.003307312,0.06176372,15.55976,0.002942455,0.04272785
GALAXY,0.34110240000000003,5.3494619999999996e-05,20.44564,0.03597167,0.04772271,18.86873,0.01503535,0.03301435
GALAXY,0.3095722,5.435471e-05,21.48173,0.07035816,0.1033944,20.00046,0.02671437,0.07152777
GALAXY,0.05389038,1.163945e-05,15.684420000000001,0.002776776,0.08735368,14.8056,0.0023299270000000003,0.06043087
GALAXY,0.5202992999999999,0.00013669569999999999,21.44106,0.1110049,0.1357105,20.41552,0.0651259,0.09388392
GALAXY,0.14138900000000001,1.470201e-05,17.43375,0.005663697,0.03826328,16.62989,0.00460777,0.02647036
QSO,2.2327049999999997,0.0006344820999999999,21.04009,0.03692006,0.05264352,21.0357,0.05620138,0.03641855
GALAXY,0.08485401,6.9133529999999995e-06,17.92503,0.006498205999999999,0.06851973,17.37421,0.005747627,0.04740164
GALAXY,0.44110600000000005,9.365641e-05,21.35074,0.08983959,0.06241178,19.59679,0.02963544,0.04317618
GALAXY,0.6645828,0.0001602191,21.8214,0.1456924,0.01443845,20.53389,0.07086519999999999,0.009988452
GALAXY,0.4451999,0.0001396045,21.78904,0.09779572,0.1736135,20.2995,0.03751055,0.12010499999999999
QSO,1.207277,0.0005787351000000001,20.44107,0.02214478,0.01910962,20.26132,0.02774346,0.01321995
QSO,2.0781169999999998,0.0002814706,20.61125,0.02440639,0.025297,20.70853,0.03399322,0.01750034
GALAXY,0.635304,0.00013597040000000002,22.35797,0.1552271,0.1169326,20.46349,0.04353506,0.08089339999999999
GALAXY,0.08311313,1.4561689999999999e-05,17.88269,0.007876517,0.06921159,17.241429999999998,0.006816986999999999,0.04788025
GALAXY,0.08041222,2.148491e-05,18.180979999999998,0.008919783,0.06566823,17.437279999999998,0.006704748000000001,0.04542897
GALAXY,0.4627499,9.046203000000002e-05,21.72166,0.10457550000000002,0.06299961,19.982870000000002,0.03305068,0.04358284
GALAXY,0.3321829,9.041138000000001e-05,20.53494,0.04301153,0.1879027,18.72312,0.01548713,0.1299902
GALAXY,0.1335906,4.899777e-05,18.76219,0.01109249,0.16114189999999998,17.64996,0.006929333,0.1114772
GALAXY,0.04536492,2.8663670000000003e-05,18.58495,0.011441799999999998,0.12214030000000001,17.72641,0.008292108000000001,0.08449608
QSO,3.8202870000000004,0.001198361,22.16934,0.10249649999999999,0.0443035,21.16321,0.05221104,0.03064896
GALAXY,0.06344,1.1510009999999999e-05,16.83851,0.0053731180000000005,0.03569707,16.36368,0.005292534000000001,0.02469506
QSO,1.6024180000000001,0.0008877586999999999,21.37519,0.04638266,0.03003477,21.16822,0.05473331,0.02077792
GALAXY,0.7231864,0.00020156580000000001,24.53596,0.8617431999999999,0.03811695,21.34161,0.09813096,0.02636913
GALAXY,0.3161345,8.04401e-05,20.37925,0.04701328,0.04299513,18.70715,0.01676009,0.02974383
GALAXY,0.1987474,7.347264e-05,18.35934,0.01571679,0.07578526,17.26612,0.01001977,0.0524279
GALAXY,0.4665745,0.0001985159,22.39817,0.18151029999999999,0.06689915,20.54436,0.05615472,0.04628052
GALAXY,0.03683984,1.5197279999999998e-05,15.97476,0.003840003,0.2176946,15.32991,0.0034262840000000004,0.1506001
GALAXY,0.3403406,5.884554e-05,20.88296,0.06286997,0.3287084,19.05494,0.02023615,0.22739890000000001
GALAXY,0.6011010999999999,0.0002020496,21.86339,0.12429649999999999,0.1674813,20.67715,0.06786758,0.11586279999999999
GALAXY,0.36916059999999995,8.580011e-05,20.55142,0.05837851,0.08167733,18.8609,0.01983056,0.056504
GALAXY,0.08623647,1.077365e-05,17.16413,0.0048817240000000005,0.2084322,16.43286,0.004106174000000001,0.1441924
QSO,0.9045663,0.00034486849999999997,21.42432,0.04817265,0.48669759999999995,21.30979,0.05983241,0.33669509999999997
QSO,2.027503,0.000457412,21.654220000000002,0.05537169,0.3134355,20.90261,0.04175684,0.21683320000000003
GALAXY,0.4978177,0.00017203770000000001,22.77166,0.19655179999999997,0.17910279999999998,21.07895,0.06841633,0.12390250000000001
GALAXY,0.2286993,8.574268e-06,19.29435,0.01426484,0.1608868,18.657529999999998,0.01226573,0.1113007
GALAXY,0.23905,2.42363e-05,19.91314,0.03083689,0.1482195,18.5926,0.01644358,0.10253759999999999
GALAXY,0.3273021,7.752811e-05,21.91455,0.1218519,0.1617594,20.36585,0.04650302,0.11190439999999999
GALAXY,0.12000319999999999,2.608614e-05,17.69086,0.007925402,0.05847836,16.7115,0.0055379209999999995,0.04045505
GALAXY,0.04738238,1.8782360000000002e-05,17.65907,0.008249375,0.09348366,17.24694,0.009103831,0.06467157
GALAXY,0.3433403,7.345698e-05,19.75345,0.03107715,0.09179974,17.94827,0.01144718,0.06350663
GALAXY,0.4552093,0.0002204034,22.090870000000002,0.1459395,0.168026,20.43862,0.0485382,0.1162396
GALAXY,0.12155039999999999,1.878157e-05,18.18596,0.007787879,0.04126156,17.339560000000002,0.005966409000000001,0.02854456
GALAXY,0.12517550000000002,2.071237e-05,17.755029999999998,0.006024931,0.07519563,16.73205,0.004260638,0.05201998
GALAXY,0.3858539,9.145036e-05,20.79476,0.04849309,0.04874348,18.99468,0.01732561,0.03372051
GALAXY,0.6052149,0.00020278630000000001,23.091160000000002,0.3916772,0.16298510000000002,21.08814,0.1013722,0.11275230000000001
GALAXY,0.533083,0.0001655223,22.42768,0.1753481,0.19095279999999998,20.87906,0.06915278,0.13210020000000003
GALAXY,0.5744559,0.0001929498,22.484029999999997,0.1574418,0.04381431,20.793870000000002,0.0608697,0.03031053
GALAXY,0.150826,1.518868e-05,18.022270000000002,0.007421815,0.07617512,17.05244,0.005444391,0.0526976
GALAXY,0.4813219,0.00011444350000000001,21.79865,0.1181836,0.03526176,20.04945,0.040920599999999994,0.02439392
GALAXY,0.47020870000000003,0.0001811567,21.820220000000003,0.11161780000000002,0.07045924,20.52511,0.05154718,0.04874337
GALAXY,0.6983132,0.00010508530000000001,22.57445,0.159882,0.08925302,20.95034,0.05948512,0.06174483
GALAXY,0.7692765,0.0001913114,21.748929999999998,0.16879539999999998,0.1724985,21.120810000000002,0.1194269,0.1193337
GALAXY,0.119931,4.698922e-05,18.15354,0.009026167,0.17520829999999998,17.13234,0.00610491,0.1212083
GALAXY,0.2101131,3.140247e-05,18.46606,0.0136395,0.100201,17.43755,0.008687756,0.06931862
GALAXY,0.7196145,0.0001865928,22.01954,0.2136216,0.09495948,20.83204,0.11613419999999999,0.06569253
GALAXY,0.1023358,9.719637e-06,18.9342,0.01353596,0.6763859,17.88174,0.008451907,0.4679207
QSO,0.6598786999999999,0.0001739752,21.34616,0.04273994,0.11291040000000001,21.24097,0.05116319999999999,0.07811091
QSO,0.2168004,4.193387e-05,19.72413,0.02057924,0.1299105,19.00124,0.01498765,0.08987145
GALAXY,0.6968725,0.0002890277,22.854570000000002,0.37958759999999997,0.1952372,20.989420000000003,0.09761439999999999,0.1350642
GALAXY,0.4780125,0.0001570518,22.21565,0.1474436,0.06656275,20.477339999999998,0.05395564,0.0460478
GALAXY,0.3456092,8.283968e-05,20.615070000000003,0.04756373,0.06736121,18.92418,0.01859351,0.04660017
GALAXY,0.07866704,9.530676999999999e-06,18.18299,0.01055068,0.1342692,17.66568,0.0101554,0.0928868
QSO,0.9525055,0.0002088621,17.11765,0.004208685,0.20048670000000002,16.89871,0.004196373,0.13869579999999998
GALAXY,0.1472342,8.394738000000001e-05,18.7862,0.01158352,0.16657929999999999,17.66004,0.006959063000000001,0.11523879999999999
GALAXY,0.6041877,0.00020086080000000003,23.169620000000002,0.3462656,0.0828284,21.055770000000003,0.07870271,0.05730031
QSO,2.7629479999999997,0.00041882730000000003,20.61798,0.02578302,0.05319497,20.590529999999998,0.035189,0.03680004
GALAXY,0.6332496,0.0003373225,22.98121,0.2775565,0.1433063,21.296120000000002,0.09169102,0.09913865
GALAXY,0.5124797999999999,0.0001056907,21.13485,0.07366539,0.07885768,19.60839,0.02687217,0.05455337
QSO,2.696585,0.0007356242999999999,20.61765,0.02974257,0.05377153,20.46389,0.02970638,0.0371989
QSO,1.7462369999999998,0.0008087283,20.71751,0.02872218,0.052177,20.47482,0.03440343,0.03609581
QSO,2.56692,0.0008117498,21.03223,0.04132039,0.09686083,20.91297,0.05905081,0.06700788
GALAXY,0.38143340000000003,0.00016558380000000002,20.527420000000003,0.05907484,0.07476057,18.641779999999997,0.01736906,0.05171902
GALAXY,0.04077567,5.41378e-06,17.02636,0.0055700490000000005,0.04612282,16.6561,0.005654411999999999,0.03190755
GALAXY,0.5666654999999999,0.0001609307,22.18223,0.11964080000000002,0.03493259,20.86328,0.05706168,0.024166200000000002
GALAXY,0.6965458000000001,3.864636e-05,21.31845,0.07304668,0.02988872,20.29381,0.04354232,0.02067688
GALAXY,0.1423661,3.619525e-05,18.73156,0.01179333,0.1027119,17.72212,0.007349968,0.07105562
QSO,0.28280320000000003,2.0043829999999998e-05,19.11682,0.02844783,0.17740029999999998,17.52719,0.01188313,0.1227247
GALAXY,0.5145403000000001,0.0001448073,22.32078,0.1335517,0.08943963,20.82497,0.05314148,0.06187392
GALAXY,0.6625156,0.00010171940000000001,23.8525,0.9404976,0.06288107,21.5665,0.1565819,0.04350083
GALAXY,0.07265726,1.89439e-05,17.892310000000002,0.008221439,0.04826032,17.35908,0.007527109000000001,0.03338626
GALAXY,0.19211229999999999,3.916752e-05,18.4575,0.01122589,0.06119353,17.21651,0.006747613,0.0423334
GALAXY,0.1395469,2.7721279999999997e-05,18.30094,0.007553781999999999,0.02474239,17.262629999999998,0.005210567,0.01711667
GALAXY,0.5217768,0.000122617,21.793570000000003,0.09439199,0.1452602,20.283920000000002,0.03648481,0.1004903
GALAXY,0.22523829999999997,3.744194e-05,19.01454,0.01490491,0.14247279999999998,17.70014,0.007888512,0.09856202
GALAXY,0.08376757,1.6884749999999998e-05,17.71424,0.006767530999999999,0.134123,16.75945,0.004741943,0.09278567
GALAXY,0.2568759,4.5493409999999994e-05,20.167460000000002,0.02604483,0.1631731,18.56271,0.01055755,0.11288239999999998
QSO,0.8712458000000001,0.00047290330000000004,21.02166,0.03489986,0.1784527,20.950979999999998,0.03794685,0.1234528
QSO,0.8282440999999999,0.0002527425,21.51996,0.05186784,0.2695113,21.46112,0.06129085,0.18644670000000002
QSO,1.254106,0.00011464899999999999,18.12763,0.006603759,0.06164282,17.91,0.007450859000000001,0.04264422
GALAXY,0.6344484,0.0002181309,22.26857,0.1984025,0.1054695,20.970679999999998,0.10296469999999999,0.07296333
QSO,2.258497,0.0007158439,21.34443,0.04308686,0.12067449999999999,21.30463,0.06002545,0.08348204
GALAXY,0.1795155,6.652066e-06,19.56256,0.024547299999999998,0.2528268,19.08277,0.02726646,0.1749044
GALAXY,0.06717984,1.6563550000000002e-05,16.99821,0.005906008000000001,0.08236593,16.14198,0.004368719,0.05698037
GALAXY,0.5513571,0.0001919096,22.227079999999997,0.1696498,0.08746549,20.54133,0.05640718,0.06050822
GALAXY,0.1925791,1.499864e-05,18.501089999999998,0.01132271,0.06439314,17.74355,0.009675604,0.04454688
GALAXY,0.05697741,1.548971e-05,17.30744,0.004894801,0.1307959,16.39215,0.0038023970000000003,0.09048398
GALAXY,0.06182194,7.992902e-06,17.23836,0.005431944,0.09283873,16.78893,0.005099882,0.0642254
QSO,1.781482,0.0006287792,20.78347,0.02961478,0.0531231,20.783,0.03773106,0.03675031
GALAXY,0.6837801,0.0002241116,23.00562,0.3422585,0.10327760000000001,21.400470000000002,0.1100087,0.07144693
GALAXY,0.2473638,5.080270000000001e-05,18.92614,0.01615521,0.10565710000000002,17.42344,0.007585306,0.07309311
GALAXY,0.40411420000000003,8.074908e-05,20.727220000000003,0.05001153,0.03855288,19.003239999999998,0.01807286,0.0266707
QSO,1.256513,0.001916945,21.93844,0.07603156,0.02525945,21.55414,0.08041148,0.01747437
GALAXY,0.5317914,0.000263552,21.6331,0.11184169999999999,0.04562531,20.35592,0.05325595,0.03156338
GALAXY,0.07273392,2.0906639999999997e-05,18.43672,0.01064169,0.04238241,17.67931,0.008346274,0.02931996
GALAXY,0.8982065,7.2051e-05,22.82841,0.1794483,0.19447129999999999,22.47703,0.1675547,0.1345343
GALAXY,0.1637905,1.3639260000000002e-05,18.44586,0.01275875,0.08940473,17.79138,0.008933343,0.06184978
GALAXY,0.5570757,0.00015612649999999998,22.98374,0.2352219,0.03431836,21.31118,0.08630365,0.02374128
QSO,1.507364,0.0009671364,21.36055,0.04347359,0.05123527,21.17226,0.04263105,0.03544432
GALAXY,0.1585149,2.742677e-05,18.0819,0.007658877,0.05610672,16.923920000000003,0.004781874,0.03881437
GALAXY,0.4363193,8.650318000000001e-05,21.01509,0.05969377,0.08561434,19.35085,0.02139039,0.0592276
GALAXY,0.6392717,0.0001434357,20.741039999999998,0.06486935,0.14613810000000002,19.87872,0.04640521,0.1010977
QSO,0.438205,8.859405e-05,18.847360000000002,0.008442386999999999,0.04715917,18.693279999999998,0.008844206,0.03262449
GALAXY,0.5054041,0.00017734220000000002,22.71493,0.25326550000000003,0.1375275,20.83427,0.05436131,0.09514089
QSO,2.348576,0.0001914638,19.8688,0.01434677,0.03054707,20.00583,0.01902803,0.02113232
GALAXY,0.4847996,0.0001129,22.30837,0.1150522,0.04333824,20.69431,0.04109005,0.0299812
GALAXY,0.4554338,9.284503000000001e-05,20.53864,0.04004315,0.1179567,18.876070000000002,0.01542963,0.08160192
GALAXY,0.29554949999999997,5.3659630000000006e-05,19.46037,0.02572659,0.06496422,17.90486,0.009960077,0.04494195
GALAXY,0.3258542,8.352991e-05,20.97117,0.07815684,0.07541345,19.27402,0.02777828,0.05217068
GALAXY,0.5146759,0.0001259799,22.84505,0.23835549999999997,0.08182055,20.85633,0.05365557,0.05660308
GALAXY,0.6021612,0.0001382865,21.342660000000002,0.1336266,0.1062693,19.86648,0.05880543,0.07351658
GALAXY,0.05870997,7.990318e-06,17.69594,0.006210593,0.07420034,17.310579999999998,0.00649235,0.05133145
GALAXY,0.11950380000000001,2.8579990000000003e-05,17.8931,0.008113359,0.08117902,16.85914,0.00515051,0.05615927
QSO,1.926682,0.0011386880000000001,21.465310000000002,0.05405096,0.0471711,21.283089999999998,0.06148016,0.03263275
GALAXY,0.3504058,7.504927e-05,22.0327,0.18811960000000003,0.1266958,20.4694,0.06466539,0.08764753
GALAXY,0.5956975999999999,0.0001258683,22.45014,0.18101199999999998,0.09110988,20.929560000000002,0.07166271,0.06302939
GALAXY,0.70498,0.00024365860000000002,24.429370000000002,0.768994,0.21024659999999998,21.49328,0.1115575,0.1454477
GALAXY,0.3603322,6.654114000000001e-05,20.57255,0.05991097,0.21183779999999997,18.8465,0.019022999999999998,0.1465484
QSO,1.6679119999999998,0.001242231,20.48238,0.02292111,0.17630389999999999,20.42814,0.028556599999999998,0.1219662
GALAXY,0.1991866,2.910963e-05,18.72831,0.01208692,0.20548989999999998,17.41955,0.006676219000000001,0.142157
QSO,2.18226,0.0003173875,20.61595,0.02485482,0.1587675,20.563589999999998,0.03266576,0.1098346
GALAXY,0.40811679999999995,0.000116689,21.267870000000002,0.1094341,0.2008249,19.37019,0.03119691,0.1389297
GALAXY,0.44102520000000006,8.241642e-05,21.49397,0.10186519999999999,0.10498199999999999,19.82466,0.03527357,0.07262608
GALAXY,0.0450036,1.217097e-05,16.673170000000002,0.003968894000000001,0.09360519,15.80109,0.003160535,0.06475563
GALAXY,0.1822902,3.8848159999999996e-05,18.64087,0.01251805,0.08488706,17.35705,0.006868651999999999,0.05872447
GALAXY,0.5299988,0.0001540787,22.533920000000002,0.14795429999999998,0.05670891,20.69464,0.04534316,0.03923096
GALAXY,0.16868229999999998,2.085697e-05,18.512539999999998,0.01054941,0.09700728,17.321260000000002,0.006168238,0.06710919
GALAXY,0.7276166999999999,0.0002180264,23.57992,0.7950114,0.08552756,21.007579999999997,0.1185278,0.05916757
QSO,0.6093006999999999,0.0001759513,18.413610000000002,0.007588096,0.185655,18.43393,0.009040517,0.1284353
GALAXY,0.6694443,0.00017636169999999998,22.01377,0.1143772,0.10209700000000001,21.07583,0.07419822,0.0706302
GALAXY,0.07981141,1.563887e-05,17.72689,0.01139906,0.136737,17.126179999999998,0.01033908,0.09459402
GALAXY,0.4472963,0.0001355281,21.06692,0.07672184,0.06845876,19.31589,0.02743731,0.04735946
GALAXY,0.08543702,2.072248e-05,18.13073,0.008636473,0.1069255,17.3131,0.0064154469999999995,0.07397056
GALAXY,0.1187738,4.6260299999999995e-05,18.16349,0.01504631,0.44759170000000004,17.03255,0.008634899,0.3096419
GALAXY,0.2716947,6.12863e-05,19.63826,0.0258057,0.12192650000000001,18.06769,0.01048083,0.0843482
QSO,2.280506,0.00044362519999999997,20.6331,0.02493702,0.14053670000000001,20.50391,0.02847383,0.09722261
GALAXY,0.5237875,0.0001291755,21.88421,0.1415904,0.1414653,20.18854,0.04545464,0.09786502
GALAXY,0.1027312,1.8090079999999997e-05,18.71712,0.01349261,0.09856072,17.84175,0.009068437,0.06818385
GALAXY,0.10437950000000001,4.4432200000000005e-05,18.64188,0.01304224,0.1274673,17.57076,0.008554741999999999,0.0881813
GALAXY,0.3047172,5.0567619999999995e-05,20.44015,0.04711464,0.19457839999999998,18.79962,0.01615589,0.1346085
GALAXY,0.251076,3.0762240000000004e-05,19.79135,0.02091807,0.08233101,18.27027,0.009099681,0.05695621
GALAXY,0.53575,0.0001798038,21.191129999999998,0.08822799,0.14637809999999998,19.28995,0.0251583,0.1012637
GALAXY,0.09183614,2.4634429999999998e-05,17.74983,0.01021544,0.0641509,16.90641,0.007509848,0.04437929
QSO,3.3173760000000003,0.0005248114,20.799770000000002,0.02934207,0.1663964,20.26395,0.02588405,0.1151123
GALAXY,0.30599190000000004,7.158649000000001e-05,20.00681,0.02766669,0.16549160000000002,18.271739999999998,0.01039735,0.1144863
GALAXY,0.4241907999999999,8.362780999999999e-05,21.432270000000003,0.09549394,0.07832473,19.589679999999998,0.02881728,0.05418468
GALAXY,0.43424650000000004,8.725429e-05,20.84456,0.09016868,0.09092187,19.10975,0.02847956,0.06289933
GALAXY,0.6935055,0.0002262244,22.60634,0.31311880000000003,0.02195559,21.42333,0.1600011,0.01518878
GALAXY,0.48431729999999995,0.0001299024,22.1356,0.1684095,0.1525078,20.23028,0.04744495,0.10550419999999999
QSO,1.092555,0.00047962160000000005,21.36562,0.04928865,0.062127999999999996,21.22237,0.06022227,0.04297987
GALAXY,0.2689646,4.040474e-05,19.4384,0.01944058,0.04624254,17.96569,0.009036238,0.03199038
GALAXY,0.14191900000000002,1.5681270000000003e-05,17.81522,0.006669618,0.0537158,17.01141,0.00519271,0.03716034
GALAXY,0.06334859,1.274634e-05,15.869639999999999,0.003182445,0.03577555,14.87836,0.002417668,0.02474936
GALAXY,0.5515288,0.0001436364,22.20871,0.1501979,0.06257294,20.39529,0.04873849,0.04328767
GALAXY,0.1657443,2.347837e-05,18.75733,0.009608041,0.30566420000000005,17.68618,0.006116725999999999,0.21145709999999998
GALAXY,0.2475189,7.713141999999999e-05,19.03901,0.01235262,0.03345657,17.79383,0.006916656,0.0231451
GALAXY,0.5484996,9.299582e-05,21.67855,0.13714579999999998,0.13578270000000003,19.91712,0.04696479,0.09393388
GALAXY,0.5133502000000001,0.0001494873,22.00119,0.15581660000000003,0.08838717,20.70035,0.07001669999999999,0.06114583
GALAXY,0.6570389,0.00020330130000000002,23.11543,0.3714577,0.42995079999999997,21.21092,0.09383188,0.29743800000000004
GALAXY,0.29663259999999997,5.130696e-05,19.523970000000002,0.02918022,0.1346753,17.89215,0.01032692,0.09316777
GALAXY,0.09172319,8.656434e-06,18.42983,0.01009919,0.14070410000000003,17.65983,0.007890231999999999,0.09733845
GALAXY,0.037952,1.599094e-05,15.976370000000001,0.0037369290000000004,0.18153039999999998,15.287329999999999,0.003028188,0.1255819
GALAXY,0.336793,6.209797e-05,20.59815,0.04610271,0.131053,18.74328,0.01507341,0.09066188
GALAXY,0.17721510000000001,1.007842e-05,18.54337,0.01057223,0.24387670000000003,17.68816,0.0075619730000000005,0.1687128
GALAXY,0.32072459999999997,7.447424e-05,20.00542,0.03194661,0.1622875,18.270529999999997,0.011707500000000001,0.11226969999999999
GALAXY,0.58823,0.000106496,22.50354,0.32281609999999994,0.09927271,20.47833,0.08458935,0.06867639999999998
GALAXY,0.1807032,1.701255e-05,18.94935,0.01232819,0.0918212,18.167370000000002,0.01006029,0.06352148
GALAXY,0.6118256,0.0001583464,21.424789999999998,0.1542976,0.1182247,19.93864,0.07025053,0.08178733
GALAXY,0.6046174,0.000167725,23.64554,0.4216695,0.08761225,21.693089999999998,0.1332057,0.06060975
GALAXY,0.5454025,0.0001676918,22.350579999999997,0.20965010000000003,0.13447079999999997,20.57519,0.07138912,0.09302627
QSO,2.847014,0.0001897156,21.822689999999998,0.05943642,0.07680072,21.69533,0.07967157,0.05313038
GALAXY,0.04751949,1.231989e-05,16.4411,0.003528395,0.03140838,15.613679999999999,0.0029789540000000002,0.02172817
GALAXY,0.1351147,2.42919e-05,17.65073,0.00689488,0.039406199999999995,16.61345,0.005087117,0.02726103
QSO,0.2841181,1.4295360000000001e-05,16.81521,0.0040292570000000005,0.04776921,16.69885,0.004660381,0.03304652
QSO,1.8429830000000003,0.0006864106,19.97404,0.01583423,0.03378233,19.96937,0.02062007,0.02337046
GALAXY,0.10301510000000001,9.269017e-06,17.37905,0.005391236999999999,0.04689525,16.589010000000002,0.004273285999999999,0.03244191
GALAXY,0.11370219999999999,2.3635320000000002e-05,18.52629,0.009196562,0.21617379999999997,17.47617,0.006074241,0.14954800000000001
GALAXY,0.5791149999999999,0.00020554959999999998,21.30001,0.08065156,0.08810498,20.15877,0.04076237,0.06095062
QSO,2.312243,0.0012813219999999999,21.18714,0.04259206,0.05303109,21.03453,0.05560141,0.03668667
GALAXY,0.0647059,1.037425e-05,17.67834,0.0062688430000000005,0.02135021,17.1972,0.005865896,0.01476998
GALAXY,0.308218,4.713361e-05,20.33986,0.034599300000000006,0.10364000000000001,18.688010000000002,0.01239456,0.07169764
GALAXY,0.03078508,8.334448e-06,16.26334,0.0033559909999999996,0.06936788,15.4879,0.002829322,0.04798838
