class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.1995129,4.0463140000000005e-05,19.354110000000002,0.01768754,0.11073469999999999,18.07886,0.008889886999999999,0.07660576
GALAXY,0.7578808000000001,0.00021682650000000002,22.565379999999998,0.1716503,0.05777474,21.7628,0.12921559999999999,0.039968300000000005
GALAXY,0.19434690000000002,3.16078e-05,18.83809,0.01195014,0.04645466,17.54009,0.006704295999999999,0.03213712
QSO,0.9458190999999999,0.00033069379999999996,20.320079999999997,0.0228218,0.04126866,20.20395,0.02820078,0.02854947
GALAXY,0.4437235,0.0001083239,21.520020000000002,0.08827323,0.08711939,19.62585,0.02510958,0.06026879
GALAXY,0.18156229999999998,4.519034e-05,18.37387,0.01149579,0.05379671,17.181639999999998,0.006719878,0.03721631
GALAXY,0.1295917,1.479655e-05,17.766170000000002,0.0066020969999999995,0.04991776,16.81147,0.004758049,0.03453288
GALAXY,0.04734734,9.882998999999999e-06,15.765789999999999,0.00299438,0.09589057,14.9004,0.00249148,0.06633665
GALAXY,0.4837508,0.0001154849,21.042279999999998,0.10343419999999999,0.06743373,19.469910000000002,0.03769194,0.04665034
GALAXY,0.5981734999999999,0.0003073938,22.58986,0.29802280000000003,0.07363287,20.52351,0.06975625,0.05093888
GALAXY,0.4884563,9.885072e-05,22.31839,0.22435059999999998,0.07925502,20.05247,0.04425357,0.05482826
QSO,1.5529950000000001,0.0004646642,19.98917,0.01776968,0.074573,19.98253,0.02342539,0.05158925
GALAXY,0.5540515,0.0002058482,21.53528,0.11565819999999999,0.07670063,20.7302,0.07988241,0.05306114
QSO,1.103086,0.0002040092,18.578470000000003,0.00775251,0.07461394,18.24635,0.007457922,0.05161758
GALAXY,0.35140659999999996,0.00010968559999999999,20.75734,0.05600531,0.0642774,19.02696,0.01974311,0.04446681
GALAXY,0.4589207,0.00017884459999999999,22.07665,0.127255,0.03181154,20.47072,0.04460001,0.02200708
GALAXY,0.1492489,1.3821539999999999e-05,18.00348,0.0075964809999999995,0.04328372,17.175729999999998,0.005792673000000001,0.02994347
QSO,0.9530351,0.0001894759,20.79655,0.03039689,0.05285664,20.18231,0.0236795,0.03656598
GALAXY,0.5143165,0.000109665,22.023979999999998,0.11443289999999999,0.08206698,21.41324,0.10698599999999998,0.05677355
GALAXY,0.2399163,5.9460059999999994e-05,19.18672,0.0202266,0.1161361,17.755689999999998,0.01002984,0.08034242
GALAXY,0.1800135,2.399231e-05,18.6681,0.01195492,0.03915187,17.414070000000002,0.0065582340000000005,0.02708508
GALAXY,0.6140651,0.00013328450000000001,22.76409,0.1805431,0.02643689,21.189989999999998,0.06745309,0.01828892
GALAXY,0.5416373000000001,0.0001906616,23.27795,0.27365959999999995,0.038705699999999996,21.48273,0.09089351,0.02677643
GALAXY,0.35327620000000004,7.786269e-05,20.18909,0.038607,0.14629579999999998,18.50505,0.01409513,0.1012068
GALAXY,0.5345911,0.0001557975,22.26507,0.15548610000000002,0.044194699999999996,20.70265,0.05605441,0.03057369
GALAXY,0.4408247,6.620629e-05,21.18388,0.07431407,0.05999254,19.42136,0.02563026,0.04150257
GALAXY,0.45309629999999995,0.0001281484,22.22775,0.1373777,0.08185538,20.37981,0.04187855,0.05662717
GALAXY,0.41378580000000004,4.588451e-05,21.65635,0.1203038,0.06410845,19.99571,0.04057579,0.04434993
GALAXY,0.1356175,3.6927340000000004e-05,18.95678,0.01288142,0.1286255,17.916,0.00808837,0.08898252
GALAXY,0.640432,0.00011645420000000001,21.93364,0.1756097,0.08028259,20.42871,0.06814399,0.05553912
GALAXY,0.5555239000000001,0.0001510218,22.21637,0.24228560000000002,0.09362405,19.91054,0.04507471,0.06476868
GALAXY,0.11366949999999999,3.023643e-05,18.1378,0.01044136,0.08215629,17.10979,0.007084926,0.05683534
GALAXY,0.49981809999999993,0.000131611,21.60755,0.1766395,0.23759210000000003,19.536579999999997,0.04368217,0.16436510000000001
GALAXY,0.5816718000000001,0.0002499094,22.1259,0.1158904,0.07952186,21.044829999999997,0.06706601,0.05501286
GALAXY,0.11376489999999999,1.3157520000000002e-05,17.86973,0.0066633740000000006,0.1606545,16.91924,0.004857603,0.1111401
GALAXY,0.649046,0.0003036473,22.50301,0.1441541,0.1337887,21.36478,0.07934845,0.09255441
GALAXY,0.1182531,3.227037e-05,18.48001,0.009844249000000001,0.10236160000000001,17.45961,0.006706259,0.07081327
QSO,1.728105,0.0004436878,19.93382,0.01453343,0.1307017,19.9307,0.01783726,0.09041886
GALAXY,0.5848922,0.0001751294,22.79433,0.16736420000000002,0.03135008,21.24576,0.06838088,0.02168784
GALAXY,0.5580589,0.0001324026,22.1349,0.1225627,0.06963868,20.58904,0.04527025,0.04817571
GALAXY,0.4732902,0.0001167265,21.902929999999998,0.08963482,0.0545972,20.29279,0.03627102,0.03777009
GALAXY,0.2151382,3.025079e-05,18.050320000000003,0.00940216,0.04605227,16.650370000000002,0.0050041040000000005,0.03185875
GALAXY,0.5268734,0.0001273759,22.38437,0.1291628,0.06551737,20.67077,0.04259476,0.04532461
GALAXY,0.1344335,1.741503e-05,18.48638,0.0142101,0.15842979999999998,17.819229999999997,0.01209482,0.109601
GALAXY,0.5742020999999999,0.00014787950000000002,22.42155,0.16082839999999998,0.10266310000000001,20.85819,0.06082033,0.07102186
QSO,2.625768,-1.0,19.88571,0.0147262,0.10051689999999999,19.47895,0.01468486,0.06953714
GALAXY,0.7643288,0.00026452720000000004,22.3635,0.1977145,0.07836157,21.745739999999998,0.1812306,0.05421017
GALAXY,0.1178865,6.174484e-06,18.93616,0.01071205,0.07089165,18.48124,0.009849289,0.04904251
QSO,1.25348,0.00032592259999999996,21.331020000000002,0.039930400000000005,0.06227581,21.09253,0.04872804,0.04308212
GALAXY,0.5285748,0.000127155,22.3593,0.15258170000000001,0.05156548,20.73558,0.05232591,0.03567276
GALAXY,0.07128528,9.857927e-06,17.42981,0.005671976,0.2055725,16.898870000000002,0.005086954,0.1422141
GALAXY,0.06317541,1.018082e-05,17.40385,0.007126621999999999,0.09217612,16.87555,0.0065660169999999995,0.06376702
GALAXY,0.09082698,8.428081e-06,21.48859,0.05855358,0.07845738,21.448929999999997,0.07158066,0.05427645
GALAXY,0.6575888000000001,0.00022118139999999998,22.031129999999997,0.1717983,0.07555672,20.60166,0.07843167,0.05226979
GALAXY,0.5105193,0.00011375010000000001,21.82744,0.12364380000000001,0.07100257,20.07114,0.03503899,0.04911925
GALAXY,0.6540066,0.00017091490000000002,23.412,0.36806279999999997,0.08959723,21.14675,0.06962080000000001,0.06198295
GALAXY,0.09976911,2.0209079999999998e-05,17.19555,0.006580725999999999,0.1860154,16.245810000000002,0.004659648,0.1286846
GALAXY,0.1634874,2.1816970000000003e-05,18.23238,0.006537146999999999,0.06134666,17.5311,0.00557007,0.04243933
GALAXY,0.09359618,1.304965e-05,16.8958,0.005203729,0.1179027,16.23808,0.004449959,0.08156451
GALAXY,0.14698470000000002,2.9879559999999998e-05,18.798939999999998,0.01082385,0.1284481,17.71063,0.006790866,0.08885983
QSO,0.9804268,0.0002760721,18.3613,0.006900123,0.10321689999999999,18.10828,0.007205434,0.07140496
GALAXY,0.5635365999999999,0.0001803889,22.88927,0.2049875,0.19166070000000002,20.99445,0.06147479,0.13259
GALAXY,0.4703825,9.545823000000001e-05,21.41774,0.06955446,0.02662878,19.792189999999998,0.02848787,0.01842167
GALAXY,0.5241317,0.0001307832,22.3602,0.126,0.1507539,20.71351,0.04481881,0.10429089999999999
GALAXY,0.1316328,2.7395199999999998e-05,18.60899,0.009360536,0.1034506,17.5351,0.0063462990000000006,0.07156663
GALAXY,0.3451706,7.173519e-05,20.93804,0.06106415,0.22586810000000002,19.07819,0.01775525,0.15625450000000002
QSO,2.7187759999999996,-1.0,21.953020000000002,0.05606733,0.16665870000000002,21.804679999999998,0.06761883,0.11529369999999999
GALAXY,0.1730803,4.2851940000000005e-05,18.93806,0.01256799,0.6289599,17.58973,0.006408565,0.4351116
GALAXY,0.2223627,1.338285e-05,20.3944,0.02704292,0.3992389,19.49032,0.01917346,0.2761917
QSO,2.429538,0.0001817963,19.33089,0.01027126,0.04562658,19.41986,0.01255218,0.03156426
GALAXY,0.5029035,0.000163363,21.609029999999997,0.10964310000000001,0.0550121,20.266460000000002,0.04620124,0.03805712
QSO,1.171956,0.0004686057,21.17209,0.04178012,0.02987576,19.95692,0.02249843,0.02066791
GALAXY,0.10258980000000001,1.68049e-05,17.67084,0.00838891,0.03206818,16.93384,0.00651391,0.02218462
GALAXY,0.5516489,0.0001449565,22.53015,0.13410239999999998,0.06050624,20.850089999999998,0.04790175,0.04185794
GALAXY,0.5292962,0.0001518193,21.44676,0.1309133,0.03984634,19.88501,0.04865085,0.02756551
QSO,1.6275870000000001,0.0007673064,20.07687,0.01753542,0.0372981,20.030620000000003,0.02044215,0.02580265
QSO,1.9437950000000002,0.0008144144,21.59042,0.05017275,0.07545806,21.004579999999997,0.04375508,0.05220154
GALAXY,0.6221850999999999,0.0001865355,22.70767,0.184951,0.06526548,21.14639,0.07238664,0.04515036
QSO,2.424464,0.00047633910000000003,20.668779999999998,0.02532432,0.05380846,20.62527,0.03166166,0.03722444
QSO,1.46022,0.001239403,22.307579999999998,0.08831119999999999,0.06363124,21.940070000000002,0.09410687,0.04401979
GALAXY,1.219127,0.00014549,22.99476,0.2122232,0.042870099999999994,22.0273,0.1330902,0.02965734
GALAXY,0.4527987,0.0001299912,22.20139,0.09845763,0.05592094,20.44078,0.03845542,0.03868585
GALAXY,0.1403105,4.249977e-05,18.622139999999998,0.009504559000000001,0.03092106,17.51734,0.006272552,0.02139105
GALAXY,0.5123469,0.00011057459999999999,21.2887,0.06111638,0.0418689,20.38234,0.04328977,0.02896471
GALAXY,0.5682799,0.0001078403,22.140970000000003,0.12545250000000002,0.02923353,20.65672,0.06127417,0.02022362
GALAXY,0.5747813,0.000157429,22.224439999999998,0.1335318,0.04536928,20.6424,0.05286843,0.03138626
GALAXY,0.28104429999999997,5.54862e-05,20.39191,0.035262800000000004,0.06491247,18.82024,0.01614052,0.04490614
GALAXY,0.1108428,2.050638e-05,17.92136,0.007650823,0.09796339,17.19388,0.0064374869999999995,0.06777062
GALAXY,0.1428812,4.4352470000000004e-05,18.84235,0.01299701,0.04871396,17.76461,0.008005525,0.03370009
GALAXY,0.6258205,5.951538e-05,21.94712,0.123019,0.06241325,20.94294,0.07812943,0.04317719
GALAXY,0.2910337,6.664288000000001e-05,20.24413,0.05089001,0.0898613,18.76572,0.018706099999999996,0.06216564
QSO,4.244839,0.0006048732,22.8009,0.14333089999999998,0.044028,20.68273,0.03669208,0.03045836
GALAXY,0.4356615,0.0001506003,21.8863,0.1208617,0.06820117,20.12229,0.038830300000000005,0.04718125
QSO,1.410226,0.001235739,20.810270000000003,0.02948614,0.04661953,20.887539999999998,0.04293203,0.03225118
GALAXY,0.1767773,3.522714e-05,18.61654,0.01026074,0.05721137,17.50195,0.006334871999999999,0.03957856
GALAXY,0.4772019,9.031925999999999e-05,21.48178,0.1278001,0.05388029,19.77533,0.04088711,0.03727414
GALAXY,0.5715754,0.0002964818,22.67924,0.162185,0.05823036,21.15081,0.06183831,0.04028349
GALAXY,0.41375920000000005,8.391837999999999e-05,21.51189,0.08063869,0.05605548,19.57004,0.02301991,0.03877892
QSO,2.2263290000000002,0.0008341363000000001,19.591829999999998,0.01384462,0.06548008,19.56514,0.01641982,0.04529881
GALAXY,0.05731624,1.134699e-05,16.468220000000002,0.004847332,0.08974782,15.76135,0.003947755,0.06208712
GALAXY,0.6033123,0.0002207199,21.9341,0.1774093,0.09652375,20.576320000000003,0.08082179,0.06677469
GALAXY,0.12081800000000001,2.698869e-05,18.2832,0.009541069000000001,0.09787884,17.22079,0.0059671559999999995,0.06771213
GALAXY,0.05679794,6.239094e-06,17.497320000000002,0.007020741,0.09946966,17.23893,0.007385821,0.06881265
GALAXY,0.31154309999999996,6.527385e-05,19.522000000000002,0.02349171,0.10892439999999999,17.74305,0.00855547,0.07535338
GALAXY,0.06430085,1.4593629999999999e-05,17.13575,0.004561952,0.06370942,16.20094,0.0036033470000000002,0.04407388
GALAXY,0.506483,0.0001932697,21.879929999999998,0.1534822,0.04881243,20.38805,0.05726666,0.03376821
QSO,1.2622360000000001,0.001103174,20.58093,0.02490497,0.0323017,20.25769,0.02445838,0.02234617
GALAXY,0.15286960000000002,3.831156e-05,18.66284,0.010890200000000001,0.09108019,17.59233,0.006739618,0.06300885
GALAXY,0.06931397,5.453012e-06,17.951929999999997,0.007122814,0.09559061,17.5694,0.006745182,0.06612914
GALAXY,0.25619780000000003,4.053517e-05,19.52529,0.01982634,0.1032192,18.06656,0.009318785,0.07140654
GALAXY,0.4548811,0.0001504902,21.20364,0.1018965,0.08103299,19.515079999999998,0.034407599999999997,0.05605825
QSO,2.119976,0.0013504720000000001,21.85547,0.06161952,0.08121285,21.80363,0.09080151,0.05618267
GALAXY,0.5315201,9.678440999999999e-05,22.09897,0.1265124,0.05129093,20.44262,0.04164059,0.03548283
GALAXY,0.1670299,3.481175e-05,18.57123,0.01075119,0.08333275,17.36211,0.006455876,0.05764921
GALAXY,0.6002460999999999,0.0001524405,21.96446,0.14347929999999998,0.04485422,20.55721,0.06387217,0.03102994
QSO,2.005525,0.00043629190000000004,20.05496,0.01713716,0.07261891,20.08364,0.02161456,0.05023742
GALAXY,0.2317018,4.605182e-05,19.13786,0.01777426,0.09033544,17.73773,0.008126902,0.06249364
GALAXY,0.05068092,8.704407e-06,17.62045,0.0071656440000000005,0.02508283,17.26736,0.007209235,0.01735219
GALAXY,0.7030602,0.00018969509999999999,21.442989999999998,0.1335382,0.05050666,20.64787,0.10937830000000001,0.03494027
GALAXY,0.1499552,4.3115479999999996e-05,18.68779,0.009757562,0.14771800000000002,17.60555,0.006662591999999999,0.1021907
GALAXY,0.5158908,0.0002755075,24.05769,0.7280466999999999,0.07040854,21.26245,0.09228889,0.0487083
GALAXY,0.6670369,0.00023038220000000002,22.61833,0.40327690000000005,0.04773453,20.41902,0.08363115,0.03302253
GALAXY,0.6527625,0.0001722737,22.86682,0.2501136,0.29072509999999996,21.20536,0.08884471,0.2011223
GALAXY,0.5348316999999999,0.0001266022,20.85505,0.08602567,0.06654692,19.7431,0.05189395,0.04603685
GALAXY,0.1560601,3.311855e-05,18.79581,0.01225676,0.0662597,17.69024,0.007720599,0.04583815
GALAXY,0.29600809999999994,5.3829759999999995e-05,20.15887,0.02905574,0.09731693,18.581570000000003,0.0120673,0.06732339999999999
QSO,2.6206419999999997,0.00036166830000000004,21.083389999999998,0.03408125,0.08755715,20.91191,0.03985592,0.06057163
GALAXY,0.07602412,1.707375e-05,16.99011,0.0069827809999999995,0.2547841,16.23769,0.005478072,0.1762585
GALAXY,0.5397321999999999,0.0001382148,21.197010000000002,0.12110309999999999,0.08208369,19.382360000000002,0.036898,0.05678512
QSO,2.3295150000000002,0.000639602,21.76965,0.05721667,0.2047233,21.74237,0.08033079,0.14162660000000002
GALAXY,0.04450516,2.478054e-05,17.63094,0.04259824,0.1010293,16.66574,0.006443696,0.06989159
QSO,3.18093,0.0004606562,20.83284,0.02795965,0.10425339999999998,20.13109,0.02136653,0.07212205
QSO,1.840067,0.0005787221,20.87024,0.02734993,0.04385751,20.9282,0.03924106,0.03034042
QSO,2.760355,0.0006358506,20.15736,0.01575136,0.02788384,19.62593,0.01472917,0.01928991
GALAXY,0.0536694,9.729102e-06,15.42288,0.002612227,0.2313825,14.48051,0.002150812,0.1600693
GALAXY,0.5300604,0.00019601299999999998,22.498,0.2514966,0.1174816,20.25921,0.04995565,0.0812732
GALAXY,0.06581125,1.5148329999999999e-05,18.27543,0.01155033,0.1857186,17.447470000000003,0.008786608000000001,0.1284792
QSO,2.6585810000000003,0.0002893787,19.78152,0.01397295,0.09547535,19.67044,0.01627019,0.0660494
GALAXY,0.1004494,1.3980479999999998e-05,18.489829999999998,0.01069238,0.07161716,17.73967,0.008045977,0.04954442
GALAXY,0.5727581,0.00016717729999999998,22.15868,0.20305479999999998,0.09646121,20.42773,0.06326539,0.06673142
GALAXY,0.06392891,4.8672939999999995e-05,17.1767,0.01188018,0.1912839,16.37714,0.009045082,0.13232929999999998
GALAXY,0.4820773,0.0001068645,22.27768,0.14288589999999998,0.08731821,20.73321,0.06068493,0.06040633
GALAXY,0.05179198,7.517447e-06,16.76976,0.004350375,0.1276282,16.12205,0.003625626,0.08829261
GALAXY,0.5020319000000001,0.0001346172,22.40178,0.16246570000000002,0.0740594,20.550420000000003,0.04543154,0.05123395
GALAXY,0.467558,0.0001502127,21.27505,0.09237077,0.08235060000000001,19.91181,0.04245184,0.05696976
GALAXY,0.05598492,1.13843e-05,17.57239,0.006758534,0.07834381,16.898970000000002,0.005257029,0.05419788
GALAXY,0.1154867,9.352501e-06,18.02696,0.008121775,0.09021661,17.52238,0.007513994,0.06241143
GALAXY,0.2872869,5.119595999999999e-05,19.42207,0.01973294,0.13252850000000002,17.82541,0.00804995,0.09168264
GALAXY,0.05164267,3.744098e-05,18.32787,0.01247978,0.09086327,17.74461,0.01154817,0.06285879
GALAXY,0.08103819,1.853983e-05,18.086029999999997,0.006942661,0.1679513,17.1261,0.00511097,0.1161879
GALAXY,0.6487278000000001,0.0001668412,22.35359,0.1353351,0.03736636,21.10231,0.07501820000000001,0.02584987
GALAXY,0.5365631,0.0001552442,22.703979999999998,0.1622438,0.04603538,20.60115,0.04265967,0.03184707
GALAXY,0.4856108,0.000130154,21.79559,0.10848410000000001,0.1009211,20.11724,0.04102448,0.06981678
GALAXY,0.08137935,1.4025870000000002e-05,17.7157,0.007772814,0.2734948,16.964170000000003,0.00560849,0.1892024
GALAXY,0.06787561,7.43829e-06,18.33644,0.00799887,0.040280699999999996,17.63223,0.006690716,0.027866000000000002
QSO,0.6732388000000001,0.0001041207,19.0596,0.00965567,0.1768776,19.09552,0.01101459,0.1223631
GALAXY,0.5382465,0.0001501297,22.59181,0.13532120000000003,0.1521454,20.98416,0.04742816,0.10525350000000001
GALAXY,0.5224578,0.0001147574,21.47578,0.09682274,0.16822879999999998,19.68891,0.03044461,0.1163799
GALAXY,0.5851689,0.00015220200000000002,22.1518,0.32442550000000003,0.2972185,20.25379,0.08815304,0.20561439999999997
GALAXY,0.09207822,1.0532380000000001e-05,18.14206,0.01183994,0.2131304,17.72249,0.01090448,0.1474426
GALAXY,0.5255869000000001,0.0001524338,22.0658,0.1087297,0.2066053,20.762179999999997,0.04862889,0.14292860000000002
GALAXY,0.5610399,0.00019625950000000001,22.65343,0.178629,0.42459040000000003,21.18254,0.07251915,0.2937297
GALAXY,0.5046265999999999,3.606798e-05,21.96923,0.20100099999999999,0.1921441,20.2238,0.058978199999999995,0.1329244
GALAXY,0.25014250000000005,1.1986520000000001e-05,19.35306,0.01793901,0.08993435,18.53005,0.01272706,0.06221616
QSO,2.298539,0.0008793849000000001,20.98643,0.0300615,0.1116427,20.967579999999998,0.03894809,0.07723387
GALAXY,0.146872,3.329177e-05,18.60312,0.009947599,0.08495528,17.44685,0.006091609,0.05877167
GALAXY,0.5632128000000001,0.00019906400000000002,22.56458,0.1810977,0.05153362,20.65737,0.05603388,0.03565072
GALAXY,0.626128,0.0001696087,22.3248,0.21774339999999998,0.05799687,20.76683,0.08055416,0.04012197
GALAXY,0.1650566,3.629619e-05,18.792460000000002,0.01221734,0.04001793,17.58961,0.006995145,0.02768422
GALAXY,0.37822059999999996,0.0001448128,22.181279999999997,0.13940339999999998,0.03612779,20.741889999999998,0.05796056,0.02499304
GALAXY,0.7405789,0.0001868529,22.98271,0.2810571,0.038299599999999996,21.28642,0.09837788,0.02649549
QSO,4.097212,0.0001265844,21.313029999999998,0.04610124,0.02467644,19.35474,0.0151721,0.01707105
GALAXY,0.5837625,0.0002030605,22.281129999999997,0.1488026,0.05198058,20.540370000000003,0.05085443,0.03595993
QSO,2.063307,0.00036284669999999997,19.4188,0.01143397,0.07971554,19.25587,0.01306893,0.05514684
GALAXY,0.15306229999999998,2.986297e-05,18.54509,0.01137166,0.05922381,17.54549,0.007194178000000001,0.04097076
GALAXY,0.1629165,3.219107e-05,18.99853,0.01406931,0.05151409,17.99761,0.008559215,0.035637199999999994
GALAXY,0.08383348,2.055659e-05,16.44736,0.0042697379999999995,0.0972397,15.718539999999999,0.00343009,0.06726997
GALAXY,0.6427069000000001,7.900054e-05,20.59879,0.04276111,0.09084492,19.86441,0.03186705,0.06284609
GALAXY,0.8222265999999999,2.552338e-05,20.99849,0.05119901,0.04052995,20.58737,0.05136288,0.02803843
GALAXY,0.5094001,6.744588000000001e-05,22.42695,0.1103493,0.04542207,21.242079999999998,0.05440893,0.03142278
QSO,2.2469959999999998,0.0006081491,20.5845,0.02088177,0.053898400000000006,20.45961,0.02745086,0.03728666
GALAXY,0.2133368,4.495064999999999e-05,18.31167,0.01189151,0.03512513,16.94013,0.006520303000000001,0.024299400000000002
GALAXY,0.08390053,2.5165700000000002e-05,17.86808,0.006524793,0.1037454,16.92776,0.0048474370000000004,0.07177057
GALAXY,0.02724315,1.05717e-05,17.61946,0.00834871,0.1313703,17.270410000000002,0.009315989,0.09088138
QSO,1.0451709999999999,0.0001787252,19.69422,0.0151641,0.06288446,19.4192,0.01433073,0.04350318
GALAXY,0.5965673,0.0001976888,22.01758,0.2329061,0.04060475,20.20816,0.06763975,0.02809018
GALAXY,0.8406924000000001,0.0004055706,23.64491,0.34049809999999997,0.043247,22.5339,0.19897520000000002,0.02991807
GALAXY,0.5531399,0.00027047080000000003,22.20019,0.2035004,0.08803929,20.71332,0.0874677,0.06090517
GALAXY,0.6044063000000001,0.0001779359,22.5606,0.2111619,0.03466744,20.85529,0.07083739,0.02398278
GALAXY,0.4934883,0.0001221622,21.99387,0.1208193,0.08179519,20.01945,0.03246203,0.05658554
GALAXY,0.5215715999999999,0.0001591338,21.87141,0.12373289999999999,0.04889144,20.161279999999998,0.04161906,0.03382287
GALAXY,0.16682929999999999,4.220071e-05,18.98209,0.01228118,0.05585339,17.741529999999997,0.007197753,0.03863911
GALAXY,0.5428420999999999,0.0001284513,21.60272,0.09919164,0.08388316,20.19843,0.04351054,0.05802998
GALAXY,0.2428004,4.867532e-05,19.62276,0.02814368,0.09800136,18.13593,0.01192998,0.06779689
GALAXY,0.47683240000000005,0.0001544579,22.282410000000002,0.15159289999999997,0.0870301,20.57398,0.04994351,0.06020702
GALAXY,0.1764848,1.645237e-05,18.38631,0.01212875,0.06671727,17.542,0.008336144,0.0461547
GALAXY,0.503206,9.41801e-05,21.820629999999998,0.15696129999999997,0.09245925,20.343,0.05350508,0.06396288
GALAXY,0.5191073,0.0003146336,21.84367,0.17960179999999998,0.06776669999999999,20.284860000000002,0.06165875,0.04688069
GALAXY,0.1895383,5.093577e-05,18.89271,0.01453772,0.09252208,17.5731,0.007563223000000001,0.06400635
QSO,2.470491,0.0002866628,20.74419,0.02880178,0.116829,20.76742,0.03757338,0.08082179
GALAXY,0.3376342,1.3843339999999998e-05,21.57137,0.04715738,0.02699427,21.28564,0.05743734,0.01867451
QSO,2.810572,0.0007389467999999999,21.8865,0.07037608,0.05492444,21.777839999999998,0.08373597,0.03799647
GALAXY,0.5912505,0.0001760735,22.78985,0.2107163,0.05236202,20.98884,0.06600267,0.03622380000000001
GALAXY,0.6250238,0.00019648099999999998,21.88327,0.13687879999999997,0.05922761,20.73825,0.07652118,0.04097339
GALAXY,0.5772259,0.0001831577,22.20553,0.1827011,0.04871824,20.78057,0.07399914,0.03370306
GALAXY,0.14557799999999999,3.529704e-05,18.83294,0.01254125,0.07707304,17.73779,0.007583088000000001,0.05331877
GALAXY,0.5214611,0.0001578851,21.68972,0.1797186,0.09410572,19.59866,0.04273699,0.0651019
GALAXY,0.5404133000000001,6.56351e-05,21.25874,0.08347617,0.1345095,20.10843,0.0454396,0.09305303
GALAXY,0.49905559999999993,0.0001587724,22.40701,0.16546129999999998,0.02967235,20.806520000000003,0.0612168,0.02052719
GALAXY,0.6172621,0.00021772439999999998,22.51485,0.18722160000000002,0.03783325,20.81717,0.06452429,0.02617287
GALAXY,0.6476354999999999,0.00021324900000000002,21.621579999999998,0.1613261,0.04966879,20.40725,0.08097826,0.03436064
GALAXY,0.03580774,9.387019e-06,16.262529999999998,0.003997077,0.1242937,15.735370000000001,0.003421858,0.08598579
GALAXY,0.5934401,0.00016868080000000002,22.42079,0.19337449999999998,0.05348928,20.86305,0.07321414,0.03700363
GALAXY,0.03680146,1.164983e-05,16.381970000000003,0.003523248,0.1004445,15.450510000000001,0.002804067,0.06948702
GALAXY,0.5906585,0.00011155,22.12527,0.11879269999999999,0.01813919,20.63675,0.04594735,0.0125486
GALAXY,0.6059739000000001,0.0001285733,21.813679999999998,0.1306775,0.20728809999999998,20.22071,0.05108531,0.143401
GALAXY,0.07347696,1.8562620000000002e-05,17.12302,0.004661801,0.04792072,16.21206,0.0035864729999999997,0.03315133
GALAXY,0.5122797,0.0002733108,21.95253,0.09758601,0.08872211,20.75561,0.05615982,0.06137755
GALAXY,0.06972934,1.639996e-05,17.01683,0.004511081,0.05409172,16.13787,0.0034723159999999996,0.0374204
GALAXY,0.09023061,1.9738370000000002e-05,17.33526,0.006693183,0.183273,16.463620000000002,0.004975602,0.1267874
GALAXY,0.1523389,3.28774e-05,18.80939,0.01044113,0.1651675,17.64865,0.0064845580000000005,0.1142621
GALAXY,0.48263140000000004,0.00013125299999999998,21.70639,0.11659749999999999,0.07091358,19.99979,0.04355148,0.04905768
GALAXY,0.1863283,3.549487e-05,19.166829999999997,0.01813151,0.08685144,17.824720000000003,0.00946646,0.06008342
GALAXY,0.6049241,0.0002194205,22.93275,0.24843829999999997,0.08876368,21.18958,0.07136763,0.0614063
GALAXY,0.07727514,1.075619e-05,17.18423,0.005450015,0.08827109,16.516170000000002,0.004500257,0.06106553
QSO,2.586332,0.0003887887,19.496489999999998,0.01199876,0.08155993,19.42645,0.014247200000000002,0.05642278
GALAXY,0.1650346,2.6129339999999997e-05,18.7292,0.01154289,0.09299547,17.616429999999998,0.007525641,0.06433383
GALAXY,0.530226,0.0002083506,22.63951,0.2281185,0.08833538,20.71959,0.06291334,0.061110000000000005
GALAXY,0.5548835,0.0001223053,22.92756,0.1854458,0.109384,21.32732,0.07402647,0.07567133
GALAXY,0.5070732,0.0001656195,21.56089,0.08757094,0.10303530000000001,20.078039999999998,0.03671173,0.07127931
QSO,2.327552,0.0003885815,21.74436,0.05530761,0.5670470000000001,21.33832,0.05683521,0.3922805
GALAXY,0.4710805,0.00021365930000000002,22.61241,0.21283690000000002,0.1174557,20.953879999999998,0.07573813,0.08125534
GALAXY,0.2715256,4.269202999999999e-05,19.79266,0.02442399,0.1454434,18.19415,0.01069087,0.1006171
GALAXY,0.4050196,7.673691999999999e-05,20.80929,0.05921788,0.1518987,19.02604,0.02052266,0.1050828
QSO,1.03989,0.0005990381,19.33275,0.01103227,0.03241893,19.129170000000002,0.01144112,0.02242727
GALAXY,0.5100173,0.00017864889999999998,21.60056,0.09842642,0.03944163,20.19257,0.045420999999999996,0.02728553
QSO,2.445419,0.0003918992,20.72131,0.02526829,0.0526414,20.66705,0.03320614,0.03641708
QSO,2.3658099999999997,0.001026457,21.029339999999998,0.03333516,0.05738772,20.84205,0.03971943,0.03970056
GALAXY,0.450542,0.0001904324,21.085810000000002,0.07842689,0.13690539999999998,19.32834,0.02547527,0.09471051
GALAXY,0.4081116,8.980907e-05,20.66571,0.0369948,0.03562895,18.991989999999998,0.01425131,0.02464795
GALAXY,0.3432232,0.000130927,21.11806,0.06552481,0.1447987,19.2782,0.02058979,0.10017100000000001
GALAXY,0.5321880999999999,0.00012062229999999999,22.364539999999998,0.1515985,0.171395,20.5068,0.04662104,0.1185703
