class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.1283681,7.988107e-06,18.46493,0.01015188,0.08802193,17.72172,0.008188699,0.06089317
GALAXY,0.048818,1.470505e-05,16.636879999999998,0.00392547,0.03963898,15.82494,0.0033554970000000003,0.02742206
GALAXY,0.6419052,0.0001597566,23.388379999999998,0.33806440000000004,0.04699088,21.238139999999998,0.08292362,0.03250807
GALAXY,0.5011800000000001,0.0001411195,22.489160000000002,0.1783492,0.1571274,20.60555,0.04952252,0.1087
GALAXY,0.3674122,8.894497e-05,21.01856,0.06040445,0.05632329,19.23289,0.02068787,0.03896419
GALAXY,0.6290169,0.00024297759999999998,23.028879999999997,0.2736436,0.2243006,20.94752,0.06966638,0.1551701
QSO,0.10354980000000001,3.102436e-05,17.493479999999998,0.0059766030000000005,0.15314,16.58108,0.0044892740000000006,0.1059415
QSO,1.777852,0.0005289214,21.60279,0.05062409,0.2787845,21.61957,0.0650124,0.1928618
QSO,2.0287040000000003,0.0009540619000000001,22.56109,0.1099339,0.07812719,22.3294,0.12442819999999999,0.05404803
GALAXY,0.38158800000000004,0.0001169291,21.34705,0.07819191,0.12402010000000001,19.48314,0.02488977,0.08579654
GALAXY,0.13355889999999998,8.675671999999999e-06,17.90006,0.007290306999999999,0.09255078,17.28669,0.006631131,0.06402619999999999
GALAXY,0.46668329999999997,0.0001573843,22.019820000000003,0.11089260000000002,0.09642360000000001,20.285870000000003,0.03774498,0.0667054
GALAXY,0.18187550000000002,3.8033809999999996e-05,18.88733,0.01476684,0.14924820000000003,17.82986,0.009182813,0.1032492
GALAXY,0.6178001000000001,6.372702e-05,22.32108,0.1621881,0.0564209,21.0887,0.08875898,0.03903172
QSO,2.5140740000000004,0.0005354405,20.7644,0.02640437,0.09242959,20.64839,0.031735200000000005,0.06394237
GALAXY,0.1037652,6.564375e-06,18.96856,0.01112502,0.07228063,18.70422,0.01259708,0.05000341
QSO,3.1447,0.00012742260000000002,18.9666,0.00969819,0.05649343,18.8913,0.01128316,0.03908189
GALAXY,0.1731966,1.065769e-05,18.6119,0.009735243000000001,0.08021337,17.92934,0.008082894,0.05549124
QSO,0.7510185,0.0003237964,21.25008,0.04764826,0.0727676,21.2312,0.06158642,0.05034029
GALAXY,0.1865473,3.0239640000000004e-05,19.26715,0.02411342,0.06096989,17.77909,0.01069537,0.04217869
GALAXY,0.09007677,8.439736e-06,18.19541,0.01250147,0.06562804,17.68839,0.01084608,0.04540118
GALAXY,0.2476988,4.316743e-05,19.702779999999997,0.03273364,0.06494899,18.20841,0.0132678,0.04493141
GALAXY,0.10777329999999999,1.139999e-05,17.37121,0.0071971990000000005,0.1531531,16.36814,0.004924592,0.1059506
QSO,0.6083960999999999,0.0001293915,19.967129999999997,0.01786001,0.1586833,19.931279999999997,0.02182856,0.1097764
GALAXY,0.5759770000000001,0.0001431064,22.78002,0.2247056,0.1307411,20.7197,0.05468915,0.0904461
GALAXY,0.05821842,2.243823e-05,18.18749,0.01267298,0.1846374,17.6123,0.01082477,0.12773130000000002
GALAXY,0.5186550999999999,0.0001653709,23.14772,0.3390259,0.08267646,20.84706,0.06526646,0.05719519
GALAXY,0.5213880999999999,8.752913e-05,21.41889,0.1112673,0.1332285,20.50866,0.06959787,0.09216686
GALAXY,0.3361695,5.05626e-05,20.29417,0.0297032,0.05194286,18.680979999999998,0.01224801,0.03593383
GALAXY,0.2785902,4.467312e-05,20.11081,0.02935829,0.02837037,18.508020000000002,0.01137582,0.01962649
GALAXY,0.2828453,4.3797070000000006e-05,20.04547,0.03232816,0.07677289,18.49084,0.01347578,0.05311113
QSO,3.7696910000000003,0.0013385379999999998,21.59476,0.05563263,0.02607433,20.57133,0.03667966,0.018038099999999998
GALAXY,0.5348195,0.0001429399,22.115560000000002,0.1439366,0.04167219,20.360329999999998,0.05104817,0.02882862
GALAXY,0.5536053000000001,0.00010269450000000001,21.951179999999997,0.1193911,0.09532834,20.33319,0.04665576,0.0659477
GALAXY,0.21751239999999997,3.559408e-05,19.58832,0.018673500000000003,0.07582738,18.17991,0.009667958,0.05245703
QSO,2.514621,0.0006285748000000001,21.344739999999998,0.04558425,0.1381781,21.34872,0.09598676,0.09559095
GALAXY,0.2264192,4.5309790000000004e-05,19.47568,0.02168743,0.1001015,18.06448,0.01070238,0.06924974
QSO,1.909686,0.0006898225,20.940170000000002,0.03629872,0.06300877,21.01631,0.05017106,0.04358917
GALAXY,0.04977061,1.52247e-05,17.37619,0.005648935,0.06451654,16.66819,0.004527642,0.04463224
QSO,1.396724,0.0003308106,20.53341,0.02743903,0.02533682,19.97917,0.02803004,0.017527900000000003
GALAXY,0.5547605,0.0001889457,21.949270000000002,0.1670139,0.03275378,20.07321,0.04552253,0.02265891
GALAXY,0.301402,2.335151e-05,22.08974,0.07197034,0.05307369,21.4392,0.06651317,0.03671614
GALAXY,0.2740891,7.43267e-05,22.200470000000003,0.1447386,0.03958337,20.40172,0.04731425,0.02738359
GALAXY,0.158077,2.6467040000000002e-05,18.65184,0.01397996,0.1269254,17.92205,0.01018415,0.08780639999999999
QSO,2.243768,0.0004318619,21.17567,0.03750841,0.08025942,20.93647,0.04164809,0.0555231
GALAXY,0.5795246999999999,0.0001559592,22.03899,0.1336764,0.04216879,20.54502,0.05375763,0.02917217
GALAXY,0.4336851,0.00010268110000000001,21.11194,0.07581439999999999,0.02255052,19.33676,0.02572995,0.01560034
GALAXY,0.598841,0.0001149842,21.53941,0.09097834,0.04307913,20.41957,0.04382485,0.02980194
GALAXY,0.42033190000000004,0.0001281711,21.9934,0.1059222,0.04264536,20.20175,0.03762859,0.02950186
GALAXY,0.3454995,7.250738e-05,21.14343,0.06456092,0.03063381,19.24162,0.02065211,0.02119233
GALAXY,0.1317027,2.4780639999999997e-05,18.03219,0.008080918000000001,0.2715215,16.921110000000002,0.005024683,0.18783729999999998
GALAXY,0.3582356,7.156421e-05,20.52196,0.03808382,0.1402736,18.74096,0.013956399999999999,0.09704064
GALAXY,0.129498,2.8506540000000005e-05,18.3785,0.01083978,0.05345083,17.45615,0.008117657,0.03697704
GALAXY,0.1194202,2.764768e-05,17.87915,0.00718485,0.12025930000000001,17.025470000000002,0.005356569,0.08319485
GALAXY,0.1855989,3.502181e-05,18.83427,0.01273286,0.03421105,17.658260000000002,0.007708062,0.02366705
QSO,1.349826,0.001032357,20.10605,0.01879169,0.04478847,19.60316,0.01687329,0.03098445
GALAXY,0.3231013,6.522381e-05,20.42941,0.04178345,0.06595981,18.74815,0.01467954,0.04563069
QSO,2.425808,0.0006059055000000001,21.403570000000002,0.04444745,0.0824119,21.58871,0.07217259,0.05701217
QSO,2.380932,0.0005483415,21.10393,0.03376465,0.04621555,21.42725,0.05714326,0.0319717
GALAXY,0.6410456999999999,0.00011214450000000001,22.0918,0.1376946,0.03352699,20.38563,0.04348047,0.02319382
QSO,1.002804,0.0001450229,18.990170000000003,0.009078260999999999,0.03270169,18.44158,0.008535405,0.02262288
GALAXY,0.6287428,0.0002337979,22.49341,0.3105274,0.05558076,20.33671,0.07604829,0.03845051
GALAXY,0.5968587,0.00018861080000000003,23.24471,0.19654979999999997,0.01896904,21.69286,0.08309386,0.013122700000000001
QSO,0.8809764999999999,0.00020822130000000002,18.73948,0.008500526999999999,0.04227625,18.68596,0.009060038000000001,0.02924651
QSO,1.22304,0.0003598378,20.68466,0.02519108,0.03983806,20.35466,0.02438792,0.02755979
GALAXY,0.78613,0.0002415347,21.51819,0.10762550000000001,0.09497498,21.06869,0.1134213,0.06570325
GALAXY,0.5493752,0.0001977528,22.34949,0.14652620000000002,0.07655746,20.88726,0.05820672,0.0529621
GALAXY,0.4806791,0.0001532487,22.65469,0.1546703,0.07537443,20.83889,0.04620447,0.05214369
GALAXY,0.7385054,0.00017756419999999997,24.84235,1.107436,0.05077408,21.35216,0.1096749,0.03512527
GALAXY,0.2454199,4.71255e-05,19.665470000000003,0.02585302,0.18526979999999998,18.239,0.01127631,0.1281688
GALAXY,0.09393201,9.135889e-06,17.530279999999998,0.0068292330000000005,0.09560789,16.89763,0.005607696,0.06614110000000001
GALAXY,0.06794915,2.70984e-05,17.45531,0.01067861,0.22600079999999997,16.74012,0.00716354,0.1563463
GALAXY,0.2987435,4.989754e-05,20.02505,0.03250645,0.07056446,18.51049,0.01466218,0.04881617
QSO,2.381344,0.00040732349999999997,18.66626,0.008120236999999999,0.1472434,18.48772,0.008701449,0.1018623
GALAXY,0.449866,0.00011767719999999999,21.456970000000002,0.1033115,0.07870774,19.65908,0.03395163,0.05444965
GALAXY,0.5220779999999999,0.00017975009999999999,21.5119,0.10007769999999999,0.07634611,20.09478,0.04575472,0.05281589
GALAXY,0.5235986,8.652265e-05,21.271720000000002,0.06367109,0.07047189,19.876829999999998,0.03040135,0.04875213
GALAXY,0.5404968000000001,0.00020783099999999998,22.60687,0.15830639999999999,0.07528964,20.96295,0.05572008,0.05208503
GALAXY,0.5336719,0.0001275833,21.62387,0.09523793,0.05215288,19.91186,0.03384516,0.03607912
GALAXY,0.1522535,2.74286e-05,18.19531,0.008761345,0.06823856,17.21423,0.006047794,0.04720712
GALAXY,0.1804772,4.029664e-05,19.09678,0.01242318,0.1799996,17.84328,0.007155214,0.1245229
QSO,3.327806,0.0002540148,21.3075,0.03959685,0.1724457,21.08861,0.04133375,0.1192971
GALAXY,0.5519258,0.0001781498,22.62311,0.17332089999999997,0.07226446,20.9611,0.060154599999999996,0.04999222
GALAXY,0.48009430000000003,0.000135102,22.185660000000002,0.13136029999999999,0.18210539999999997,20.45215,0.04336561,0.1259797
GALAXY,0.5152093,6.645069000000001e-05,21.61712,0.08708411,0.1486943,20.04641,0.03898707,0.10286600000000001
GALAXY,0.13271570000000002,4.8360870000000004e-05,18.71115,0.01261997,0.1039146,17.55596,0.007838493,0.07188766
GALAXY,0.5174537,0.0001695192,22.58109,0.18080870000000002,0.310307,20.67361,0.05387719,0.2146689
GALAXY,0.49002640000000003,0.0002974952,22.51565,0.18495050000000002,0.24802359999999998,21.07829,0.07733259,0.1715816
GALAXY,0.5260026999999999,3.932171e-05,21.59013,0.115675,0.168024,20.27459,0.05576954,0.1162382
GALAXY,0.07613651,2.2419629999999997e-05,17.99401,0.007137234,0.07345094,17.15611,0.005421298000000001,0.05081302
QSO,0.9601443000000001,0.00041469959999999997,18.96122,0.009162805999999999,0.1375915,18.872,0.0106345,0.09518518
QSO,0.20232170000000002,2.6950120000000003e-05,19.96422,0.01970009,0.07081799,18.93235,0.01276158,0.04899156
GALAXY,0.1383334,3.532261e-05,17.60977,0.0058703,0.06222526,16.744120000000002,0.004702494000000001,0.04304715
GALAXY,0.7090559000000001,0.0001992045,23.39594,0.2511443,0.06508480000000001,21.719260000000002,0.1028237,0.04502536
GALAXY,0.1999713,3.529716e-05,19.09998,0.01256738,0.113222,17.820429999999998,0.007019617,0.07832646
GALAXY,0.4744473,1.80985e-05,21.44706,0.06427844,0.04649043,20.7853,0.05737612,0.03216186
GALAXY,0.1560749,3.260552e-05,18.79906,0.01474619,0.08723596,17.59042,0.008524818,0.06034944
GALAXY,0.1524138,1.074094e-05,19.11195,0.013632,0.1803227,18.08739,0.009302553,0.1247464
GALAXY,0.4526843,0.0001289927,21.55317,0.09086497,0.08265101,19.8877,0.03336048,0.05717759
GALAXY,0.5270675,8.009427e-05,21.31847,0.08133362,0.0564669,19.69828,0.03183974,0.03906354
QSO,1.401888,3.237384e-05,21.243370000000002,0.04344385,0.0722772,21.03661,0.04702331,0.05000104
GALAXY,0.33295949999999996,8.206934000000001e-05,21.0335,0.05626263,0.15967179999999997,19.16814,0.01830128,0.11046019999999998
GALAXY,0.003333547,2.542241e-05,22.705170000000003,0.29324920000000004,0.03243084,21.88198,0.1998662,0.0224355
GALAXY,0.5188434000000001,0.0002006027,22.36535,0.11658550000000001,0.06515726,20.81449,0.04703245,0.04507549
GALAXY,0.191499,3.2769629999999994e-05,18.66375,0.01252851,0.1018114,17.745639999999998,0.008476592,0.07043265
GALAXY,0.4708477,2.2026970000000002e-05,21.06681,0.05012955,0.03275267,19.907239999999998,0.02597499,0.02265814
GALAXY,0.5556960999999999,8.34829e-05,22.11621,0.1691515,0.167751,20.36437,0.05009998,0.1160494
QSO,0.8992758,0.0002311659,19.87379,0.01478629,0.1419766,19.73791,0.01662444,0.09821875
GALAXY,0.5006518,0.0001240325,21.89891,0.1362649,0.1452484,19.96813,0.03949765,0.1004822
GALAXY,0.08522291,5.9085e-06,19.292279999999998,0.01285102,0.31736859999999995,18.79329,0.01139491,0.21955410000000003
QSO,0.487385,4.318139e-05,21.79143,0.07121328,0.09573358,20.50706,0.04048972,0.06622805
QSO,0.9902951999999999,5.3026459999999995e-05,16.883779999999998,0.00447581,0.08720197,16.64721,0.004754882,0.06032592
GALAXY,0.1290698,2.6556459999999996e-05,18.87073,0.009905167,0.2101114,17.85884,0.006883134,0.1453541
GALAXY,0.5051319000000001,0.0001379654,21.442989999999998,0.10977460000000001,0.1720489,20.14029,0.05623325,0.11902269999999998
GALAXY,0.1199136,2.50584e-05,18.5534,0.009238306,0.26365809999999995,17.42195,0.006078671,0.1823974
GALAXY,0.7666392,0.0003843446,23.55003,0.3494397,0.07213519,21.97253,0.1377432,0.04990279
QSO,2.472271,0.0007496935,20.41431,0.01954968,0.043182,20.22246,0.02343862,0.02987311
QSO,2.437376,0.0002324769,19.99328,0.01615209,0.06214361,19.78898,0.01739388,0.04299066
QSO,2.507945,0.0007936733,21.457279999999997,0.04177251,0.05431204,21.38391,0.05661557,0.03757282
GALAXY,0.3886176,0.00010769120000000001,22.28155,0.142997,0.1182103,20.5161,0.04228996,0.08177733
GALAXY,0.2902575,6.301469e-05,19.312160000000002,0.02489826,0.1986653,17.60996,0.009390893,0.13743570000000002
GALAXY,0.11395910000000001,2.72019e-05,18.24687,0.008516649,0.05000467,17.29802,0.005993801,0.034593
GALAXY,0.4536237,7.973093000000001e-05,20.47758,0.03603095,0.0360205,18.78934,0.01427229,0.02491882
GALAXY,0.5742441,0.00013762129999999998,21.96921,0.1241285,0.05532106,20.274820000000002,0.04574165,0.03827085
GALAXY,0.5575114000000001,0.00019789700000000002,22.679370000000002,0.23838939999999997,0.08666837,21.01065,0.08597159,0.05995678
GALAXY,0.09810688,2.457335e-05,16.99086,0.005155161,0.05181602,16.15723,0.003981685,0.03584608
QSO,3.5669150000000003,0.0004262714,21.07927,0.03716131,0.1907482,20.03602,0.02156649,0.1319587
QSO,3.247373,0.00034983970000000003,19.92589,0.01587761,0.2559024,19.5287,0.01493792,0.17703210000000003
GALAXY,0.461603,0.0001271645,22.67279,0.1673561,0.30044,20.76003,0.05130377,0.20784299999999997
QSO,1.2805010000000001,0.0006063829,20.792579999999997,0.03658237,0.43394799999999994,20.27432,0.0296166,0.3002032
GALAXY,0.43765109999999996,0.000123012,21.91614,0.1036125,0.1385385,20.133020000000002,0.03033894,0.0958403
GALAXY,0.40399559999999995,3.201345e-05,20.587670000000003,0.04680853,0.1002222,19.55712,0.03402514,0.06933325
QSO,1.1348790000000002,0.00034564910000000004,18.822,0.008106619,0.10533889999999999,18.56061,0.008660736,0.07287294
QSO,0.5555627,0.00013531790000000001,19.47105,0.01181858,0.1218549,19.35722,0.01422573,0.08429864
GALAXY,0.5294926999999999,0.0001345677,21.955560000000002,0.11224189999999999,0.1010047,20.47665,0.05085055,0.06987460000000001
GALAXY,0.07432566,2.2431220000000004e-05,17.72672,0.005913336,0.04910152,16.77725,0.004437932,0.03396821
GALAXY,0.16947420000000002,3.6748109999999995e-05,18.42074,0.01155727,0.056015499999999996,17.25154,0.007048134,0.03875127
GALAXY,0.09654447,2.1225610000000003e-05,17.593629999999997,0.006440396,0.08599556,16.59931,0.004687096,0.05949133
GALAXY,0.03838825,3.829129e-05,17.16251,0.0071053209999999995,0.049747900000000005,16.64838,0.006824524,0.03441536
GALAXY,0.1321594,2.669778e-05,18.444770000000002,0.009241844,0.07065067,17.392020000000002,0.006242581,0.048875800000000004
QSO,1.6221379999999999,0.0003218383,18.98056,0.009156055,0.08250681,18.5889,0.00871401,0.05707783
GALAXY,0.5756935000000001,0.0001016624,22.1009,0.1618417,0.06405763,20.320870000000003,0.05028035,0.04431477
GALAXY,0.3159868,4.773602e-05,19.05896,0.02077545,0.08418642,17.38596,0.008432301,0.05823978
GALAXY,0.1261849,2.481779e-05,17.90399,0.007734256,0.06532927,16.9044,0.0053238109999999995,0.04519448
GALAXY,0.04979814,7.143258e-06,17.104779999999998,0.006471200999999999,0.07675244,16.6962,0.006227992,0.05309698
GALAXY,0.1328312,8.252812e-06,18.28442,0.01041296,0.07656946,17.58614,0.008610784,0.05297040000000001
GALAXY,0.46803549999999994,0.0001632581,22.04138,0.1026733,0.05382866,20.276229999999998,0.03476847,0.03723842
GALAXY,0.04800037,1.138494e-05,18.171570000000003,0.01318961,0.07220308,17.773629999999997,0.01249199,0.04994976
GALAXY,0.06668012,8.892994999999999e-06,17.43028,0.006905743000000001,0.06690183,16.76049,0.00605609,0.04628237
GALAXY,0.3083228,6.677891e-05,20.73067,0.04486281,0.1043031,19.11544,0.01733511,0.07215639
QSO,0.4187036,6.0473009999999996e-05,21.86236,0.07510097,0.03536931,20.374670000000002,0.03294135,0.02446833
GALAXY,0.4894242999999999,0.0001389505,21.86597,0.09628459,0.06336143,20.388070000000003,0.04326699,0.04383314
QSO,0.7097505000000001,0.0006205772,21.18542,0.03602302,0.2962106,20.94003,0.03650902,0.20491710000000002
GALAXY,0.33041420000000005,6.874911e-05,20.9072,0.04477739,0.14242739999999998,19.129939999999998,0.01620946,0.09853064
GALAXY,0.47521309999999994,4.8296190000000006e-05,22.26144,0.13420910000000003,0.2787245,20.88066,0.05900741,0.1928203
GALAXY,0.2455127,3.594415e-05,19.2308,0.01800138,0.07869067,17.80024,0.00898414,0.05443784
QSO,1.507639,0.002256702,21.04202,0.03083038,0.1176039,20.90461,0.03813516,0.08135784
GALAXY,0.09302021,1.992685e-05,18.16151,0.007092974,0.0999798,17.40239,0.0057191130000000005,0.06916556
GALAXY,0.5196253,0.00017765900000000001,21.98519,0.128909,0.4510682,20.4717,0.05288135,0.3120469
QSO,1.23263,0.0008442946000000001,21.06747,0.03144114,0.1507612,20.71552,0.03187453,0.10429589999999998
GALAXY,0.45701379999999997,9.763429e-05,21.91424,0.09483865,0.1599115,20.06261,0.02921141,0.11062609999999999
GALAXY,0.5549597,0.0001380474,22.21191,0.13391029999999998,0.26294629999999997,20.61252,0.05431497,0.18190499999999998
QSO,0.3159665,3.474368e-05,19.98735,0.03250364,0.14293720000000001,18.39027,0.0123366,0.09888326
QSO,1.371008,0.001287495,21.51611,0.05394375,0.12823510000000002,21.281779999999998,0.06199728,0.08871248
QSO,1.3965969999999999,0.0008316672,21.597479999999997,0.06113528,0.164487,21.430670000000003,0.07268719,0.1137913
GALAXY,0.5229212999999999,0.0001663493,22.20204,0.1328744,0.07160599999999999,20.57188,0.04595612,0.049536699999999996
GALAXY,0.6102933,0.0002863639,22.57629,0.20502350000000003,0.20064720000000003,21.04963,0.07684068,0.1388068
GALAXY,0.5802662,0.00016445080000000001,22.11336,0.1067465,0.25393360000000004,20.58782,0.04666437,0.1756701
GALAXY,0.1256129,1.626978e-05,17.82339,0.006820118000000001,0.18216960000000001,16.7084,0.004547465,0.1260241
GALAXY,0.7120501,0.0003032187,22.628020000000003,0.233325,0.11895170000000001,21.640710000000002,0.1684129,0.08229023
QSO,2.302966,0.001373166,21.424210000000002,0.04318921,0.08715622,21.48807,0.05850908,0.06029427
GALAXY,0.5431554,0.0001921309,21.65119,0.1023455,0.10272780000000001,20.52831,0.05926409,0.07106664
GALAXY,0.593206,0.0001627014,22.622020000000003,0.23914459999999998,0.11284080000000002,20.680410000000002,0.06229357,0.07806277
GALAXY,0.5184206,0.0001764037,22.1153,0.21085489999999998,0.13254749999999998,20.1436,0.0761306,0.09169577
GALAXY,0.41631309999999994,0.0001076466,21.57264,0.1067877,0.22125789999999998,19.71885,0.03953253,0.1530652
GALAXY,0.1043838,1.487882e-05,17.60559,0.0067074230000000006,0.1637365,16.63043,0.004982536,0.1132721
GALAXY,0.4860822,0.0001227847,21.92372,0.1566047,0.25968779999999997,19.985570000000003,0.04380748,0.17965079999999997
GALAXY,0.681983,0.0001112883,22.88267,0.20774570000000003,0.09926678,21.67163,0.1123355,0.0686723
GALAXY,0.04307843,1.4453970000000002e-05,21.332720000000002,0.06474829,0.08781204,21.24955,0.06743655,0.06074796
QSO,3.112135,0.000289614,21.03487,0.042623400000000006,0.07608435,20.95627,0.053554,0.05263480000000001
GALAXY,0.5267807,0.0001243156,22.13778,0.1516235,0.1790764,20.442729999999997,0.06094924,0.12388419999999999
GALAXY,0.6914151999999999,0.0001560958,22.49696,0.21520050000000002,0.3048686,20.90921,0.08430152,0.2109067
GALAXY,0.02884638,4.2498e-06,17.792,0.008610126999999999,0.07162672,17.49835,0.01318737,0.04955103
QSO,1.57477,0.0004669472,20.138720000000003,0.01784581,0.06128679,19.98698,0.02004668,0.04239792
GALAXY,0.1199452,3.6037740000000005e-05,18.04273,0.007570693000000001,0.05695662,17.0068,0.0050128970000000005,0.03940232
QSO,2.277171,0.001084074,21.93584,0.059364,0.06636944,22.01698,0.08854312,0.04591408
GALAXY,0.7531209,0.0002572399,22.98796,0.3054781,0.166449,21.43313,0.11043,0.1151487
GALAXY,0.5360868000000001,0.0001016547,22.5672,0.1575171,0.1553703,20.61316,0.04444673,0.1074845
QSO,2.728948,0.0003319697,20.79821,0.02687177,0.08076644,20.626079999999998,0.03089349,0.05587385
GALAXY,0.5152339,0.000154993,21.76765,0.11590819999999999,0.05058556,20.10302,0.03980343,0.03499486
QSO,2.586976,0.0001736752,20.36167,0.01930886,0.28620419999999996,20.21947,0.02197907,0.1979948
GALAXY,0.5651866,0.000152555,21.692870000000003,0.09292793,0.18690279999999998,20.552429999999998,0.05326937,0.12929849999999998
GALAXY,0.2541637,3.542288e-05,19.76679,0.0191763,0.1708131,18.29642,0.009034653,0.11816769999999999
GALAXY,0.5531377,0.0002975198,23.23873,0.23034570000000004,0.42857219999999996,21.65865,0.09222171,0.29648420000000003
GALAXY,0.13804589999999997,9.503158e-06,17.87128,0.008904379,0.27662159999999997,17.05271,0.0068814969999999994,0.1913656
QSO,1.245023,0.00032485099999999997,21.20594,0.0352195,0.4247889,20.39779,0.02557552,0.293867
GALAXY,0.1061113,1.997896e-05,17.67531,0.005911214000000001,0.1021325,16.7393,0.004599933,0.0706548
QSO,0.6812800999999999,0.0001449605,20.27974,0.01923908,0.08928988,20.32081,0.02484092,0.06177032
GALAXY,0.0710859,2.403927e-05,18.38181,0.008144808,0.11970080000000001,17.47364,0.006192349000000001,0.08280849
QSO,0.9892608,0.0001792144,18.97128,0.00893674,0.07899675,18.711170000000003,0.009542772,0.05464958
GALAXY,0.5315753000000001,0.0001701618,22.54916,0.1990936,0.09937632,20.68541,0.06223263,0.06874808
GALAXY,0.1267105,1.198481e-05,17.99001,0.007573393,0.05758262,17.09533,0.005473164,0.03983539
GALAXY,0.5423171999999999,0.0002522343,23.064239999999998,0.36263340000000005,0.10125880000000001,20.662979999999997,0.06996722,0.07005037
GALAXY,0.4515292,0.0001377178,21.0016,0.06780461,0.05648143,19.37509,0.02736376,0.03907359
GALAXY,0.6038963,0.0001889261,22.21245,0.15262579999999998,0.14156839999999998,20.66249,0.05787649,0.09793637
GALAXY,0.18706,2.6601880000000002e-05,18.64552,0.00950499,0.1638416,17.42792,0.005963802,0.11334480000000001
GALAXY,0.08712907,2.3719850000000003e-05,17.79148,0.009472199,0.0760276,17.14975,0.006895729000000001,0.05259554
GALAXY,0.128022,9.330742e-06,18.05059,0.007370814,0.09991961,17.39636,0.006169125,0.06912392
GALAXY,0.49960109999999996,0.0001087059,21.679489999999998,0.09032185,0.06427654,20.038520000000002,0.03372244,0.04446621
GALAXY,0.30640120000000004,5.9451059999999995e-05,20.44304,0.03795084,0.06657492,18.81583,0.01348812,0.04605622
GALAXY,0.4798379,0.0001627253,21.37455,0.08660068,0.08948077,19.833920000000003,0.03610113,0.06190238
GALAXY,0.3903688,0.0001173525,20.63779,0.06554902,0.173517,19.021079999999998,0.026553399999999998,0.12003820000000001
GALAXY,0.118618,2.3986479999999997e-05,18.51134,0.009827914,0.12241980000000001,17.58904,0.007002379,0.08468942
GALAXY,0.02992096,1.7019620000000004e-05,16.80177,0.0052142709999999995,0.06244058,16.0202,0.004279188,0.0431961
GALAXY,0.3585585,7.009327e-05,21.24035,0.05870737,0.184331,19.42387,0.0207333,0.1275193
GALAXY,0.22666050000000001,2.836007e-05,19.42901,0.01816818,0.1613975,17.915779999999998,0.008253558000000001,0.111654
GALAXY,0.3518949,7.203409e-05,20.825110000000002,0.05510325,0.06904704,18.99996,0.01741975,0.04776642
GALAXY,0.1071257,9.668602e-06,18.2873,0.01015017,0.08798051,17.64149,0.007308089,0.06086451
GALAXY,0.1280713,1.88649e-05,17.48784,0.005369046999999999,0.12253339999999999,16.42355,0.0037569390000000004,0.08476801
GALAXY,0.4602332,0.0001506192,22.03554,0.1019138,0.08279587,20.39085,0.038805,0.057277800000000004
QSO,2.196272,0.0003767729,18.48967,0.007568088000000001,0.08892564,18.38482,0.008236577,0.06151835
GALAXY,0.3653551,9.257476000000001e-05,20.965510000000002,0.05690375,0.0477858,19.23851,0.02038046,0.033058
GALAXY,0.1012041,2.009465e-05,16.80979,0.004868802,0.09932122,15.878670000000001,0.003553984,0.06870996
GALAXY,0.48677070000000006,0.0002162469,22.179479999999998,0.15231129999999998,0.08906335,20.57195,0.05598781,0.06161361
QSO,1.277644,0.0003429923,19.330820000000003,0.01152448,0.09897608,18.77796,0.01010573,0.06847119
GALAXY,0.31647090000000005,5.921261e-05,21.10303,0.05819938,0.35197009999999995,19.29532,0.0184894,0.2434913
GALAXY,0.19227249999999999,3.394868e-05,19.00226,0.01498357,0.09288193,17.72156,0.007415514000000001,0.06425529
GALAXY,0.662432,0.0002185809,22.21913,0.1417869,0.1909013,20.98689,0.07809414,0.1320646
QSO,2.0416540000000003,0.001656897,21.95228,0.06826773,0.17357229999999998,21.845470000000002,0.08584939999999999,0.12007650000000002
QSO,3.289313,0.0002871249,20.988789999999998,0.03559516,0.2660763,20.31814,0.02564627,0.1840703
GALAXY,0.18731,3.359304e-05,17.70484,0.01135973,0.1039915,16.38717,0.006109112,0.07194083
GALAXY,0.5610154,0.00016345459999999999,21.70511,0.1479064,0.11761869999999999,20.146710000000002,0.05544749,0.08136809
GALAXY,0.1464108,2.569955e-05,18.28108,0.01009995,0.18711470000000002,17.11893,0.0070452480000000005,0.1294451
QSO,2.139002,0.0003205479,20.56735,0.02477721,0.17119020000000001,20.357860000000002,0.02760617,0.11842860000000001
GALAXY,0.38144559999999994,7.652972e-05,21.08912,0.06307974,0.1954308,19.32776,0.02269557,0.1351981
GALAXY,0.2962889,4.342369000000001e-05,19.58645,0.02664657,0.3528098,17.942510000000002,0.01023928,0.24407220000000002
GALAXY,0.47556350000000003,9.425625e-05,21.88014,0.12751010000000002,0.18454389999999998,20.23392,0.04963387,0.12766660000000002
QSO,1.9310349999999998,0.001239573,20.04337,0.01663468,0.08988369,19.583679999999998,0.01680851,0.06218112
QSO,1.784252,0.0008160350999999999,21.05022,0.04075551,0.1881095,20.99475,0.04858797,0.1301333
GALAXY,0.4435827,0.0001485937,22.17504,0.11281410000000001,0.07702873,20.56214,0.03897163,0.05328812
GALAXY,0.5366647,0.0001475344,22.3052,0.1603965,0.15653399999999998,20.897370000000002,0.06673582,0.1082895
GALAXY,0.05749647,1.442595e-05,17.76781,0.007324403,0.1017947,16.92284,0.005360141,0.07042108
